Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,SPY,SPY,SPY,SPY,SPY,SPY,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2016-05-10 00:00:00+00:00,180.27064514160156,208.4499969482422,208.47000122070312,206.63999938964844,206.72000122070312,77472200,57.794161597543294,206.30999973842077,207.34071459089006,207.7009524390811,206.72729253980725,206.49465465780833,202.63284468860866,202.43309233663803,0.4496051465117148,210.42475278260665,204.25667639917347,-28.257526397485773,10.731237357236676,1.4942019331043288,206.5
2016-05-11 00:00:00+00:00,178.584228515625,206.5,208.5399932861328,206.5,207.91000366210938,81727000,50.47533774540086,206.0999995640346,207.16428593226843,207.72857157389322,206.67046940485545,206.49506583797694,202.7101877948365,202.47355907955708,0.3863606583997239,210.13586404051654,204.19270782402032,-55.81790298177177,-23.253314542231653,1.5311288552042022,206.55999755859375
2016-05-12 00:00:00+00:00,178.63612365722656,206.55999755859375,207.49000549316406,205.3699951171875,207.2899932861328,89586300,50.68227785109748,206.15714154924666,206.9921428135463,207.66000002906435,206.64285144329003,206.5000605857167,202.78718399011163,202.51422015895048,0.3371932930898254,209.8000733568525,204.18421227024012,-54.80613851806869,-53.96812449246606,1.5654254367228653,204.75999450683594
2016-05-13 00:00:00+00:00,177.0794677734375,204.75999450683594,206.86000061035156,204.3800048828125,206.2100067138672,96474600,44.653821480360705,206.12142726353235,206.71714237758093,207.50523812430245,206.1721372091765,206.36620934887972,202.8266402004461,202.53656617236228,0.15123920738673746,209.59076267418243,203.84352208097943,-85.1603590065564,-97.13276232251884,1.6607212168859526,206.77999877929688
2016-05-16 00:00:00+00:00,178.82635498046875,206.77999877929688,207.33999633789062,204.88999938964844,204.9600067138672,77486800,51.60998081178317,206.37999834333147,206.5642852783203,207.45761907668341,206.32410260170658,206.39803930506565,202.9057073720231,202.57878938238153,0.1649651026317258,209.16791959663152,203.9606509600091,-51.096163940838025,-45.50174354136688,1.686152038533207,204.85000610351562
2016-05-17 00:00:00+00:00,177.1572723388672,204.85000610351562,206.8000030517578,204.22999572753906,206.4600067138672,114924900,45.69999919389572,206.2557133265904,206.24285670689173,207.24857148670014,205.95557847715884,206.27895982802335,202.94459334665294,202.6013885537361,0.019879535281233984,208.47625736981556,204.0094560439679,-83.50335148994034,-85.57420539183694,1.745580532946493,204.91000366210938
2016-05-18 00:00:00+00:00,177.20919799804688,204.91000366210938,206.3000030517578,203.6300048828125,204.44000244140625,120062100,45.90737262335334,206.11571393694197,206.0614286150251,207.01095290411087,205.69418477339647,206.17365550756844,202.98390155296207,202.62435984834676,-0.08923191065002811,208.2857589068825,203.8370983231677,-73.9307168540094,-94.43438203754523,1.7718404327342523,204.1999969482422
2016-05-19 00:00:00+00:00,176.59515380859375,204.1999969482422,204.5399932861328,202.77999877929688,204.05999755859375,115430500,43.77673214630485,205.5085710797991,205.90928540910994,206.73000008719308,205.3206378171079,206.0218356183895,203.00822346086767,202.64003782944025,-0.23033991058386505,208.32267004316986,203.49590077505002,-75.347230500653,-138.90892816145578,1.7906300287474448,205.49000549316406
2016-05-20 00:00:00+00:00,177.71078491210938,205.49000549316406,206.10000610351562,204.86000061035156,204.9199981689453,104990400,48.45741035931419,205.3642861502511,205.73214285714286,206.56428600492933,205.36297973612193,205.9809256087568,203.05785910151357,202.66839571664147,-0.23536299058864074,207.86189281506407,203.60239289922166,-52.95122745948867,-50.592595593667184,1.8102403858423528,205.2100067138672
2016-05-23 00:00:00+00:00,177.46864318847656,205.2100067138672,205.83999633789062,204.99000549316406,205.50999450683594,58682600,47.532433256451064,205.17143031529017,205.66428593226843,206.38523864746094,205.32473648055824,205.92162415530376,203.10090205376062,202.69368537830542,-0.25895233776600435,207.79571868336527,203.5328531811716,-57.812322013738225,-53.4368747353919,1.7883904319045094,207.8699951171875
2016-05-24 00:00:00+00:00,179.76905822753906,207.8699951171875,208.24000549316406,206.13999938964844,206.1699981689453,93537800,56.10472336403634,205.61571611676897,205.86857169015067,206.3500002906436,205.96105113971555,206.07149884467944,203.19628391502914,202.74519094784654,-0.062290189132824025,208.24424109057432,203.49290228972703,-11.631923748367493,78.76278893637246,1.668722717838959,209.27999877929688
2016-05-25 00:00:00+00:00,180.9884033203125,209.27999877929688,209.77000427246094,207.8699951171875,208.6699981689453,76621400,59.849469688327346,205.97285897391183,206.17642865862166,206.36714317685082,206.79078804961088,206.31830653195772,203.3179582123145,202.81021391134357,0.20497862616551288,209.06764001937265,203.28521729787067,-7.010087383239794,179.3434053373129,1.5358342178988154,209.33999633789062
2016-05-26 00:00:00+00:00,181.04029846191406,209.33999633789062,209.7100067138672,208.97000122070312,209.44000244140625,55280700,60.005820243725836,206.6142861502511,206.43499973842077,206.36666652134485,207.4280901216808,206.55074420933718,203.438398974826,202.8751868708117,0.4168274619005956,209.73524515668836,203.13475432015318,-6.151753886185677,185.03722210140435,1.4312068085345142,210.24000549316406
2016-05-27 00:00:00+00:00,181.8186492919922,210.24000549316406,210.25,209.47000122070312,209.52999877929688,64211200,62.372869391868356,207.37571498325892,206.74571446010046,206.49952407110305,208.13106896455162,206.83453353886233,203.57443110519273,202.94846864814855,0.6498513260806646,210.561100673485,202.93032824671593,-0.1337952503707456,178.35832504189773,1.3272335107480122,209.83999633789062
2016-05-31 00:00:00+00:00,181.47268676757812,209.83999633789062,210.69000244140625,209.17999267578125,210.55999755859375,109879400,60.65463594324568,208.18142918178015,206.84500013078963,206.66666666666666,208.55830080788638,207.06572298494143,203.6997424098467,203.01704106297186,0.7931046052759143,210.8975864784613,202.79241378311795,-10.745963463801385,151.05213663112747,1.3232282923293215,210.27000427246094
2016-06-01 00:00:00+00:00,181.84463500976562,210.27000427246094,210.47999572753906,208.88999938964844,209.1199951171875,69936200,61.87064585715775,208.8642861502511,207.1142861502511,206.77619062151228,208.98622667403004,207.31220616090448,203.83114764709896,203.089209851126,0.9306044785681138,211.52461542869378,202.70395687180843,-5.309708906421806,126.03064302746266,1.2722242621031623,210.91000366210938
2016-06-02 00:00:00+00:00,182.39810180664062,210.91000366210938,210.92999267578125,209.24000549316406,209.8000030517578,63044700,63.67031611893763,209.67857142857142,207.4250008719308,207.00238109770277,209.46717092104987,207.58895981484332,203.97272476739917,203.16702869501637,1.0787812026457004,212.23056728291232,202.61943446094926,-0.24526415511179178,125.30659014799255,1.2213480094523732,210.27999877929688
2016-06-03 00:00:00+00:00,181.85324096679688,210.27999877929688,210.69000244140625,208.86000061035156,210.25,101757100,60.63631770043343,210.02285766601562,207.8192868913923,207.25333368210565,209.67037788561163,207.795962812109,204.0988702476371,203.23780451675051,1.1323234749876008,212.59121173421167,203.04736204857292,-7.975391205688631,97.490065629335,1.0745702458403286,211.35000610351562
2016-06-06 00:00:00+00:00,182.7786407470703,211.35000610351562,211.77000427246094,210.50999450683594,210.6999969482422,64887000,63.79211446115437,210.31857299804688,208.14571598597936,207.55714343843005,210.09028494008763,208.06935075760182,204.24389296475468,203.3185229404994,1.2467252871591086,213.20517695362975,203.08625501832898,-4.671834397261227,125.10862383892903,1.0232575423514243,211.67999267578125
2016-06-07 00:00:00+00:00,183.06399536132812,211.67999267578125,212.33999633789062,211.5,211.52999877929688,60974800,64.73118533960059,210.6528581891741,208.6335721697126,207.84095255533853,210.48771187401104,208.34709244361562,204.3926149589752,203.40172164433307,1.3484723561675764,213.64472730879228,203.62241703063293,-6.903805760034731,127.85772533101027,0.9132421267824415,212.3699951171875
2016-06-08 00:00:00+00:00,183.66070556640625,212.3699951171875,212.52000427246094,211.69000244140625,211.83999633789062,66170900,66.6773254489367,210.95714242117745,209.16642870221818,208.14952378045945,210.95828268480517,208.65654649542887,204.55216256213944,203.4909581963018,1.4678644442359996,214.06574802024787,204.2671093841885,-1.5401341958043053,119.7429066001039,0.7924698193881128,212.0800018310547
2016-06-09 00:00:00+00:00,183.40992736816406,212.0800018310547,212.22000122070312,211.19000244140625,211.50999450683594,73786900,65.05263680983919,211.27714320591517,209.72928619384766,208.32238115583147,211.23871247136753,208.91988921355394,204.70271934751776,203.57642131704563,1.521544086487154,213.9853675054325,205.47320488226282,-5.744154452337223,97.34768226407603,0.5765550977308271,210.07000732421875
2016-06-10 00:00:00+00:00,181.67164611816406,210.07000732421875,210.86000061035156,209.42999267578125,210.4600067138672,113829200,55.04168631062665,211.24857221330916,210.05642918178015,208.4923815046038,210.94653618458034,209.00835983745125,204.8100651070518,203.64103411313693,1.3859198103667154,213.60390607201484,206.50895229154546,-32.53648533089085,45.90547587630568,0.521695658936208,208.4499969482422
2016-06-13 00:00:00+00:00,180.27064514160156,208.4499969482422,210.3699951171875,208.35000610351562,209.36000061035156,117751200,48.555934374139916,210.8971426827567,210.28785705566406,208.58238147553942,210.32240137549582,208.96540884597363,204.88286374387562,203.68888448960564,1.1346359194780007,212.8170614893453,207.75865262198283,-63.79316942504544,11.87315564629244,0.5856319723437959,208.0399932861328
2016-06-14 00:00:00+00:00,179.91610717773438,208.0399932861328,208.74000549316406,206.9199981689453,208.0,125059300,47.045030008665464,210.57714189801897,210.2999997820173,208.7385718936012,209.75179935315506,208.8942230336782,204.94600633472075,203.73217910449648,0.892123907479828,212.78388117252152,207.81611839151307,-80.00010899123166,-26.79851306966083,0.7964735217384495,207.75
2016-06-15 00:00:00+00:00,179.66525268554688,207.75,209.36000061035156,207.52999877929688,208.0399932861328,109124500,45.955799304124774,210.06285531180245,210.19071415492468,208.78476242792038,209.2513495148663,208.8062058772414,205.00208620802633,203.77215742186468,0.6688215971061879,212.96244510630905,207.4189832035403,-85.17855488525949,-23.617141084029498,0.9861087821737332,208.3699951171875
2016-06-16 00:00:00+00:00,180.20144653320312,208.3699951171875,208.57000732421875,205.58999633789062,207.75,149533100,48.69097301428152,209.58999851771765,210.12142835344588,208.95238095238096,209.0310109154466,208.77265120339112,205.06944438620957,203.81790705067388,0.5357060459382978,213.02033520811491,207.22252149877684,-59.88462342981075,-57.56918122860131,1.107163023144956,206.52000427246094
2016-06-17 00:00:00+00:00,179.53036499023438,206.52000427246094,207.1999969482422,205.75,207.1699981689453,117055700,41.88000914346237,208.75428553989954,209.8557139805385,209.02904764811197,208.40325925470017,208.59937067024265,205.0984555839346,203.84479359019417,0.2777307057466487,213.29417503221453,206.41725292886247,-86.57998744949522,-111.11459930410096,1.3295886156823011,207.85000610351562
2016-06-20 00:00:00+00:00,180.6865692138672,207.85000610351562,209.61000061035156,207.75,208.82000732421875,82789600,47.55932165724079,208.1500004359654,209.7135718209403,209.2028576078869,208.26494596690404,208.5417272420329,205.1534865943262,203.88464645102326,0.17854526384877545,213.30404755335846,206.12309608852215,-67.38806380940848,-41.45610119014658,1.4452627193386638,208.44000244140625
2016-06-21 00:00:00+00:00,181.19940185546875,208.44000244140625,208.9199981689453,207.77999877929688,208.3000030517578,72461700,49.898188098034126,207.9171425955636,209.5828574044364,209.3433336530413,208.30871008552958,208.5339022573693,205.2192169112678,203.9299733763007,0.14586640311836163,213.21578067513047,205.94993413374232,-58.87441788777207,-55.635195058020564,1.527544260980655,208.10000610351562
2016-06-22 00:00:00+00:00,180.9038848876953,208.10000610351562,209.5,207.92999267578125,208.64999389648438,95560500,48.55426592040957,207.86714390345983,209.38214329310827,209.480952671596,208.2565340900261,208.5005256301498,205.27683269511274,203.97146623925806,0.09147879692383754,213.01008977429353,205.754196811923,-63.780564332346174,-54.01753850350146,1.619306298083397,210.80999755859375
2016-06-23 00:00:00+00:00,183.2596435546875,210.80999755859375,210.8699951171875,209.27000427246094,209.80999755859375,102731400,58.21460232637917,208.26285879952567,209.42000034877233,209.6209527878534,208.894899957168,208.6781773169532,205.38749599238238,204.03951132701266,0.26400658567314395,213.0953834768014,205.74461722074327,-24.675393304195612,40.43787109841279,1.629208858260287,203.24000549316406
2016-06-24 00:00:00+00:00,176.67901611328125,203.24000549316406,210.85000610351562,202.72000122070312,203.6300048828125,333444400,37.200716368533264,207.61857386997767,208.84071459089006,209.33333405994233,207.48117634116701,208.259856407431,205.344546182398,204.03155604508385,-0.20770470284159614,213.53262100617619,204.14880817560393,-94.6938356068403,-175.2553793276654,1.993609900393107,199.60000610351562
2016-06-27 00:00:00+00:00,173.51467895507812,199.60000610351562,201.60000610351562,198.64999389648438,201.58999633789062,230775800,31.342122308751712,206.365718296596,207.97785840715682,208.86952500116257,205.51088378175416,207.59371407636058,205.22965538082036,203.98746102078962,-0.8652823907058007,214.39112262007203,201.5645941942416,-93.15060204513826,-313.918491608047,2.5606907721712178,203.1999969482422
2016-06-28 00:00:00+00:00,176.6442413330078,203.1999969482422,203.22999572753906,201.1199951171875,201.47999572753906,159382400,41.20429250907168,205.8914315359933,207.32285853794642,208.53428649902344,204.93316207337617,207.25573583573612,205.1890622121688,203.9796255573812,-1.0834390600718677,213.68088159470526,200.96483548118758,-66.4701503613981,-184.70717098483854,2.7945321609921057,206.66000366210938
2016-06-29 00:00:00+00:00,179.65203857421875,206.66000366210938,206.92999267578125,204.72000122070312,204.83999633789062,137328600,48.81439015363859,205.721431187221,206.93571581159318,208.3828582763672,205.36487247055948,207.2099102839187,205.21848104116762,204.006295986284,-0.9660007120579337,212.72230749466956,201.1491241285168,-34.45164512705251,-66.3626651147477,2.843394072180616,209.47999572753906
2016-06-30 00:00:00+00:00,182.103515625,209.47999572753906,209.5399932861328,206.55999755859375,207.2100067138672,165021900,54.03614720529684,205.87000165666853,206.89357212611608,208.3452388218471,206.39365328480437,207.38453224112027,205.30371133489504,204.06076066032634,-0.6380254232143443,212.59622722990466,201.1909170223275,-11.374789286383217,9.147465354076967,2.8336445925750713,209.9199981689453
2016-07-01 00:00:00+00:00,182.48597717285156,209.9199981689453,210.49000549316406,209.2899932861328,209.47999572753906,106055300,54.810779349466394,206.1300005231585,206.99857221330916,208.298095703125,207.2752395058396,207.57956808172221,205.39603707157605,204.11906153105886,-0.33869387197722745,212.8638065753084,201.13333785130993,-7.7741150028095145,51.72162873824171,2.7926525529589266,208.41000366210938
2016-07-05 00:00:00+00:00,181.17332458496094,208.41000366210938,209.0800018310547,207.7100067138672,208.9499969482422,109803700,51.59705259812195,205.78714425223214,207.0250015258789,208.20904831659226,207.55893054490704,207.64344774175203,205.45631640338672,204.16175747266138,-0.22077049338261645,212.91206266967987,201.13794038207794,-20.130860960229757,10.119420501123615,2.7558213711308945,209.66000366210938
2016-07-06 00:00:00+00:00,182.25999450683594,209.66000366210938,209.8000030517578,207.05999755859375,207.8300018310547,96021500,54.00145100659035,206.70428684779577,207.16143035888672,208.12857200985863,208.08419882420762,207.7985674279334,205.5403901485612,204.21646638996933,-0.026149379174512433,213.19605059993344,201.12681011784,-9.90172941249922,30.841705078577796,2.697733664663094,209.52999877929688
2016-07-07 00:00:00+00:00,182.14697265625,209.52999877929688,210.64999389648438,208.6300048828125,209.8699951171875,85593800,53.70266189195912,208.12285723005022,207.24428776332311,208.02619134812127,208.44564881297993,207.93175445496138,205.6201823211759,204.26933735901736,0.11625878950118818,213.37411222555824,201.114463301088,-10.965599051008304,64.05403231639607,2.6553156123111483,212.64999389648438
2016-07-08 00:00:00+00:00,184.85922241210938,212.64999389648438,212.94000244140625,210.77999877929688,211.0500030517578,133971000,59.49491840949498,209.47285679408483,207.68214416503906,208.0395246233259,209.49673508385604,208.29469595046316,205.76077855268204,204.3527269763056,0.4753957539144551,214.39087269703353,200.9734156330446,-2.0294497656191606,152.75307070289375,2.5512163910281758,213.39999389648438
2016-07-11 00:00:00+00:00,185.51121520996094,213.39999389648438,214.07000732421875,212.9499969482422,213.19000244140625,73633900,60.765639890365264,210.43571254185267,208.07857186453683,208.10238138834634,210.47254978701312,208.6874111770802,205.91356285955808,204.4427495327253,0.8111823128831475,215.40738182121723,200.74976190785642,-4.345089781370044,183.99869956354425,2.4869943536707533,214.9499969482422
2016-07-12 00:00:00+00:00,186.85865783691406,214.9499969482422,215.3000030517578,213.42999267578125,214.52999877929688,101275600,63.32629793550451,211.2171412876674,208.54357147216797,208.33476184663317,211.5919115773204,209.16914854409268,206.09429154133176,204.54729925825282,1.1886656744617028,216.68603160517625,200.40111133915968,-2.102137603959035,192.09595055091265,2.4373210239616494,214.9199981689453
2016-07-13 00:00:00+00:00,186.8325653076172,214.9199981689453,215.4499969482422,214.35000610351562,215.44000244140625,87324100,63.24027100103222,211.93142700195312,209.0307137625558,208.64285714285714,212.42393322522662,209.61152159215828,206.270805673884,204.65051019268756,1.4684756343362153,217.8006064185144,200.26082110659718,-3.1547540656036985,169.14965851852307,2.3773485795225584,216.1199951171875
2016-07-14 00:00:00+00:00,187.87571716308594,216.1199951171875,216.6699981689453,215.66000366210938,216.39999389648438,91230900,65.27255510570072,213.03285435267858,209.40999930245536,209.02761913481214,213.34794869821684,210.11217340177595,206.4677894627501,204.76463442079205,1.7666914490909278,218.88578218299637,199.93421642191436,-3.0521804736658935,164.47724035693997,2.3692286373336446,215.8300018310547
2016-07-15 00:00:00+00:00,187.62362670898438,215.8300018310547,217.00999450683594,215.30999755859375,216.77999877929688,107155400,64.34672551801694,213.9142826625279,210.30928475516183,209.41238112676712,213.9684619814263,210.55200635787432,206.65503371011616,204.87473757910314,1.9570697147589442,219.6610183225091,200.95755118781454,-6.4269751446302115,137.18551037804068,2.072286528244511,216.41000366210938
2016-07-18 00:00:00+00:00,188.12786865234375,216.41000366210938,216.60000610351562,215.6699981689453,215.97000122070312,58725900,65.40368039615716,214.8971405029297,211.50999886648995,209.7952386765253,214.57884740159705,211.00262153512318,206.85013310915602,204.98951634609824,2.1301916391725797,219.22711052388135,203.79288720909855,-3.775902251559729,122.12127031406844,1.3083251352038878,216.19000244140625
2016-07-19 00:00:00+00:00,187.93663024902344,216.19000244140625,216.22999572753906,215.6300048828125,215.9199981689453,54345700,64.62113059364512,215.4028560093471,212.43785640171595,210.25571477980841,214.98163616154935,211.4016508356065,207.03693049580102,205.10096396893712,2.2240028314158167,218.96760744192198,205.9081053615099,-6.67203021465366,102.71522161748216,0.678365742147407,217.08999633789062
2016-07-20 00:00:00+00:00,188.71896362304688,217.08999633789062,217.3699951171875,216.19000244140625,216.19000244140625,58159500,66.39263957759793,215.92999921526228,213.1828558785575,210.69571431477866,215.50872620563467,211.83921587424376,207.2379918126428,205.22025782335456,2.3439512520505446,219.27078902261985,207.09492273449513,-2.5901835572042393,103.03875978187155,0.428215319840477,216.27000427246094
2016-07-21 00:00:00+00:00,188.00613403320312,216.27000427246094,217.22000122070312,215.75,216.9600067138672,67777300,63.28346963677813,216.11857169015067,213.66785648890905,211.06857154482887,215.69904572234122,212.18004575102972,207.41863206183916,205.33020554921634,2.345803767248043,219.57780955863828,207.75790341917983,-10.669166878799897,84.85800877398312,0.40635958788392607,217.24000549316406
2016-07-22 00:00:00+00:00,188.84934997558594,217.24000549316406,217.3000030517578,216.10000610351562,216.41000366210938,62787500,65.35059861508144,216.4500013078962,214.19071415492468,211.5038096110026,216.08428566504693,212.5692734235016,207.61505953046566,205.44871102129542,2.397901376336364,219.9757414564957,208.40568685335364,-1.2608113948105304,82.80983354483965,0.39038048794956154,216.64999389648438
2016-07-25 00:00:00+00:00,188.33645629882812,216.64999389648438,217.05999755859375,215.97000122070312,217.0,55873100,63.026254681470746,216.52571541922433,214.77928488595145,211.78190467471168,216.22571272290628,212.88317499834645,207.79575821778604,205.56016657229233,2.364325627866066,219.70486009672138,209.85370967518153,-6.983524647908169,71.98342503554181,0.25512215111303577,216.75
2016-07-26 00:00:00+00:00,188.4233856201172,216.75,217.1699981689453,215.75999450683594,216.52999877929688,70080500,63.26475251211249,216.65714372907365,215.28571319580078,212.42523774646577,216.3567845421797,213.18062307539674,207.97484305343033,205.6715081984387,2.3190536550958143,219.39147994163002,211.17994644997154,-7.093773569094108,67.73821758812116,0.21786563455935287,216.52000427246094
2016-07-27 00:00:00+00:00,188.22344970703125,216.52000427246094,217.27000427246094,215.6199951171875,217.19000244140625,84083900,62.26992615313662,216.67285810198103,215.78499930245536,213.23095194498697,216.39758947475002,213.437498552094,208.14574627781093,205.77945343300607,2.2388089613542093,218.39847183577444,213.17152676913628,-12.898199045109545,62.59280034333357,0.17022960858101854,216.77000427246094
2016-07-28 00:00:00+00:00,188.4407958984375,216.77000427246094,217.11000061035156,215.75,216.2899932861328,65035700,62.95188244393975,216.7557155064174,216.07928575788225,213.87714276994978,216.49069317417775,213.69384514596842,208.31823143770393,205.8888121478265,2.170368714561164,218.06749011889653,214.09108139686796,-13.574459124034673,60.30945835543055,0.1797819093809398,217.1199951171875
2016-07-29 00:00:00+00:00,188.74505615234375,217.1199951171875,217.5399932861328,216.1300048828125,216.4600067138672,79519400,63.93467111224241,216.76000104631697,216.34500013078963,214.37523760114397,216.6480186599302,213.95739514375452,208.4942667112936,206.00056521219827,2.1199333895640393,217.7338703123674,214.95612994921186,-10.218932033428253,66.79718372063653,0.180387143709106,216.94000244140625
2016-08-01 00:00:00+00:00,188.58859252929688,216.94000244140625,217.64999389648438,216.41000366210938,217.19000244140625,73311400,63.00895230870072,216.85571507045202,216.48714338030135,214.73047601609002,216.72101460529922,214.18682647434315,208.66318142589583,206.10941533388194,2.04190135863999,217.66751733526436,215.30676942533833,-21.514972164166682,65.84155819255065,0.18412422564968695,215.5500030517578
2016-08-02 00:00:00+00:00,187.3802032470703,215.5500030517578,216.8300018310547,214.57000732421875,216.64999389648438,92295500,56.237064525820124,216.6142861502511,216.53214372907365,214.99857148670014,216.42826171691388,214.29168621106737,208.80091785841304,206.20335153007974,1.8466124787288152,217.49879136762283,215.56549609052448,-68.18181818181819,17.30406119310301,0.27769768573820375,216.17999267578125
2016-08-03 00:00:00+00:00,187.9279022216797,216.17999267578125,216.25,215.1300048828125,215.47999572753906,53993600,58.41835084070951,216.5471431187221,216.53642926897322,215.36857096354166,216.36619445663072,214.4369405545069,208.9484993547604,206.30262159123103,1.7228199362278644,217.49623781595665,215.5766207219898,-47.7275204359673,15.874592605299368,0.306793889647713,216.41000366210938
2016-08-04 00:00:00+00:00,188.12786865234375,216.41000366210938,216.77999877929688,214.25,216.30999755859375,46585500,59.217594022297966,216.49857221330916,216.5778579711914,215.68999953497024,216.37714675800038,214.5887146397071,209.0977294409074,206.40319255711043,1.6245466561267676,217.45896580469267,215.69675013769015,-36.47036648086814,-3.0905506396458047,0.3213459604685078,218.17999267578125
2016-08-05 00:00:00+00:00,189.66648864746094,218.17999267578125,218.22999572753906,216.41000366210938,216.41000366210938,71892200,64.82117033878617,216.7357134137835,216.70428575788225,216.1019040062314,216.82785823744558,214.8649667963282,209.27937470560488,206.52037464784348,1.6702342735925697,217.90334649731938,215.50522501844512,-1.2563594330471988,147.29969197795637,0.3213459604685078,218.0500030517578
2016-08-08 00:00:00+00:00,189.5535125732422,218.0500030517578,218.52000427246094,217.74000549316406,218.39999389648438,39906500,64.1243223731062,216.91857038225447,216.83714294433594,216.35904729933966,217.13339444102365,215.10996958520738,209.45478727252794,206.6350973185292,1.6766258640087415,218.18213009844825,215.49215579022362,-11.007043335632273,193.74231003973952,0.3205909934078081,218.17999267578125
2016-08-09 00:00:00+00:00,189.66648864746094,218.17999267578125,218.75999450683594,217.8000030517578,218.1300048828125,51251700,64.53491099121649,217.06999860491072,216.91499982561385,216.58666628882997,217.39504399971304,215.34612520755923,209.629291380593,206.74997189919839,1.6728962155217175,218.42552607295596,215.40447357827173,-12.860366685049414,193.0856728510433,0.3205909934078081,217.63999938964844
2016-08-10 00:00:00+00:00,189.19708251953125,217.63999938964844,218.39999389648438,217.22999572753906,218.30999755859375,57941100,61.39164991546766,217.1699981689453,217.01285661969865,216.71476164318267,217.4562828471969,215.52257706771996,209.78950554077412,206.85833038169045,1.6078333944170708,218.5210679707335,215.5046452686638,-24.833624863398146,120.58063270710126,0.3113890122974215,218.64999389648438
2016-08-11 00:00:00+00:00,190.07510375976562,218.64999389648438,218.94000244140625,217.9499969482422,218.25999450683594,72504300,64.84100227074791,217.61285400390625,217.1135700770787,216.8923804873512,217.75471060951875,215.76314759300953,209.9667153078883,206.97566036691228,1.6191047243599996,218.841332645359,215.3858075087984,-6.183547845551203,170.46837066845023,0.3113890122974215,218.4600067138672
2016-08-12 00:00:00+00:00,189.90989685058594,218.4600067138672,218.7100067138672,217.99000549316406,218.2899932861328,61313500,63.688329198697986,217.9385702950614,217.24285670689173,217.0038096110026,217.93103463560587,215.97059829461398,210.1365811360079,207.08993246986708,1.5943285298403111,219.07993906042492,215.40577435335854,-10.234445152978228,136.15744706882853,0.3036998271310816,219.08999633789062
2016-08-15 00:00:00+00:00,190.45761108398438,219.08999633789062,219.5,218.8800048828125,218.88999938964844,49813500,65.8558651935424,218.32142639160156,217.40999930245536,217.15904744466147,218.22077506117705,216.21055199025065,210.31564944004555,207.20933609044445,1.6070035778755596,219.4517040893692,215.36829451554152,-7.809593563988095,167.83475894079655,0.2976566930904185,217.9600067138672
2016-08-16 00:00:00+00:00,189.4752655029297,217.9600067138672,218.67999267578125,217.9600067138672,218.60000610351562,53213600,59.047436744594194,218.28999982561385,217.51285661969865,217.2328571137928,218.15558297434958,216.34512543052884,210.46853658552197,207.3163079374437,1.5084791175494274,219.50944347448146,215.51626976491585,-29.33320545014881,79.73117399078556,0.3158390211372278,218.3699951171875
2016-08-17 00:00:00+00:00,189.83164978027344,218.3699951171875,218.52999877929688,217.02000427246094,218.0,75134300,60.637508764092885,218.33571297781808,217.62714168003626,217.33666628882997,218.20918601005906,216.5008846371949,210.6265657561553,207.4262948745556,1.4468025712049837,219.6237286595928,215.6305547004797,-21.523902529761905,55.83225873505948,0.32268423466080226,218.86000061035156
2016-08-18 00:00:00+00:00,190.25765991210938,218.86000061035156,218.89999389648438,218.2100067138672,218.33999633789062,52989300,62.511008032505025,218.432856968471,217.75142778669084,217.42095220656623,218.37188966013218,216.68235509666852,210.7912344532392,207.54006309083218,1.421081469435876,219.8215377549097,215.68131781847197,-12.190464564732142,95.50469291519293,0.32356497765478803,218.5399932861328
2016-08-19 00:00:00+00:00,189.97946166992188,218.5399932861328,218.75,217.74000549316406,218.30999755859375,75443000,60.48625841963239,218.5614275251116,217.86571284702845,217.52904692150298,218.41391556663234,216.82525034201194,210.94620962989708,207.64951513257648,1.359207298659868,219.92062423806405,215.81080145599284,-18.28584216889881,65.9986974286668,0.3283802429526987,218.52999877929688
2016-08-22 00:00:00+00:00,189.9707794189453,218.52999877929688,218.8000030517578,217.8300018310547,218.25999450683594,61368800,60.42043433936621,218.5442853655134,218.07856968470983,217.59047517322358,218.44293636979847,216.95638483718773,211.0978854128851,207.7577786514493,1.29444355977256,219.70194926047643,216.45519010894324,-18.476213727678573,63.43201601680976,0.26319571009210696,218.97000122070312
2016-08-23 00:00:00+00:00,190.3533172607422,218.97000122070312,219.60000610351562,218.89999389648438,219.25,53399200,62.36234410858032,218.6171417236328,218.2778560093471,217.7009517124721,218.57470258252465,217.11127840515047,211.25532772904143,207.8693430551235,1.2640511550041538,219.57155605632894,216.98415596236524,-11.775778767775757,109.71499666608851,0.229084617821164,217.85000610351562
2016-08-24 00:00:00+00:00,189.379638671875,217.85000610351562,218.91000366210938,217.36000061035156,218.8000030517578,71728900,54.969290123736144,218.44000026157923,218.3807133265904,217.75333295549666,218.3935284627724,217.16810361271703,211.3872212965309,207.96865313520703,1.136489960666296,219.20946069518857,217.55196595799225,-54.85889218406199,25.08809732808573,0.2548202600447668,217.6999969482422
