Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-02 00:00:00+00:00,38.06651306152344,43.36000061035156,43.380001068115234,41.880001068115234,42.36000061035156,37671500,44.09411546953681,42.81571469988142,44.16571453639439,45.07000042143322,43.21020066339934,44.60688019685513,45.36830560337638,45.583060070760645,-0.9390939510649261,48.49759429987276,39.83383477291602,-52.91074249410153,-69.49345064360622,8.216160214272419,43.5
2015-09-03 00:00:00+00:00,38.189430236816406,43.5,43.97999954223633,43.279998779296875,43.40999984741211,28285200,44.780499758505115,43.2485716683524,43.91571453639439,44.87571461995443,43.282650497549504,44.52173556632781,45.33093949130885,45.56233310488243,-0.8863471893850132,47.95880881652468,39.8726202562641,-51.09962479760637,-40.49761527277228,8.488464827765961,42.61000061035156
2015-09-04 00:00:00+00:00,37.40808868408203,42.61000061035156,43.040000915527344,42.20000076293945,42.810001373291016,37138800,41.30836873013526,43.23428617204939,43.57928603036063,44.68476231892904,43.11448802575002,44.37467903125272,45.2765207136897,45.53295666215078,-0.9059176585891109,47.194503597985616,39.96406846273564,-62.51621617609951,-67.01877754793088,8.886760554762404,43.88999938964844
2015-09-08 00:00:00+00:00,38.53182601928711,43.88999938964844,44.0,43.20000076293945,43.29999923706055,32469800,47.60103123459187,43.23285729544504,43.33785738263811,44.5490479242234,43.30836586672463,44.337395981898545,45.24879028720887,45.51660882859354,-0.8088186345904163,46.33325546895311,40.34245929632311,-43.342420881319384,-25.565412829969766,9.020902760908871,43.06999969482422
2015-09-09 00:00:00+00:00,37.811920166015625,43.06999969482422,44.400001525878906,42.90999984741211,44.209999084472656,33469500,44.32255622472206,43.11000006539481,43.08500017438616,44.346190679641,43.24877432374953,44.239903959815905,45.205214475361174,45.492264459103296,-0.7889396753798081,45.46786433476058,40.70213601401174,-50.3703929759838,-30.473234572227536,9.131159771159304,43.290000915527344
2015-09-10 00:00:00+00:00,38.00505828857422,43.290000915527344,43.790000915527344,42.75,43.119998931884766,31366600,45.40891511910618,43.077142987932476,42.91571453639439,44.1976193019322,43.25908097169398,44.166834494870635,45.166910204164495,45.470351389017964,-0.7468242717783085,44.834295919332604,40.997133153456176,-38.020820570760996,-33.89309796925745,9.075602295119095,43.47999954223633
2015-09-11 00:00:00+00:00,38.1718635559082,43.47999954223633,43.59000015258789,42.939998626708984,43.13999938964844,27132500,46.38192072760615,43.31428582327707,42.945000239780974,44.04238110496884,43.31431061432957,44.11400103697569,45.13317199092593,45.450546893030086,-0.6901604694268144,44.88451029235584,41.00549018720611,-19.65816076176565,-27.33655380847669,8.719165674599049,43.040000915527344
2015-09-14 00:00:00+00:00,37.78559494018555,43.040000915527344,43.439998626708984,42.86000061035156,43.43000030517578,23656000,44.40795357643727,43.26857158115932,43.042143140520366,43.86666688464937,43.245733189629014,44.031385643018126,45.09130856941796,45.426561360915635,-0.6730002814595224,44.85027028867913,41.234015992361606,-33.915209123305026,-33.68673859828008,8.08293675655469,43.97999954223633
2015-09-15 00:00:00+00:00,38.6108283996582,43.97999954223633,44.290000915527344,43.08000183105469,43.189998626708984,28882200,49.365827620991446,43.33714294433594,43.29285730634417,43.722857339041575,43.42929977778084,44.027432866034914,45.06908238887433,45.41216771097853,-0.5769005254347519,44.46713976409234,42.118574848596,-12.574909115412861,14.736058466715685,7.094256732101171,44.29999923706055
2015-09-16 00:00:00+00:00,38.891761779785156,44.29999923706055,44.380001068115234,43.84000015258789,43.970001220703125,23372200,50.968929887849214,43.57857131958008,43.40642874581473,43.57904779343378,43.64697464260077,44.048399509959964,45.053700725838056,45.40110135800422,-0.4695072876466426,44.639348633459946,42.17350885816951,-3.649716334273085,59.235573336159455,6.597167017447996,44.25
2015-09-17 00:00:00+00:00,38.847869873046875,44.25,45.0,44.08000183105469,44.290000915527344,32768200,50.69883646937639,43.62999997820173,43.431428636823384,43.435238247825986,43.79773098195058,44.063907239963044,45.037626711321295,45.389647613148455,-0.38400531925740466,44.71645987832132,42.14639739532545,-22.455088794498614,100.26080793627057,6.306518496265234,43.47999954223633
2015-09-18 00:00:00+00:00,38.1718635559082,43.47999954223633,43.9900016784668,43.33000183105469,43.5,63143700,46.60306899366571,43.688571384974885,43.399285725184846,43.28619057791574,43.71829812202202,44.018991263214836,45.006474167939594,45.37064613980605,-0.37406500653180785,44.655002891963434,42.14356855840626,-45.508993662349056,40.91392294169949,6.029178940989321,44.11000061035156
2015-09-21 00:00:00+00:00,38.724952697753906,44.11000061035156,44.470001220703125,43.599998474121094,43.619998931884766,26177200,50.15140858605989,43.80571419852121,43.44142859322684,43.212381090436665,43.816223744104406,44.02599198222536,44.988544696787834,45.35810240319456,-0.31175766769165136,44.74905118109485,42.13380600535883,-26.646687095473645,84.6490760592964,5.635411827116375,43.900001525878906
2015-09-22 00:00:00+00:00,38.54059600830078,43.900001525878906,44.04999923706055,43.310001373291016,43.380001068115234,28085900,48.98294660427985,43.86571448189871,43.59000015258789,43.25190498715355,43.83716818954803,44.01630040866025,44.96677383336965,45.34359393675361,-0.27614064636237146,44.55463143070574,42.62536887447004,-35.25637341986504,50.983863140578656,4.708134738643244,43.869998931884766
2015-09-23 00:00:00+00:00,38.514259338378906,43.869998931884766,44.16999816894531,43.5099983215332,43.93000030517578,17145200,48.80798272622696,43.98428562709263,43.62642860412598,43.35619063604446,43.84537587513221,44.005046448908296,44.94483833533995,45.32893129988924,-0.24748204003996221,44.59208431582359,42.66077289242836,-40.357192000577655,59.14437335116964,4.151083821480241,43.90999984741211
2015-09-24 00:00:00+00:00,38.549373626708984,43.90999984741211,44.130001068115234,43.27000045776367,43.45000076293945,27905600,49.06918677826491,43.97428567068918,43.655714307512554,43.52000009445917,43.861531868202185,43.99773517187013,44.924141565581394,45.31481257896907,-0.21901745162518438,44.62909423062693,42.682334384398175,-38.92858748533725,42.90572750141605,3.554148181417403,43.939998626708984
2015-09-25 00:00:00+00:00,38.575714111328125,43.939998626708984,44.72999954223633,43.7599983215332,44.47999954223633,29384600,49.27820809961597,43.922857012067524,43.7507141658238,43.57857150123233,43.88114855782889,43.99329389916543,44.90445870680395,45.301132838150565,-0.1918271455258207,44.539400320338316,42.962028011309286,-47.111172146267364,96.27226373378585,2.3952729515899245,43.290000915527344
2015-09-28 00:00:00+00:00,38.00505828857422,43.290000915527344,44.09000015258789,43.209999084472656,43.83000183105469,27613800,44.97154667564295,43.785714285714285,43.70785713195801,43.54952385312035,43.7333616472535,43.93919443888558,44.87216955097841,45.28112157523889,-0.2201898040832475,44.52625847370879,42.88945579020722,-75.99995930989583,-0.055204007230065306,1.9173213687341772,43.439998626708984
2015-09-29 00:00:00+00:00,38.13674545288086,43.439998626708984,43.56999969482422,43.04999923706055,43.369998931884766,32763600,46.14131289019405,43.77999986921038,43.73428562709263,43.526190439860024,43.66002089211737,43.90079476102584,44.84352613249302,45.26280194391024,-0.2279363453193497,44.49008987241855,42.97848138176671,-69.33339436848958,-27.292961588802953,1.283374509043626,44.2599983215332
2015-09-30 00:00:00+00:00,38.85664367675781,44.2599983215332,44.29999923706055,43.65999984741211,43.880001068115234,34958900,52.131928336418504,43.8014281136649,43.80357115609305,43.56142843337286,43.810015249471334,43.928425804141796,44.83185557627382,45.25282379841395,-0.16599492652611048,44.56159836049471,43.045543951691386,-34.57952754782634,85.46017315341022,1.2231227256180557,44.61000061035156
2015-10-01 00:00:00+00:00,39.163917541503906,44.61000061035156,44.75,43.75,44.75,28657900,54.46027662161029,43.90285655430385,43.88428551810129,43.694285619826545,44.01001158969139,43.9808546353887,44.82741847695537,45.24642754778647,-0.0876532343290819,44.72359491265743,43.04497612354514,-18.22427574208361,130.51101361819343,1.1920899462826051,45.56999969482422
2015-10-02 00:00:00+00:00,40.00672912597656,45.56999969482422,45.56999969482422,43.91999816894531,44.27000045776367,41839000,60.18129982190233,44.145713806152344,44.06499971662249,43.7995236714681,44.4000086159746,44.10309656303759,44.84227010131274,45.24964717114008,0.051305605148805,45.152217660743645,42.97778177250133,-0.0,209.3864831645286,1.0620273376436717,46.630001068115234
2015-10-05 00:00:00+00:00,40.93731689453125,46.630001068115234,46.88999938964844,45.70000076293945,45.75,34369300,65.35648156609824,44.534285409109934,44.254285539899556,43.94857134137835,44.95750672900976,44.297473832658945,44.87802472064879,45.263382035786606,0.24415032562734496,45.96204507349646,42.54652600630265,-6.770789354213502,325.82936572362973,1.0620273376436717,46.75
2015-10-06 00:00:00+00:00,41.04265594482422,46.75,47.18000030517578,46.220001220703125,46.33000183105469,27017200,65.89684839155223,44.93571417672293,44.42928559439523,44.145714169456845,45.40563004675732,44.486129691685186,44.91546422623581,45.278174254336,0.4020297185671282,46.56772961105022,42.290841577740245,-10.411626972581294,267.52252348646385,1.0620273376436717,46.79999923706055
2015-10-07 00:00:00+00:00,41.086551666259766,46.79999923706055,47.349998474121094,45.95000076293945,47.099998474121094,27711500,66.13387812768295,45.437142508370535,44.61142839704241,44.28428559076218,45.75422234433312,44.66411965671406,44.95315492645231,45.293316791477544,0.5251314075183089,47.06842864046711,42.15442815361771,-12.79068220106297,201.8243783570173,1.0615988747618716,47.45000076293945
2015-10-08 00:00:00+00:00,41.657203674316406,47.45000076293945,47.52000045776367,46.5,46.560001373291016,33772700,69.13705785786391,46.00999995640346,44.89499991280692,44.492857070196244,46.1781669489847,44.87841820334678,45.00309184318205,45.31477633348214,0.6674461697864373,47.66115031910219,42.12884950651164,-1.565988270875861,185.5442740015539,0.9392867099154194,47.11000061035156
2015-10-09 00:00:00+00:00,41.358699798583984,47.11000061035156,47.540000915527344,46.91999816894531,47.45000076293945,28600600,65.84773778318187,46.417143140520366,45.10928562709263,44.67476181756882,46.411125364326416,45.050078388501,45.04523001852544,45.3326392616102,0.7442175962027662,48.05778186795251,42.16078938623276,-9.576840633222517,150.19989203166998,0.951732306319319,47.0
2015-10-12 00:00:00+00:00,41.26213836669922,47.0,47.06999969482422,46.5,46.97999954223633,19769100,64.77400391763143,46.75857162475586,45.330714089529856,44.84238088698614,46.558344023244814,45.20007235861631,45.084325418154926,45.349229915723534,0.7871100599914698,48.34751041273975,42.31391776631996,-12.026741952393616,110.56843060276918,0.9548837740029132,46.88999938964844
2015-10-13 00:00:00+00:00,41.16556930541992,46.88999938964844,47.130001068115234,46.560001373291016,46.560001373291016,19987800,63.65616064843227,46.947143009730745,45.54642840794155,45.025714147658576,46.64125786484572,45.33006674561878,45.1204388975848,45.36456095526508,0.8029703739860068,48.54642529984978,42.546431516033316,-14.476643271564713,96.08494692481936,0.9715938665723711,46.68000030517578
2015-10-14 00:00:00+00:00,40.98120880126953,46.68000030517578,47.099998474121094,46.529998779296875,46.650001525878906,24697800,61.47500947505285,46.95428575788225,45.744285583496094,45.15428561256046,46.65094347492823,45.43390778866163,45.15163012573662,45.37764990402041,0.7894938226678221,48.650385428193765,42.83818573879842,-19.153681266445034,80.29163066461858,1.0376569501864406,47.0099983215332
2015-10-15 00:00:00+00:00,41.27092361450195,47.0099983215332,47.029998779296875,46.529998779296875,47.0099983215332,27189400,63.58648724775546,46.99142837524414,45.96357127598354,45.28333318801153,46.74070718657948,45.555145521959446,45.18879748965254,45.393892176831486,0.7962628185505523,48.75295561048732,43.17418694147976,-11.804062268749995,75.09655087838291,1.0445005372344762,47.5099983215332
2015-10-16 00:00:00+00:00,41.709869384765625,47.5099983215332,47.540000915527344,46.900001525878906,47.02000045776367,26450300,66.57565467685089,47.09285681588309,46.26499966212681,45.43857120332264,46.93302997031791,45.70551881423435,45.23522150629016,45.41494795936583,0.832377982634732,48.72634415573705,43.80365516851657,-0.6682089705673702,86.66975467082608,0.8483499968190892,47.619998931884766
2015-10-19 00:00:00+00:00,41.80644226074219,47.619998931884766,47.880001068115234,47.02000045776367,47.41999816894531,29387600,67.21332299631277,47.11714226858957,46.56357111249651,45.635714031401136,47.104772210709626,45.85278651559208,45.28291705480205,45.43688876506254,0.859962527598988,48.55003400805877,44.57710821693425,-6.161186280110789,86.4478942403538,0.6711972744083082,47.77000045776367
2015-10-20 00:00:00+00:00,41.938148498535156,47.77000045776367,47.810001373291016,47.02000045776367,47.439998626708984,30802200,68.10686386983362,47.21142796107701,46.81428555079869,45.80999973842076,47.27107927247314,46.00026451114374,45.33265872286128,45.460103806780964,0.8837401415003754,48.42497642935185,45.20359467224552,-2.6634523463153084,80.95663417328011,0.6707632994870665,47.20000076293945
2015-10-21 00:00:00+00:00,41.43772506713867,47.20000076293945,47.9900016784668,47.11000061035156,47.91999816894531,25144300,61.27323398142411,47.23999949863979,46.999285561697825,45.96714255923317,47.253309645089715,46.09255191512803,45.37000556366284,45.47741621430493,0.8468281523317245,48.05364954623711,45.94492157715854,-19.410325167513804,71.39911530558399,0.7427119277568336,48.029998779296875
2015-10-22 00:00:00+00:00,42.16639709472656,48.029998779296875,48.95000076293945,47.09000015258789,47.529998779296875,56637100,66.53821479230933,47.40285655430385,47.1749997820173,46.165237790062314,47.44748192864151,46.24158628929486,45.423205427975525,45.50281504579739,0.874468707395252,48.01645205860334,46.33354750543126,-28.307753342848557,96.53626333101883,0.7427119277568336,52.869998931884766
2015-10-23 00:00:00+00:00,46.41551971435547,52.869998931884766,54.06999969482422,52.25,52.29999923706055,135227100,81.94928836236609,48.28714207240513,47.620713915143696,46.59190441313244,48.80311117945232,46.7514641848787,45.57214129805371,45.57612035809677,1.2722558358435379,50.63652383945338,44.60490399083401,-14.778336462920151,327.8575085178086,0.7427119277568336,54.25
2015-10-26 00:00:00+00:00,47.627044677734375,54.25,54.31999969482422,52.5,52.529998779296875,64633300,84.18570336918332,49.32142802647182,48.15642820085798,47.082856859479634,50.164833384589244,47.32827463219573,45.745698472092634,45.66242761821522,1.679499331248472,52.660531643544246,43.652324758171716,-0.836316651816539,298.66484821728176,0.7427119277568336,53.689998626708984
2015-10-27 00:00:00+00:00,47.13541793823242,53.689998626708984,54.369998931884766,53.58000183105469,53.9900016784668,50999900,79.86165325341965,50.204285212925505,48.6485710144043,47.578094845726376,51.046124695119175,47.817638016389054,45.90458447518496,45.74230394665794,1.9347526801351194,53.896535403915834,43.40060662489276,-8.640411657755203,230.31506073278499,0.7922957620898599,53.97999954223633
2015-10-28 00:00:00+00:00,47.3900032043457,53.97999954223633,53.97999954223633,52.86000061035156,53.540000915527344,47000800,80.42245023937892,51.11285672869001,49.11499949863979,48.07999965122768,51.779593406898464,48.29166582606961,46.06609277652599,45.82427106701196,2.1358230102150486,54.978585380639004,43.251413616640576,-4.95552023607502,168.10376157067913,0.8033838277784806,53.36000061035156
2015-10-29 00:00:00+00:00,46.84569549560547,53.36000061035156,53.83000183105469,53.220001220703125,53.540000915527344,30202100,75.57685716263742,51.91142817905971,49.56142807006836,48.51333309355236,52.17469520776174,48.68153773255284,46.2119709332025,45.89925345052778,2.2195582769909734,55.69204382123305,43.43081231890367,-12.833525522363969,131.38971666524526,0.8949833647228095,52.63999938964844
2015-10-30 00:00:00+00:00,46.213592529296875,52.63999938964844,53.9900016784668,52.619998931884766,53.31999969482422,46619800,70.28101946395915,52.68857084001814,49.96428516932896,48.8957139878046,52.29102125323341,48.98603478309866,46.340531502331416,45.9663255494245,2.20243272450017,56.10990258634508,43.81866775231284,-22.06632026231882,101.5879328472804,1.1686998140619336,53.2400016784668
2015-11-02 00:00:00+00:00,46.740352630615234,53.2400016784668,53.36000061035156,52.619998931884766,52.849998474121094,30285000,72.03933834950412,53.43285696847098,50.41785676138742,49.26095217750186,52.52826635954176,49.31326300581929,46.47852090585412,46.03870043628065,2.2117797508646646,56.526142748998005,44.309570773776834,-14.413229992667413,87.37160541967148,1.2304262024576247,54.150001525878906
2015-11-03 00:00:00+00:00,47.539241790771484,54.150001525878906,54.38999938964844,52.900001525878906,52.93000030517578,36596900,74.5032320149004,53.61571448189871,50.951428277151926,49.619047437395366,52.93370015112605,49.68531981505465,46.63195051825462,46.11940989985874,2.266490032842789,56.96476121926182,44.938095335042036,-3.0534076988932526,91.15218573213156,1.1525097603289498,54.400001525878906
2015-11-04 00:00:00+00:00,47.75873565673828,54.400001525878906,54.880001068115234,54.060001373291016,54.18000030517578,37087800,75.15106879819395,53.63714327130999,51.4792856488909,49.98333322434198,53.30027549481426,50.04798763896421,46.7873115384071,46.201803846386305,2.3034682875795625,57.31066689772827,45.647904400053534,-6.015032202643614,92.69889161377996,1.1255482064414586,54.380001068115234
2015-11-05 00:00:00+00:00,47.74119186401367,54.380001068115234,54.70000076293945,54.0,54.4900016784668,31468500,74.98691513861606,53.73571504865374,51.97000013078962,50.344285692487446,53.5702068881395,50.381219441206596,46.93916532900126,46.28317894311993,2.3045940257132287,57.532764696832906,46.40723556474634,-6.36132266124132,81.45376898857724,1.1255910960064812,54.91999816894531
2015-11-06 00:00:00+00:00,48.21525573730469,54.91999816894531,54.97999954223633,53.959999084472656,54.09000015258789,32851200,76.4806609364303,53.870000566755024,52.491428647722515,50.6999998546782,53.90765470834096,50.73035626641727,47.098781985800144,46.369117442879386,2.3222895263033863,57.68149536568483,47.3013619297602,-0.7537861833182694,78.90992987034764,1.1255910960064812,54.15999984741211
2015-11-09 00:00:00+00:00,47.54803466796875,54.15999984741211,54.869998931884766,53.560001373291016,54.54999923706055,32513100,70.13267799572589,53.98428617204939,52.947857175554546,51.03571410406204,53.97074099310875,50.99417500341687,47.240006343032384,46.446638660834935,2.249062037853676,57.478843872271185,48.41687047883791,-10.392899344200789,64.57655064680151,1.1847951720516283,53.5099983215332
2015-11-10 00:00:00+00:00,46.97739028930664,53.5099983215332,54.130001068115234,53.27000045776367,54.06999969482422,55283700,65.15189525186244,54.10857173374721,53.39857128688267,51.34571402413504,53.855555325214866,51.18769987404121,47.3654061826024,46.51692084651353,2.1142077637804633,56.6185351707191,50.17860740304624,-18.631195620011642,48.360141861370536,1.331486263448414,53.650001525878906
2015-11-11 00:00:00+00:00,47.10029602050781,53.650001525878906,54.20000076293945,53.459999084472656,53.70000076293945,36516300,65.71666128451275,54.167143140520366,53.800000054495676,51.667618887765066,53.80416687538087,51.37710769341334,47.491098089467926,46.587896773671396,1.9956275167617363,55.02756460800011,52.57243550099124,-48.71788422601456,47.74463157047836,1.467928501138805,53.31999969482422
2015-11-12 00:00:00+00:00,46.810585021972656,53.31999969482422,53.97999954223633,53.189998626708984,53.47999954223633,35361100,63.119976169025065,54.0485714503697,53.83214296613421,51.983809334891184,53.68312508024171,51.526560924291104,47.60767612157505,46.65488287238934,1.8536556385089469,54.98170629789342,52.682579634374996,-66.93549007332527,37.24515408691029,1.6616442884604832,52.84000015258789
2015-11-13 00:00:00+00:00,46.38917922973633,52.84000015258789,53.290000915527344,52.529998779296875,53.06999969482422,36848200,59.44090357722455,53.825714111328125,53.73142869131906,52.26142846970331,53.47234384832825,51.62759471108316,47.7123226021953,46.7164263279137,1.6830092674087425,54.96117561506714,52.50168176757098,-87.346886663044,13.976604393550739,1.9456670531116838,53.77000045776367
2015-11-16 00:00:00+00:00,47.205631256103516,53.77000045776367,53.88999938964844,52.849998474121094,53.08000183105469,32165200,63.838766767455795,53.73857116699219,53.737143107822966,52.55952380952381,53.546758000687106,51.792395153135516,47.83347615930667,46.786611145126145,1.6043204338552712,54.96681035721164,52.50747585843429,-49.387702354056735,31.44815106829779,2.005666111817332,52.970001220703125
2015-11-17 00:00:00+00:00,46.81676483154297,52.970001220703125,53.529998779296875,52.849998474121094,53.16999816894531,31551300,58.011575547676095,53.46000017438616,53.66500037057059,52.81428582327707,53.40256880569111,51.882980235256106,47.936206660534594,46.848137414534875,1.460569181432703,54.94662309068187,52.38337765045931,-82.0407222698843,3.579835484038356,2.214834837059492,53.849998474121094
2015-11-18 00:00:00+00:00,47.59453582763672,53.849998474121094,53.97999954223633,52.97999954223633,53.0,29710000,62.108798396908725,53.415714263916016,53.7000002179827,53.10380953834171,53.514426222798605,52.03428933055342,48.05448249680632,46.91780767383425,1.4014981043779073,54.97312891561682,52.42687152034858,-46.12247821341434,22.65239970776064,2.232572545464115,53.939998626708984
2015-11-19 00:00:00+00:00,47.67408752441406,53.939998626708984,54.65999984741211,53.779998779296875,53.9900016784668,28149200,62.511703094119156,53.47714287894113,53.79285730634417,53.42476181756882,53.6208193237762,52.180882353334624,48.17219281940437,46.987680220629024,1.3464253569844118,54.92502106515605,52.66069354753228,-42.449003741516194,78.62283760272847,2.1407267287623672,54.189998626708984
2015-11-20 00:00:00+00:00,47.89503860473633,54.189998626708984,54.29999923706055,53.27000045776367,54.25,37147600,63.66739465123177,53.55428532191685,53.86071423121861,53.71809514363607,53.7631141495094,52.33542975897881,48.292548935550464,47.05934508039102,1.3078763343030673,54.96575330359857,52.75567515883865,-32.244925286452535,36.95348020447449,2.1121863073178084,54.189998626708984
2015-11-23 00:00:00+00:00,47.89503860473633,54.189998626708984,54.459999084472656,53.75,54.25,28235900,63.66739465123177,53.678570883614675,53.86357116699219,53.78095227196103,53.8698352688093,52.47808890265037,48.41049792937363,47.1302968569713,1.262769534945292,54.971789368213756,52.75535296577062,-32.244925286452535,67.80760434319363,2.1412853881162888,54.25
2015-11-24 00:00:00+00:00,47.94806671142578,54.25,54.439998626708984,53.58000183105469,53.91999816894531,24600000,63.97651140701629,53.879999433244976,53.85285677228655,53.78095227196103,53.96487645160697,52.61438975629265,48.52728797078616,47.201139674314874,1.2178253483042027,54.94287368864354,52.76283985592956,-29.795890404560197,57.05558081909079,2.16596611445624,53.689998626708984
2015-11-25 00:00:00+00:00,47.453125,53.689998626708984,54.22999954223633,53.689998626708984,54.09000015258789,21005100,58.93659181067479,53.86857060023716,53.803570883614675,53.78095227196103,53.89615699538247,52.69712890017083,48.63054218390462,47.265705435035215,1.1240618406926117,54.85552326660155,52.7516185006278,-52.65308219657985,18.297204456534754,2.2471295538042217,53.93000030517578
2015-11-27 00:00:00+00:00,47.66523742675781,53.93000030517578,54.08000183105469,53.790000915527344,53.79999923706055,9009100,60.37723907143329,54.0057133265904,53.73285675048828,53.77857135591053,53.9046178228308,52.79196516209429,48.73653134633005,47.33201682677791,1.056936014598925,54.5902083254351,52.87550517554146,-40.17087886380717,25.619219560705087,2.2526526183267426,54.349998474121094
2015-11-30 00:00:00+00:00,48.03645324707031,54.349998474121094,54.959999084472656,54.0,54.540000915527344,56241400,62.83454867586341,54.07714189801897,53.7464280809675,53.825714111328125,54.015962985653374,52.91181387840405,48.848800688885866,47.401847489935555,1.02580382797872,54.63581232676719,52.85704383516781,-25.10290262319273,103.58555008525269,2.2220845021165494,55.220001220703125
2015-12-01 00:00:00+00:00,48.805381774902344,55.220001220703125,55.22999954223633,54.29999923706055,54.40999984741211,39952800,67.35141664230568,54.25999941144671,53.86857114519392,53.94857134137835,54.31697254441581,53.0893667508886,48.97622469952221,47.479640064371054,1.0591243700636923,55.02432308983947,52.71281920054837,-0.37030810029542705,169.23993784110345,2.113491391233493,55.209999084472656
2015-12-02 00:00:00+00:00,48.79654312133789,55.209999084472656,55.959999084472656,55.060001373291016,55.31999969482422,47274900,67.25022409100515,54.405713762555806,53.97999954223633,54.04238074166434,54.54022917943002,53.25249231501045,49.10090018722122,47.55655905959595,1.0723625232792457,55.31662612347709,52.64337296099556,-21.865887267364656,205.3826972043978,2.0211162463101484,54.20000076293945
