Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-08 00:00:00+00:00,25.87700080871582,25.87700080871582,25.917499542236328,25.425500869750977,25.434499740600586,76214000,54.0978387779259,25.423214503696986,25.183214460100448,25.619261968703498,25.37866836916595,25.368696526694997,23.25736059139377,21.089346040133076,0.03905061489625794,27.059920606520546,23.30650831368035,-22.852137468863226,11.99655331211245,6.9239566753116515,25.844499588012695
2015-09-09 00:00:00+00:00,25.844499588012695,25.844499588012695,26.497499465942383,25.753000259399414,26.200000762939453,87414000,53.83255640252608,25.41521453857422,25.125964437212264,25.602333341326034,25.495126173877637,25.405296762180974,23.30910337132615,21.1366610008085,0.07222267789954628,26.86449926375454,23.38742961066999,-19.89059126631681,39.5595518638846,6.921384618652787,26.11199951171875
2015-09-10 00:00:00+00:00,26.11199951171875,26.11199951171875,26.306499481201172,25.73900032043457,25.75749969482422,51520000,55.75562688357002,25.48200007847377,25.14903586251395,25.58990478515625,25.649344508337915,25.45965851214542,23.365161294134,21.18616685663845,0.11872816074306769,26.93020395668807,23.36786776833983,-9.765672751660082,41.79983308246542,6.840262885049146,26.472000122070312
2015-09-11 00:00:00+00:00,26.472000122070312,26.472000122070312,26.472000122070312,26.030500411987305,26.053499221801758,64558000,58.27460332788623,25.71700014386858,25.273928778512136,25.598309562319802,25.855008411771013,25.537530943678107,23.427298070692725,21.238762212513397,0.18252905028392163,27.16032647380629,23.387531083217983,-0.6459618085771011,67.69034825924417,6.504373902814435,26.069000244140625
2015-09-14 00:00:00+00:00,26.069000244140625,26.069000244140625,26.622499465942383,25.929000854492188,26.472000122070312,62604000,54.531757681946054,25.794357299804688,25.481107303074428,25.578595297677175,25.908506369863417,25.57841319755984,23.48013211416168,21.286824282479838,0.19828726065590985,26.99797699681433,23.964237609334525,-16.722033568188877,59.768731675504625,5.388934072059187,26.118499755859375
2015-09-15 00:00:00+00:00,26.118499755859375,26.118499755859375,26.395999908447266,25.860000610351562,26.162500381469727,57318000,54.9147917080699,25.920428684779576,25.68110724857875,25.55680956159319,25.961004716362407,25.619958317429038,23.532899466995634,21.334900655349287,0.21232243198867096,26.640650172192657,24.721564324964845,-18.774436907572625,56.526868862219224,4.1650992170853245,26.36949920654297
2015-09-16 00:00:00+00:00,26.36949920654297,26.36949920654297,26.415000915527344,25.926000595092773,26.099000930786133,45056000,56.89762817746402,26.123214176722936,25.77617863246373,25.538166681925457,26.063128338907546,25.67761530889934,23.58963146178658,21.384996163321365,0.24092176819292632,26.725904671393298,24.82645259353416,-12.967720743074008,72.17477579636143,3.794665093920978,26.943500518798828
2015-09-17 00:00:00+00:00,26.943500518798828,26.943500518798828,27.348499298095703,26.328500747680664,26.349000930786133,83390000,61.109902504702504,26.275571278163365,25.849392890930176,25.547333399454754,26.283221383880367,25.774991094276224,23.656708842926825,21.440304664370892,0.30637238678712464,26.973704565178373,24.72508121668198,-15.128829748653207,132.184732347732,3.7002064590233825,27.01300048828125
2015-09-18 00:00:00+00:00,27.01300048828125,27.01300048828125,27.312000274658203,26.5674991607666,26.731000900268555,123202000,61.5992435770645,26.44249997820173,25.928857258387975,25.564809617542085,26.465666159980586,25.870222586122765,23.723834675833913,21.49575437406154,0.35970409536765047,27.203582457269466,24.654132059506484,-12.532641168377486,129.99278722868752,3.5990270521095975,27.41950035095215
2015-09-21 00:00:00+00:00,27.41950035095215,27.41950035095215,27.48900032043457,26.97949981689453,27.21649932861328,65666000,64.41923863453539,26.62928581237793,26.055642945425852,25.642452512468612,26.704124707723476,25.98939779880195,23.79774798933628,21.554697120100254,0.4298163450341974,27.52954435846392,24.581741532387785,-2.466723802483377,145.02077375314988,3.4219399201394167,26.920000076293945
2015-09-22 00:00:00+00:00,26.920000076293945,26.920000076293945,27.177499771118164,26.632999420166016,26.98550033569336,76834000,58.71356375462131,26.69328580583845,26.205142974853516,25.747047787620907,26.758093549866093,26.06098258937826,23.860193031075433,21.60808321916686,0.4400032270505321,27.570844691711784,24.839441257995247,-21.019582201278425,108.82596339237926,2.866374174154447,26.803499221801758
2015-09-23 00:00:00+00:00,26.803499221801758,26.803499221801758,27.06049919128418,26.700000762939453,26.915000915527344,44752000,57.43579537726506,26.798214231218612,26.296285765511648,25.920142945789156,26.76944496785001,26.118099253410836,23.91905915488996,21.65977890078512,0.43367660517164097,27.639046930920156,24.95352460010314,-25.32326978794404,98.26953400284255,2.6568876200329736,26.6875
2015-09-24 00:00:00+00:00,26.6875,26.6875,26.72800064086914,26.14349937438965,26.52750015258789,70020000,56.126044262034114,26.879499980381556,26.399964332580566,26.08057149251302,26.74895872588751,26.161899310840774,23.974427971792164,21.709805976399203,0.41452416742853515,27.617559126077616,25.182369539083517,-29.60842643428069,52.44866018542718,2.290972120348913,26.212499618530273
2015-09-25 00:00:00+00:00,26.212499618530273,26.212499618530273,27.139999389648438,26.06999969482422,27.12849998474121,80620000,50.99766650411691,26.857071467808314,26.490142822265625,26.136476244245255,26.6148439490482,26.165791642201505,24.019189404726927,21.754608898211455,0.3569030058039715,27.41716234891006,25.56312329562119,-61.86096640255558,42.26021159896293,1.842576473086239,25.202999114990234
2015-09-28 00:00:00+00:00,25.202999114990234,25.202999114990234,26.013999938964844,24.71649932861328,26.000999450683594,108690000,42.177216320394606,26.608428410121373,26.44199984414237,26.102404730660574,26.261882740533707,26.091730678569867,24.04286559893219,21.788921238676917,0.22716099563562153,27.54474000979893,25.33925967848581,-82.45267403647111,-96.63885101998214,2.73271206845701,24.803499221801758
2015-09-29 00:00:00+00:00,24.803499221801758,24.803499221801758,25.573999404907227,24.524999618530273,25.299999237060547,89150000,39.28170300961808,26.292785372052872,26.367642675127303,26.050166629609606,25.89728686085072,25.992635951126168,24.05807827138958,21.81891703950403,0.09105360592588951,27.731083432758346,25.00420191749626,-90.6039292402139,-124.73122939404824,3.736792700739523,25.594499588012695
2015-09-30 00:00:00+00:00,25.594499588012695,25.594499588012695,25.639999389648438,25.083499908447266,25.27199935913086,80094000,47.034920729508144,26.03207097734724,26.330678394862584,26.04778562273298,25.821590042641212,25.962010077040517,24.08880669772204,21.856485025061332,0.04647885851855449,27.746877053488856,24.914479736236313,-63.917013622996286,-77.33678122019352,4.1385902739124285,26.035999298095703
2015-10-01 00:00:00+00:00,26.035999298095703,26.035999298095703,26.040000915527344,25.299999237060547,25.549999237060547,75370000,50.810416308851956,25.905785151890345,26.299535478864396,26.105357033865793,25.875192356504833,25.967701555583226,24.127750549729512,21.898072231758192,0.04624529986109849,27.72109908930851,24.877971868420282,-49.021615325709945,-40.654366742499406,4.35274895700249,26.62700080871582
2015-10-02 00:00:00+00:00,26.62700080871582,26.62700080871582,26.6299991607666,25.405000686645508,25.649499893188477,91956000,55.39414648689042,25.880571092878068,26.33939266204834,26.15771420796712,26.063144469557578,26.01841688274727,24.177735554909237,21.945126247449313,0.092680719995343,27.76415304911826,24.91463227497842,-29.082297826884343,7.332549199732275,4.401996641813982,27.18400001525879
2015-10-05 00:00:00+00:00,27.18400001525879,27.18400001525879,27.295499801635742,26.799999237060547,26.84950065612793,67828000,59.248407740689025,25.951499666486466,26.41549982343401,26.2504761105492,26.34335835598288,26.108077123709695,24.237860844116227,21.997254344641448,0.17243854176211926,27.897609638805015,24.933390008063007,-10.290156307312145,112.56624035056724,4.393505677427346,26.874000549316406
2015-10-06 00:00:00+00:00,26.874000549316406,26.874000549316406,27.575000762939453,26.666500091552734,27.274999618530273,90056000,56.33105953782946,26.045999799455917,26.451535633632115,26.34209514799572,26.476018904316263,26.16699431029483,24.29058363822023,22.04577918249891,0.20823244994567602,27.95184036564151,24.951230901622722,-22.9836049375922,93.6882123985672,4.424352337801717,27.097000122070312
2015-10-07 00:00:00+00:00,27.097000122070312,27.097000122070312,27.100000381469727,26.450000762939453,27.089500427246094,76242000,57.93561202307774,26.316571371895925,26.46249989100865,26.400190353393555,26.631264208754775,26.238533218892943,24.34671196789723,22.09604008737027,0.25169223053771006,27.979179719690315,24.945820062326987,-15.672146279201966,65.58491915979829,4.435505196679211,26.658000946044922
2015-10-08 00:00:00+00:00,26.658000946044922,26.658000946044922,26.969499588012695,25.99449920654297,26.835500717163086,93528000,53.74870215194469,26.58150018964495,26.437142780848912,26.43892851329985,26.637948393077313,26.270799967135403,24.392937747460184,22.141432732730216,0.24785375136946897,27.927807057699823,24.946478503998,-30.065556485952225,18.253192580847966,4.497180313870243,26.989999771118164
2015-10-09 00:00:00+00:00,26.989999771118164,26.989999771118164,27.089500427246094,26.513500213623047,26.724000930786133,70748000,56.31964094683035,26.78085735866002,26.406464168003627,26.480738049461728,26.725961237587526,26.32612302898023,24.444878987933343,22.18967718087338,0.2685060884786097,27.831217572844814,24.98171076316244,-19.18035319080546,56.21064582436249,4.5012231331924,27.50950050354004
2015-10-12 00:00:00+00:00,27.50950050354004,27.50950050354004,27.541000366210938,26.989999771118164,26.99799919128418,55522000,60.06076301018895,26.99135753086635,26.448571341378347,26.530142829531716,26.921846054075655,26.417152065484835,24.506171418245476,22.24261074627305,0.32306844990000627,27.963532515594515,24.93361016716218,-2.147548682710485,107.40616577376687,4.4748148802778305,27.44499969482422
2015-10-13 00:00:00+00:00,27.44499969482422,27.44499969482422,27.65999984741211,27.155000686645508,27.312999725341797,58760000,59.38073790245912,27.10821451459612,26.494392803737096,26.5956666128976,27.052634464262795,26.496217267741713,24.56494798377705,22.29437581043774,0.3569896833679316,28.08637063302545,24.902414974448742,-6.858058593015636,105.7826517251051,4.434792685638571,27.241500854492188
2015-10-14 00:00:00+00:00,27.241500854492188,27.241500854492188,27.612499237060547,26.983999252319336,27.566999435424805,71642000,57.18101768977733,27.116428920200892,26.53396429334368,26.64914285568964,27.099851061820143,26.553546774414826,24.61847904119135,22.3436009352542,0.36326436411127005,28.17010385624418,24.89782473044318,-13.349249198274808,80.77948072665576,4.384758831739643,28.121999740600586
2015-10-15 00:00:00+00:00,28.121999740600586,28.121999740600586,28.149999618530273,27.350000381469727,27.387500762939453,98740000,63.484130218539505,27.294714518955775,26.670357159205846,26.732595262073335,27.355388231515253,26.674197002582964,24.688549455179533,22.401097440780035,0.43427988707140486,28.485169954989253,24.85554436342244,-0.7724104256465517,136.18147557794026,4.22398016708873,28.538000106811523
2015-10-16 00:00:00+00:00,28.538000106811523,28.538000106811523,28.547000885009766,28.015499114990234,28.263500213623047,86316000,66.02851525777149,27.500571659633092,26.90857151576451,26.808523813883465,27.65104120033932,26.81756647213901,24.76553846821217,22.462161148899753,0.5181549854180076,28.765444049855493,25.05169898167353,-0.22378854709115198,167.6286684808282,3.6296638788542173,28.657499313354492
2015-10-19 00:00:00+00:00,28.657499313354492,28.657499313354492,28.950000762939453,28.368999481201172,28.538000106811523,87508000,66.74533466877071,27.78621428353446,27.183857236589706,26.886833281744096,27.902655728593114,26.959099767617126,24.843377685115016,22.523806304764975,0.5874968939275398,28.842977701743735,25.524736771435677,-7.565017068213659,175.80485914788977,2.5831633020973195,28.04400062561035
2015-10-20 00:00:00+00:00,28.04400062561035,28.04400062561035,28.649999618530273,27.763999938964844,28.600000381469727,86924000,59.77220406841884,27.9367858341762,27.358821596418107,26.91657139006115,27.937991952847423,27.04255367977045,24.90739014392492,22.578733611440054,0.5861894124676468,28.814803939940248,25.902839252895966,-24.82191119388478,114.24085320035863,1.9585149099585324,27.78849983215332
2015-10-21 00:00:00+00:00,27.78849983215332,27.78849983215332,28.262500762939453,27.625999450683594,28.193500518798828,66872000,57.096843732284505,27.976642881120956,27.484000205993652,26.95792852129255,27.900618922673896,27.099934153030674,24.965012337689487,22.6305720812979,0.5581029815042875,28.752856273420498,26.215144138566806,-32.7644825328298,81.5705251022528,1.6352640614549487,28.195499420166016
2015-10-22 00:00:00+00:00,28.195499420166016,28.195499420166016,28.457500457763672,27.833499908447266,28.135000228881836,155588000,60.156200722999806,28.083857127598353,27.59603582109724,27.024214245024183,27.974339047046925,27.18420840434878,25.029622079339017,22.685944492629922,0.5622049986650097,28.818567208666398,26.37350443352808,-25.528707340400405,93.03896760731416,1.5043399896306582,29.951499938964844
2015-10-23 00:00:00+00:00,29.951499938964844,29.951499938964844,30.97249984741211,29.76799964904785,30.884000778198242,213854000,70.07210694183306,28.47099985395159,27.793714387076243,27.179642813546316,28.468629270026405,27.39707698393463,25.128059636531532,22.758238576673058,0.6990917486675947,29.489288690674126,26.09814008347836,-20.510240598703554,211.7084181377119,1.4867238693551696,30.430500030517578
2015-10-26 00:00:00+00:00,30.430500030517578,30.430500030517578,30.49250030517578,29.81450080871582,30.114999771118164,85394000,72.11102538380105,28.800785609654017,28.047750064304896,27.380499976021902,28.959096960149196,27.630417218287167,25.234108444411252,22.83457948666156,0.8365831783528286,30.136200617664382,25.95929951094541,-10.887901709870011,184.5427483106622,1.3883937728324802,30.550500869750977
2015-10-27 00:00:00+00:00,30.550500869750977,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,72.61438637661837,29.08828571864537,28.29442868913923,27.635142916724796,29.35694793754964,27.85503903763054,25.340436292918046,22.911354823806732,0.9443433890324933,30.67131869348142,25.91753868479704,-8.477278492022318,174.14731508198696,1.3523403889861647,30.854999542236328
2015-10-28 00:00:00+00:00,30.854999542236328,30.854999542236328,30.861499786376953,30.475000381469727,30.614999771118164,78524000,73.9015888986267,29.402214322771346,28.594214303152903,27.923309598650253,29.73146083872131,28.085805230292525,25.450727557904408,22.990396064786133,1.0422996488910918,31.123700352519148,26.064728253786658,-2.635127042518607,162.49631589701707,1.1304424363891665,31.327499389648438
2015-10-29 00:00:00+00:00,31.327499389648438,31.327499389648438,31.37700080871582,30.769500732421875,30.885000228881836,77920000,75.80223237638471,29.871285574776785,28.90403570447649,28.196309589204333,30.13047047645309,28.33516631947375,25.56826299453929,23.073352316774816,1.1448602431733974,31.62682533215085,26.181246076802132,-1.1268245283297398,158.82185604338432,1.114235694395546,31.295000076293945
2015-10-30 00:00:00+00:00,31.295000076293945,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,75.39551819254757,30.37221418108259,29.17442853110177,28.446738197689964,30.421602876413303,28.56284583922915,25.68279773617438,23.15515975716804,1.2095746069369717,32.0377907914515,26.311066270752043,-5.294358949433054,142.21730630147368,1.114580595512867,31.417499542236328
2015-11-02 00:00:00+00:00,31.417499542236328,31.417499542236328,31.431499481201172,31.02050018310547,31.35650062561035,56330000,75.91997408108422,30.83249991280692,29.458178520202637,28.674857185000466,30.67057704286906,28.78243458561432,25.797491772295615,23.237372093337875,1.2562644549529907,32.36674707789659,26.54960996250868,-2.6032459285523633,117.93931932775055,1.1128176495479074,31.265499114990234
2015-11-03 00:00:00+00:00,31.265499114990234,31.265499114990234,31.49449920654297,31.100000381469727,31.476499557495117,64938000,73.8174118726592,31.020214080810547,29.745606967381068,28.869214284987677,30.819307560899354,28.973439549412472,25.906851919149506,23.317253954249843,1.2664030259549897,32.513036666012795,26.978177268749338,-6.462022291288572,101.94338964697087,1.0896288213015242,32.04750061035156
2015-11-04 00:00:00+00:00,32.04750061035156,32.04750061035156,32.29650115966797,31.36750030517578,31.38800048828125,96810000,77.3004449966547,31.251214163643972,30.025999886648997,29.115571430751256,31.126355823262408,29.209905784869328,26.029664892973546,23.404122080181203,1.322296293168229,32.872916326151184,27.17908344714681,-5.331344785452455,112.37743527118552,1.0896288213015242,32.782501220703125
2015-11-05 00:00:00+00:00,32.782501220703125,32.782501220703125,32.849998474121094,32.15449905395508,32.35499954223633,94476000,79.99424186788659,31.570071356637136,30.32917853764125,29.386309578305198,31.54039217262259,29.484720818395004,26.164721619528137,23.49743928555953,1.409650938184786,33.374764588928244,27.28359248635426,-1.2920609884332281,125.22785233699872,1.0896288213015242,32.96849822998047
2015-11-06 00:00:00+00:00,32.96849822998047,32.96849822998047,33.112998962402344,32.599998474121094,32.75,81844000,80.62097460048103,31.871999740600586,30.637107031685964,29.686809448968795,31.89741868696206,29.752703696209274,26.300797151737182,23.59167867804133,1.4768641572348713,33.813295132921766,27.460918930450166,-2.6335109400549506,124.27162656063777,1.0896288213015242,32.77450180053711
2015-11-09 00:00:00+00:00,32.77450180053711,32.77450180053711,33.097999572753906,32.39250183105469,32.932498931884766,80976000,77.88048310132146,32.07871437072754,30.974999972752162,29.962261926560174,32.11668946535582,29.985149704234495,26.430271244713182,23.683050052394524,1.4972182272788004,33.97759173894733,27.97240820655699,-6.169075851789231,109.690058030483,0.9405664784982058,32.98400115966797
2015-11-10 00:00:00+00:00,32.98400115966797,32.98400115966797,33.0,32.362998962402344,32.550498962402344,69790000,78.72166832450155,32.320000239780974,31.34610721043178,30.222952433994838,32.333517388933856,30.215830585421685,26.56134584301228,23.775596829581325,1.5128150318617877,33.937778765760996,28.754435655102565,-2.4433720210203984,103.76441634208844,0.47735036917818224,33.662498474121094
2015-11-11 00:00:00+00:00,33.662498474121094,33.662498474121094,33.79800033569336,33.162498474121094,33.162498474121094,107746000,81.21346600781477,32.64071437290737,31.736607142857142,30.519023804437545,32.66576266023067,30.480958884552408,26.70336889563446,23.873973960372766,1.5619198351027102,33.92835408828239,29.54486019743189,-3.3623284983868,125.79666638285654,0.2054753941672678,33.279998779296875
2015-11-12 00:00:00+00:00,33.279998779296875,33.279998779296875,33.78200149536133,33.21099853515625,33.650001525878906,85694000,75.82279721721017,32.92850003923689,31.974357060023717,30.80657132466634,32.819321689997224,30.6962696456866,26.834901493307708,23.96756624712823,1.5520798068855157,34.05949090603247,29.88922321401496,-13.003680630270228,111.40168984519225,0.3666655249107991,32.11750030517578
2015-11-13 00:00:00+00:00,32.11750030517578,32.11750030517578,33.349998474121094,32.022499084472656,33.17850112915039,125222000,62.29022163238779,32.93849999564035,32.09485707964216,30.99683325631278,32.64386634379186,30.80559508103192,26.94055346954507,24.048660118352586,1.4339479428893291,33.99605617044806,30.193657988836268,-47.721147388261805,65.18308959915214,1.2802705320936747,32.390499114990234
2015-11-16 00:00:00+00:00,32.390499114990234,32.390499114990234,32.4995002746582,31.114500045776367,32.04600143432617,148718000,63.918821585784066,32.88249969482422,32.22628552573068,31.180285590035574,32.580524536591454,30.92751077595179,27.04955238245397,24.13166349145346,1.3468308839272112,33.925990789251564,30.526580262209798,-42.356341862543474,37.21469345756682,1.6306385200923055,32.165000915527344
2015-11-17 00:00:00+00:00,32.165000915527344,32.165000915527344,32.662498474121094,32.04999923706055,32.532501220703125,86404000,61.55407684269726,32.76771436418806,32.31985705239432,31.34730947585333,32.47664363132543,31.02270232514991,27.15186135311544,24.211597197165638,1.2452398174450074,33.84228412467365,30.797429980114988,-53.92107096206967,45.59716978411694,2.018051807124345,33.176998138427734
2015-11-18 00:00:00+00:00,33.176998138427734,33.176998138427734,33.24399948120117,32.31850051879883,32.32550048828125,89396000,67.38564355116324,32.82521384102957,32.45196410587856,31.591737928844633,32.651732258101006,31.188417387709745,27.272364088821682,24.300805166730434,1.2321840330826817,33.92726842769188,30.97665978406524,-22.35831370475412,74.6175802640958,2.0545345962483346,33.063499450683594
2015-11-19 00:00:00+00:00,33.063499450683594,33.063499450683594,33.643001556396484,32.95000076293945,33.2495002746582,94104000,66.17333222704508,32.836570739746094,32.57828548976353,31.842928386869886,32.75467405624666,31.332654469476964,27.38818679605892,24.387996154630468,1.1988591325447757,33.933681095764584,31.22288988376248,-26.444674875189705,90.49379227512102,2.1086753813798027,33.42250061035156
2015-11-20 00:00:00+00:00,33.42250061035156,33.42250061035156,33.44350051879883,32.878501892089844,33.39699935913086,77922000,68.12661307132032,32.80228533063616,32.72149985177176,32.09183320545015,32.92163069477289,31.49341186492886,27.508873072344773,24.477891721354062,1.1877259367971966,33.975974195384744,31.467025508158773,-13.917706883351277,85.47372058922414,2.1172669103887136,33.949501037597656
2015-11-23 00:00:00+00:00,33.949501037597656,33.949501037597656,34.13850021362305,33.50600051879883,33.57500076293945,87702000,70.79282588799019,32.89792851039341,32.913214274815154,32.28221421014695,33.17859828047908,31.682341801288,27.63768563164983,24.572136590172406,1.2075079293473863,34.03207306363052,31.794355485999787,-6.24997240525858,124.86743583826194,2.1133148984382215,33.557498931884766
2015-11-24 00:00:00+00:00,33.557498931884766,33.557498931884766,33.790000915527344,33.06050109863281,33.707000732421875,90868000,66.34702347955599,33.10364259992327,33.02107129778181,32.431118919735866,33.2733234433305,31.826584657487754,27.756081897654532,24.661543180637207,1.1779750440879937,34.07453308899808,31.967609506565537,-19.213004282073133,87.65886477147225,2.135727430051603,33.766998291015625
2015-11-25 00:00:00+00:00,33.766998291015625,33.766998291015625,33.98500061035156,33.5620002746582,33.75,53958000,67.5209559848412,33.30028533935547,33.091392517089844,32.58428546360561,33.39674215525178,31.975847244682207,27.876300225521753,24.752144724024056,1.1581247262332361,34.201668734022505,31.98111630015718,-12.285115806457107,108.21228048516566,2.1405544340556744,33.66299819946289
2015-11-27 00:00:00+00:00,33.66299819946289,33.66299819946289,34.04949951171875,33.60499954223633,34.040000915527344,39336000,66.28481110380932,33.51428495134626,33.14099965776716,32.7179996853783,33.463306166304555,32.105628087357644,27.992034185000573,24.84080993273489,1.1210781767219231,34.28638472904015,31.995614586494167,-15.72427208225819,101.96056924784742,2.1524041062293744,33.2400016784668
2015-11-30 00:00:00+00:00,33.2400016784668,33.2400016784668,34.06449890136719,33.22999954223633,33.79499816894531,113864000,61.36404702724467,33.52328545706613,33.17424964904785,32.80907122294108,33.407480044345114,32.19288759436604,28.096993534869895,24.924383979956104,1.045533970424522,34.302038537486354,32.04646076060935,-29.712251497527195,70.26550792983755,2.218125044176647,33.952999114990234
2015-12-01 00:00:00+00:00,33.952999114990234,33.952999114990234,34.04999923706055,33.393001556396484,33.6875,95024000,65.95225160433745,33.650356837681365,33.243463788713726,32.93564260573614,33.543859812006396,32.328280788260216,28.214113646472303,25.014220946473856,1.0313092855503712,34.43328551633002,32.053642061097435,-6.134295249226243,93.63533969139608,2.2181250441766465,33.800498962402344
2015-12-02 00:00:00+00:00,33.800498962402344,33.800498962402344,34.24100112915039,33.712501525878906,34.04999923706055,85470000,64.19623862768401,33.70435660226004,33.2533209664481,33.04911876860119,33.608019599605385,32.4415283401173,28.325841352790903,25.101646598373645,0.9962465227154595,34.459045754293726,32.047596178602475,-14.089301586701213,100.9816062780633,2.2213708503191576,33.3125
