Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,MSTR,MSTR,MSTR,MSTR,MSTR,MSTR,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2016-07-05 00:00:00+00:00,17.288000106811523,17.288000106811523,17.47100067138672,16.799999237060547,17.118000030517578,891000,40.83297228778115,17.185857227870397,17.717857088361466,18.1574284689767,17.388034260744945,17.952576698805327,17.94860046179341,17.83215088196426,-0.37320039425311435,18.893291189906993,16.54242298681594,-64.32139746460192,-91.20866523344105,8.040538927486967,17.290000915527344
2016-07-06 00:00:00+00:00,17.290000915527344,17.290000915527344,17.55500030517578,17.125999450683594,17.125999450683594,885000,40.864184027820976,17.182714462280273,17.632428577968053,18.053571337745304,17.363525924440545,17.901609330860865,17.935428470868093,17.82675635493504,-0.36990535473423947,18.7442614916096,16.520595664326507,-62.88269397150027,-69.0191784880391,8.108451137793546,17.384000778198242
2016-07-07 00:00:00+00:00,17.384000778198242,17.384000778198242,17.559999465942383,17.187000274658203,17.393999099731445,751000,42.401474467019604,17.278571810041154,17.554714339120046,17.9581427801223,17.368644637879967,17.86179328834836,17.924399917014696,17.822350826808307,-0.35560976088406093,18.56874257916839,16.540686099071703,-58.45500209781477,-55.7737159032172,8.12603026327487,17.82900047302246
2016-07-08 00:00:00+00:00,17.82900047302246,17.82900047302246,17.990999221801758,17.503999710083008,17.590999603271484,1051000,49.14183595055508,17.42342894417899,17.548357282366073,17.891428538731166,17.48373359666559,17.85927076409252,17.92249192813485,17.822416992442278,-0.30485842525040496,18.554279407195214,16.542435157536932,-37.49410410731468,-6.353614708639954,7.884747506274912,18.05500030517578
2016-07-11 00:00:00+00:00,18.05500030517578,18.05500030517578,18.20400047302246,17.797000885009766,18.006999969482422,943000,52.20113871762346,17.512429101126536,17.523928778512136,17.836476189749582,17.62655027379314,17.874326882637387,17.925142095675668,17.824731254260524,-0.24359333607504752,18.460444643250195,16.587412913774077,-26.047589291228732,29.32596932441832,7.753575298166961,18.15999984741211
2016-07-12 00:00:00+00:00,18.15999984741211,18.15999984741211,18.31999969482422,17.917999267578125,18.201000213623047,1352000,53.59771643138332,17.606428963797434,17.519643102373397,17.80714289347331,17.75991266719788,17.896301726081596,17.929839250710398,17.82806726016253,-0.18444159804046123,18.443846536086923,16.59543966865987,-12.64488522738464,50.506715556321225,7.563576328815366,18.158000946044922
2016-07-13 00:00:00+00:00,18.158000946044922,18.158000946044922,18.304000854492188,18.07699966430664,18.304000854492188,1220000,53.565629926257344,17.737714767456055,17.533643177577428,17.784571511404856,17.85943473690964,17.916432435309545,17.934402484617088,17.831350182410116,-0.1361552017060106,18.489618241631213,16.577668113523643,-12.750201487692669,61.381540048025585,7.277155635511601,18.22100067138672
2016-07-14 00:00:00+00:00,18.22100067138672,18.22100067138672,18.47800064086914,18.195999145507812,18.39299964904785,1179000,54.49035274222141,17.87100056239537,17.528428895132883,17.768904913039435,17.949826220528912,17.939860761161636,17.940134448352477,17.83522730170342,-0.09174673416080381,18.468420591746835,16.588437198518932,-13.006072434852358,79.83439070410365,7.095558246437693,18.72100067138672
2016-07-15 00:00:00+00:00,18.72100067138672,18.72100067138672,18.805999755859375,18.143999099731445,18.334999084472656,2079000,61.10988462312945,18.075429098946707,17.62907178061349,17.78009541829427,18.142619833243366,17.999948446563565,17.955751772813162,17.844040967073404,-0.016022188543779237,18.74084328747574,16.51730027375124,-3.6891980605302,112.91374464309062,6.492871799703246,18.739999771118164
2016-07-18 00:00:00+00:00,18.739999771118164,18.739999771118164,19.15399932861328,18.6200008392334,18.67799949645996,1843000,61.33999353178912,18.26914324079241,17.773857525416783,17.792857306344168,18.291964817712064,18.056875471529306,17.971436732779264,17.85295598004897,0.045004345904477105,18.898594588823357,16.64912046201021,-16.203515346514326,135.92010542710142,5.469940087580356,18.655000686645508
2016-07-19 00:00:00+00:00,18.655000686645508,18.655000686645508,18.898000717163086,18.652000427246094,18.76099967956543,1068000,59.63980788399395,18.387143271309988,17.90528610774449,17.827952612014045,18.382723784945426,18.102885103461322,17.985108011856585,17.860936524393217,0.08552373400823399,18.980034589345905,16.830537626143077,-19.53029177600024,116.62420233082219,4.340549543227058,19.04800033569336
2016-07-20 00:00:00+00:00,19.04800033569336,19.04800033569336,19.176000595092773,18.660999298095703,18.809999465942383,1205000,64.534459649694,18.529000418526785,18.02071475982666,17.85895265851702,18.54904292263241,18.17558627517148,18.00636585833332,17.872748104605158,0.147645463255639,19.208516755022902,16.832912764630418,-4.967026622948878,132.82065760175075,3.896217623342236,18.378999710083008
2016-07-21 00:00:00+00:00,18.378999710083008,18.378999710083008,19.139999389648438,18.225000381469727,18.981000900268555,1995000,52.796496910244755,18.560286113194056,18.083357538495743,17.866524105980282,18.50653211949506,18.191233462472365,18.013818535368312,17.8777854340129,0.14126619309303123,19.247392862420284,16.919322214571203,-30.927473373350406,81.01940701372835,3.6652853006929913,18.784000396728516
2016-07-22 00:00:00+00:00,18.784000396728516,18.784000396728516,18.94499969482422,18.35300064086914,18.35300064086914,1316000,57.80054845074119,18.649714606148855,18.193714686802455,17.905666987101238,18.575899188803422,18.236830918953608,18.029222172595514,17.88680249831853,0.1669660653408478,19.308534765079212,17.078894608525697,-16.49831541716404,87.61531090727726,3.162881691491262,18.451000213623047
2016-07-25 00:00:00+00:00,18.451000213623047,18.451000213623047,18.766000747680664,18.43600082397461,18.766000747680664,725000,52.840479743848974,18.68257168361119,18.27678612300328,17.913143157958984,18.54467444500833,18.253305480082027,18.037657733416065,17.892416405933503,0.1586344285312542,19.276664426595428,17.276907819411132,-35.36585252388604,65.56105776210474,2.7759002374267365,18.520999908447266
2016-07-26 00:00:00+00:00,18.520999908447266,18.520999908447266,18.749000549316406,18.320999145507812,18.489999771118164,1250000,53.73916082152708,18.65400014604841,18.36471462249756,17.970714569091797,18.538755810868064,18.273897359187046,18.047324576916687,17.89867096814757,0.15588301433842489,19.20593883415259,17.523490410842527,-32.93115038324372,58.2604768480097,2.308180927582158,18.29800033569336
2016-07-27 00:00:00+00:00,18.29800033569336,18.29800033569336,18.534000396728516,18.111000061035156,18.506999969482422,1449000,50.44142306098646,18.590857369559153,18.43000030517578,18.046190806797572,18.478566942074387,18.275751434302915,18.052338092092217,17.902644394690316,0.134161763633319,19.07581843006986,17.784182180281704,-52.51194944159889,27.951118278383134,2.066250208282969,18.507999420166016
2016-07-28 00:00:00+00:00,18.507999420166016,18.507999420166016,18.676000595092773,18.43899917602539,18.535999298095703,1578000,53.34492539081081,18.56985718863351,18.47850022997175,18.12680980137416,18.485925061597293,18.293616663984693,18.061451318653692,17.908667827779627,0.1323668444504058,19.03186276739026,17.925137692553243,-48.44099458777609,52.281231518622036,2.040238386457125,17.48900032043457
2016-07-29 00:00:00+00:00,17.48900032043457,17.48900032043457,17.513999938964844,16.190000534057617,17.11400032043457,5904000,40.84112282964412,18.347142900739396,18.438071659633092,18.129524140130904,18.23669387630661,18.23172309909622,18.05000229868931,17.904492031686644,0.048164437198028764,19.16482779024579,17.711315529020393,-56.49699397773525,-141.1424009885882,2.970770479575129,17.201000213623047
2016-08-01 00:00:00+00:00,17.201000213623047,17.201000213623047,17.43199920654297,17.0,17.43199920654297,2421000,38.121419160526216,18.178857258387975,18.369571685791016,18.115190778459823,17.977770460635718,18.15243672329059,18.033022256987987,17.897492113098945,-0.041329359764702644,19.33110929916918,17.40803407241285,-66.14200740454953,-122.86714841404513,3.937397219400291,16.724000930786133
2016-08-02 00:00:00+00:00,16.724000930786133,16.724000930786133,17.128999710083008,16.68899917602539,17.1200008392334,2278000,34.07417817578303,17.884571620396205,18.26714311327253,18.090666998000373,17.66432807817332,18.042557046944093,18.006841830463948,17.8858155839217,-0.14902581744312116,19.549128113636048,16.985158112909016,-82.11653095065934,-161.84884329569454,5.108459795504288,16.68400001525879
2016-08-03 00:00:00+00:00,16.68400001525879,16.68400001525879,16.767000198364258,16.29400062561035,16.767000198364258,1915000,33.75057847301714,17.632143020629883,18.157357352120535,18.061905088878813,17.419246062444685,17.93805265989138,17.980384994159845,17.87385722005441,-0.23489604031080802,19.677476854093133,16.637237850147937,-83.4561463126723,-174.77035553778822,6.090835369323869,16.448999404907227
2016-08-04 00:00:00+00:00,16.448999404907227,16.448999404907227,16.732999801635742,16.351999282836914,16.66699981689453,1294000,31.837613689570915,17.336142948695592,17.995071547372,18.021857397896902,17.17668439806032,17.82351010181568,17.94975728237479,17.859679530351453,-0.3182428899325025,19.712191318675444,16.277951776068555,-91.32622687355799,-162.0518750466959,7.099032828244902,16.631999969482422
2016-08-05 00:00:00+00:00,16.631999969482422,16.631999969482422,16.802000045776367,16.46500015258789,16.52400016784668,1372000,34.930550241781205,17.098142896379745,17.844500132969447,17.986047835577104,17.040513290915847,17.73185547625158,17.92340213611694,17.84746381332788,-0.3653180930040989,19.641751418184768,16.047248847754126,-85.19760795746345,-127.58633280159344,7.866861796213338,16.444000244140625
2016-08-08 00:00:00+00:00,16.444000244140625,16.444000244140625,16.70800018310547,16.350000381469727,16.611000061035156,1053000,33.260811461999694,16.80328587123326,17.686571529933385,17.920095443725586,16.891385029222043,17.632789689166124,17.893814098277414,17.833499001694175,-0.41303433454895,19.558217193714853,15.814925866151915,-91.4936468556215,-117.08112079645392,8.673062769070008,16.506000518798828
2016-08-09 00:00:00+00:00,16.506000518798828,16.506000518798828,16.520000457763672,16.320999145507812,16.38599967956543,1012000,34.374936477805136,16.66285732814244,17.505000114440918,17.846333549136208,16.795038901616238,17.546113599137872,17.866057826687843,17.820290061565863,-0.44076601943843485,19.30495298936968,15.705047239512156,-89.28813195495552,-104.14701032267963,9.258897887677273,16.558000564575195
2016-08-10 00:00:00+00:00,16.558000564575195,16.558000564575195,16.613000869750977,16.399999618530273,16.52199935913086,1055000,35.349742179801126,16.571000235421316,17.374928746904647,17.770047869001115,16.735779317355977,17.470104904171514,17.83989668144559,17.807729967068443,-0.4533219966040072,19.16661424521542,15.583243248593876,-86.64246306284976,-86.7616962541147,9.740489198743354,16.613000869750977
2016-08-11 00:00:00+00:00,16.613000869750977,16.613000869750977,16.652999877929688,16.492000579833984,16.604999542236328,1328000,36.425409445550514,16.555143083844865,17.219857352120535,17.696476436796644,16.705084705454727,17.404173824600704,17.8153587652117,17.795842115353842,-0.4536057492797738,18.866834712353732,15.572879991887339,-83.57918087675834,-73.87100107847161,10.115357064887922,16.542999267578125
2016-08-12 00:00:00+00:00,16.542999267578125,16.542999267578125,16.589000701904297,16.413999557495117,16.579999923706055,931000,35.61323982603359,16.535000119890487,17.083571570260183,17.616571608043852,16.664563345985577,17.33792962790666,17.789911575259026,17.783376017366024,-0.4542429397343497,18.61199383879934,15.555149301721025,-86.20559861603559,-71.54657094662004,10.476915729785595,16.674999237060547
2016-08-15 00:00:00+00:00,16.674999237060547,16.674999237060547,16.760000228881836,16.52199935913086,16.542999267578125,655000,38.40229658324228,16.567285810198104,16.951714379446848,17.519142968314036,16.667172318754318,17.286934982456962,17.767613328495056,17.772347392686367,-0.43903569321174274,18.264680908195146,15.63874785069855,-80.49080084089061,-57.03270424349627,10.780776065911656,16.540000915527344
2016-08-16 00:00:00+00:00,16.540000915527344,16.540000915527344,16.673999786376953,16.381000518798828,16.645000457763672,646000,36.65359163901528,16.55414308820452,16.82614299229213,17.414381118047807,16.635379467947573,17.22947851577007,17.7430610802357,17.760085238684788,-0.43288702493927644,17.91764936217412,15.734636622410138,-85.92114348846845,-61.163176824142006,11.099273438116647,16.402000427246094
2016-08-17 00:00:00+00:00,16.402000427246094,16.402000427246094,16.531999588012695,16.31800079345703,16.51799964904785,1092000,34.90386655564393,16.548143114362443,16.67571449279785,17.30709539140974,16.577034707772203,17.16582635511438,17.716239867175908,17.746571956978933,-0.43414509273753765,17.262303944577535,16.089125041018168,-83.98791627830592,-66.7002313480517,11.197281704626862,16.558000564575195
2016-08-18 00:00:00+00:00,16.558000564575195,16.558000564575195,16.584999084472656,16.41200065612793,16.427000045776367,785000,38.47910464984741,16.555571692330496,16.609214510236466,17.188523973737443,16.572276171972952,17.119070525072907,17.693075081123894,17.73474537595999,-0.4177387805676176,16.985214666475326,16.233214353997607,-76.80138241046932,-54.74136100785632,11.026895623973619,16.663999557495117
2016-08-19 00:00:00+00:00,16.663999557495117,16.663999557495117,16.70400047302246,16.420000076293945,16.54599952697754,717000,40.856062348986185,16.57071440560477,16.570857320513046,17.106857299804688,16.59520701835349,17.08406506602846,17.672493570651316,17.724091188711583,-0.391668516263465,16.761352658170626,16.380361982855465,-55.68870208780666,-43.923478612831154,10.718473670412953,16.687999725341797
2016-08-22 00:00:00+00:00,16.687999725341797,16.687999725341797,16.695999145507812,16.40399932861328,16.65999984741211,996000,41.40805581597905,16.58142852783203,16.56828580583845,17.00704774402437,16.618405195100568,17.05359850136026,17.652803693745124,17.71378182091686,-0.3648650933335418,16.751266255891725,16.385305355785174,-22.441033573879807,-40.28377044724287,10.210432775232213,16.841999053955078
2016-08-23 00:00:00+00:00,16.841999053955078,16.841999053955078,17.0,16.70400047302246,16.739999771118164,791000,44.957889546295924,16.624142783028738,16.57957145145961,16.930428641183035,16.674303659814196,17.03732162079063,17.636587600949323,17.705107365524206,-0.3274224070650682,16.804409488804282,16.35473341411494,-23.167321094964816,4.572822802185226,9.656656949670175,16.67799949645996
2016-08-24 00:00:00+00:00,16.67799949645996,16.67799949645996,17.18199920654297,16.645000457763672,16.844999313354492,1138000,42.03703008906001,16.62457139151437,16.595928600856237,16.84266671680269,16.675227618975637,17.00968145738058,17.617415838859536,17.69488738672755,-0.30743824540629916,16.813595274348298,16.378261927364175,-58.33340691944969,20.28756561952997,8.94543236083217,16.832000732421875
2016-08-25 00:00:00+00:00,16.832000732421875,16.832000732421875,16.8700008392334,16.60700035095215,16.676000595092773,1079000,45.61046830414219,16.66628565107073,16.610214369637625,16.772857211884997,16.714420897337195,16.996013709306837,17.601707536730782,17.68630144986879,-0.2759925700652168,16.85944030020423,16.36098843907102,-40.50915705631987,45.38462581314311,8.278270618327673,16.746999740600586
2016-08-26 00:00:00+00:00,16.746999740600586,16.746999740600586,17.160999298095703,16.600000381469727,16.841999053955078,954000,43.99813657169494,16.71557126726423,16.63185719081334,16.689000084286643,16.722565608153044,16.976858788637127,17.584613380808175,17.67695516420443,-0.25499113636703186,16.87204926509098,16.391665116535698,-50.34725288310404,85.61014870972073,7.429891827766457,16.600000381469727
2016-08-29 00:00:00+00:00,16.600000381469727,16.600000381469727,16.816999435424805,16.562000274658203,16.729999542236328,1257000,41.28038508757023,16.721571241106307,16.6385714667184,16.646666753859748,16.691924301482214,16.94786968039348,17.564921120821403,17.66623919621702,-0.24735758435334532,16.869387798963178,16.40775513447362,-67.36109884675838,23.390780116196968,6.6966851980846185,16.695999145507812
2016-08-30 00:00:00+00:00,16.695999145507812,16.695999145507812,16.718000411987305,16.509000778198242,16.60700035095215,622000,43.72508301739918,16.726142610822404,16.648428508213588,16.6226190839495,16.692943012488612,16.928495023863817,17.547542681315132,17.656585066359217,-0.23089997029567044,16.87640885673305,16.420448159694125,-56.250110379174544,20.704895837436794,5.904932515676095,16.679000854492188
2016-08-31 00:00:00+00:00,16.679000854492188,16.679000854492188,16.725000381469727,16.511999130249023,16.572999954223633,749000,43.38068337086508,16.724857057843888,16.65314279283796,16.620476223173597,16.689457472989506,16.909303164681386,17.530171844778675,17.646857860270988,-0.21673047856175032,16.88072702883821,16.425558556837714,-58.21750878618229,17.17978594835458,5.230162958972776,16.73200035095215
2016-09-01 00:00:00+00:00,16.73200035095215,16.73200035095215,16.82699966430664,16.51799964904785,16.64699935913086,733000,44.839535048591436,16.7091429574149,16.666642870221818,16.62276195344471,16.700093192480168,16.895664486702216,17.514208414902143,17.63775480047677,-0.1989312818610287,16.888850260306743,16.444435480136892,-52.08329654027515,47.535273240689136,4.38612660752987,16.97800064086914
2016-09-02 00:00:00+00:00,16.97800064086914,16.97800064086914,17.125999450683594,16.809999465942383,16.82699966430664,714000,51.13326876332376,16.75200026375907,16.68828582763672,16.647952488490514,16.76957005457741,16.90199803702275,17.503484259421484,17.631190082470727,-0.16309506437436738,16.962476804213093,16.414094851060344,-23.610988467583844,191.76188883038125,3.4974246635880126,17.062999725341797
2016-09-06 00:00:00+00:00,17.062999725341797,17.062999725341797,17.07200050354004,16.75,16.948999404907227,861000,53.12347976972901,16.785000119890487,16.725642885480607,16.66847628638858,16.842927472268507,16.91438278227806,17.49467456873989,17.62553644707641,-0.12637906884284433,17.047253481392215,16.404032289569,-13.773113399148755,155.98967762380727,2.0385935019771733,17.17099952697754
2016-09-07 00:00:00+00:00,17.17099952697754,17.17099952697754,17.26300048828125,16.95800018310547,17.020000457763672,1220000,55.597950084866035,16.845571517944336,16.780571392604283,16.703095299857004,16.924945485945763,16.93412253187033,17.488201067904644,17.621013691652543,-0.08755738937748703,17.12423856495683,16.436904220251737,-10.710225506479203,195.69528867371628,1.181757286457488,17.264999389648438
2016-09-08 00:00:00+00:00,17.264999389648438,17.264999389648438,17.298999786376953,16.94499969482422,17.132999420166016,1310000,57.69131689957723,16.94057137625558,16.831071308680944,16.739238103230793,17.009958961871433,16.959574597853262,17.48373703433952,17.617471260786832,-0.048645174091820564,17.23207158236554,16.43007103499635,-3.7989250657448883,173.49414773946106,0.6312073793396213,17.06999969482422
2016-09-09 00:00:00+00:00,17.06999969482422,17.06999969482422,17.367000579833984,17.06399917602539,17.113000869750977,2208000,52.19395970608499,16.994000026157924,16.860071318490164,16.763619014195033,17.02496914510963,16.968068836081798,17.475462287549213,17.61202378251855,-0.033159565986842665,17.2672231202716,16.45291951670873,-30.841173324882647,145.7915855898426,0.6930707630474495,17.2450008392334
2016-09-12 00:00:00+00:00,17.2450008392334,17.2450008392334,17.288999557495117,16.820999145507812,17.08799934387207,1317000,56.22537533599105,17.07485716683524,16.899857112339564,16.793714250837052,17.079977068640574,16.98937129786269,17.470853058582897,17.608371812933623,-0.006688875000310901,17.339534083115783,16.460180141563345,-14.219087273446721,113.06911084217894,0.6937618167980054,16.993000030517578
2016-09-13 00:00:00+00:00,16.993000030517578,16.993000030517578,17.18000030517578,16.80699920654297,17.118000030517578,2535000,49.72292293615306,17.11214283534459,16.910642896379745,16.815142858596076,17.058232809109825,16.989650431143836,17.46129599802159,17.602248710621026,-0.005976131760267123,17.351520209917183,16.469765582842307,-43.589817690329205,63.36494851478975,0.8115365177264455,16.839000701904297
2016-09-14 00:00:00+00:00,16.839000701904297,16.839000701904297,17.075000762939453,16.739999771118164,16.954999923706055,1050000,46.206136080381484,17.09228570120675,16.92214298248291,16.822952452160063,17.003424782308443,16.978061990433105,17.448850092099246,17.594654203071606,-0.017634457353199906,17.346226176595188,16.498059788370632,-61.53846153846154,22.229512215637982,1.0127828687022886,16.761999130249023
2016-09-15 00:00:00+00:00,16.761999130249023,16.761999130249023,17.006999969482422,16.555999755859375,16.849000930786133,789000,44.510933724611014,17.049285616193497,16.917142868041992,16.83352379571824,16.943068369293588,16.961441770418947,17.435113072862244,17.586369077968893,-0.032710086170840924,17.346971191409086,16.4873145446749,-70.51300576428456,-25.79215094310502,1.2774036977194994,16.483999252319336
2016-09-16 00:00:00+00:00,16.483999252319336,16.483999252319336,16.760000228881836,16.402000427246094,16.760000228881836,1811000,38.9543534376166,16.951142719813756,16.898357118879044,16.837428501674108,16.828301090050026,16.924715422872822,17.416090796451385,17.57540022398233,-0.06632534019420078,17.37655534535397,16.420158892404118,-91.5027137712526,-116.94271583436667,1.75233449774663,16.424999237060547
2016-09-19 00:00:00+00:00,16.424999237060547,16.424999237060547,16.674999237060547,16.357999801635742,16.61400032043457,1054000,37.87373777218912,16.831142698015487,16.885857037135533,16.83109510512579,16.727475626802658,16.88627571627188,17.396268965263566,17.56395344799306,-0.09661278726797207,17.402223688771205,16.369490385499862,-93.35982321594989,-135.73683504183873,2.1480280578794595,16.655000686645508
2016-09-20 00:00:00+00:00,16.655000686645508,16.655000686645508,16.885000228881836,16.530000686645508,16.576000213623047,1270000,44.354264129874025,16.771857125418528,16.882928575788224,16.830666587466286,16.70935689176337,16.868485329377542,17.381443599691206,17.554909141910002,-0.10089357418488021,17.40401244328289,16.361844708293557,-70.56485074866684,-59.95553801802277,2.3349522338086883,16.76300048828125
2016-09-21 00:00:00+00:00,16.76300048828125,16.76300048828125,16.996000289916992,16.599000930786133,16.74799919128418,1254000,47.14243433464335,16.702999932425364,16.8889285496303,16.834238052368164,16.72276779089284,16.860371110831675,17.36907473746301,17.547029453814194,-0.09448231395584727,17.402360037458116,16.375497061802484,-59.86121166638627,-20.34960914923403,2.447237109873009,17.030000686645508
2016-09-22 00:00:00+00:00,17.030000686645508,17.030000686645508,17.14299964904785,16.764999389648438,16.88800048828125,1574000,53.363776358745504,16.70828574044364,16.910214287894114,16.843190511067707,16.799576014831004,16.873419539740432,17.36229325644666,17.54188488896674,-0.067083364175204,17.420556849479496,16.39987172630873,-33.399369006459274,50.57374120619465,2.467961475963523,17.17799949645996
2016-09-23 00:00:00+00:00,17.17799949645996,17.17799949645996,17.231000900268555,16.959999084472656,16.988000869750977,1248000,56.42533313324526,16.756714139665878,16.924499920436315,16.867000034877233,16.894181885238243,16.896848767180394,17.358607381246927,17.538264138792545,-0.03304629488408395,17.452523235315635,16.396476605556995,-18.731510169052584,92.68781639568785,2.4716333260665673,17.086999893188477
2016-09-26 00:00:00+00:00,17.086999893188477,17.086999893188477,17.170000076293945,16.97100067138672,17.0939998626709,1335000,54.07473026115823,16.8031428200858,16.92621421813965,16.879142852056596,16.942386387225802,16.911475776873324,17.353175231485757,17.533773947293998,-0.013261707012308221,17.45617730996761,16.396251126311686,-27.75029441954454,68.70053568755982,2.486944877941181,16.9060001373291
2016-09-27 00:00:00+00:00,16.9060001373291,16.9060001373291,17.17099952697754,16.799999237060547,17.040000915527344,1284000,49.644751488560196,16.86342866080148,16.907285690307617,16.886714299519856,16.933289824751625,16.91105457383146,17.344231729602622,17.527527441722206,-0.01204855792762416,17.419559553662317,16.395011826952917,-45.68880941083955,24.828136860976095,2.548279694796816,17.024999618530273
2016-09-28 00:00:00+00:00,17.024999618530273,17.024999618530273,17.06599998474121,16.92300033569336,16.972999572753906,1150000,52.40543371568862,16.94914300101144,16.890142849513463,16.906952358427503,16.956217273196287,16.91981957726983,17.337847087381178,17.522527164874525,-0.0014679433873610037,17.368314662359563,16.411971036667364,-33.89501462173468,36.687893621331,2.5709881636199796,16.573999404907227
2016-09-29 00:00:00+00:00,16.573999404907227,16.573999404907227,17.06999969482422,16.55900001525879,17.05900001525879,884000,42.82319285072565,16.937571389334543,16.854714257376536,16.90114284697033,16.860662806124022,16.893218025549633,17.3225701337317,17.513089077710674,-0.029138784439563636,17.34760502762689,16.36182348712618,-76.79917723801096,-69.7495067835021,2.756859933083851,16.743999481201172
2016-09-30 00:00:00+00:00,16.743999481201172,16.743999481201172,16.840999603271484,16.45199966430664,16.586000442504883,1246000,46.77387987151038,16.934856959751674,16.818928446088517,16.90423801967076,16.83149697489331,16.881739675984367,17.310998720681088,17.505436444909584,-0.03692489274545352,17.26367556380999,16.374181328367044,-55.78474297799451,-90.71860546684633,2.8381784355531114,16.384000778198242
2016-10-03 00:00:00+00:00,16.384000778198242,16.384000778198242,16.726999282836914,16.27199935913086,16.69700050354004,856000,40.40675707822868,16.842571258544922,16.77542849949428,16.88766661144438,16.71962292571954,16.84345206846236,17.29245876183143,17.494277881061713,-0.07132216880591002,17.260835462880816,16.29002153610774,-88.321038677945,-146.73135184717435,3.066596232259163,17.049999237060547
2016-10-04 00:00:00+00:00,17.049999237060547,17.049999237060547,17.100000381469727,16.40999984741211,16.486000061035156,1697000,53.12064615549986,16.82428550720215,16.79049982343401,16.891095116024925,16.802217003554794,16.859340312200683,17.28760957133601,17.489857198036827,-0.04433073117986197,17.295570499704386,16.285429147163637,-18.873970003560114,-9.613099597097285,3.0014673358444357,17.10099983215332
2016-10-05 00:00:00+00:00,17.10099983215332,17.10099983215332,17.131999969482422,16.899999618530273,17.030000686645508,1408000,53.93118740248632,16.82628549848284,16.814714159284318,16.892904644920712,16.876912710704424,16.877929506043195,17.283877376552358,17.4859879705156,-0.01860997638077322,17.343925606939358,16.285502711629277,-13.555876871794158,59.58320345279129,2.9011851207245,17.277000427246094
2016-10-06 00:00:00+00:00,17.277000427246094,17.277000427246094,17.427000045776367,17.065000534057617,17.142000198364258,1551000,56.712679213907556,16.879285539899552,16.871357100350515,16.897952306838263,16.97693463983984,16.90862726921265,17.283739837566234,17.483908492473116,0.01579362515161975,17.416372164937158,16.326342035763872,-12.986972238598439,130.65104952036845,2.637277570281501,17.29800033569336
2016-10-07 00:00:00+00:00,17.29800033569336,17.29800033569336,17.426000595092773,17.1299991607666,17.238000869750977,1212000,57.04592379711948,16.918285642351425,16.933714321681432,16.89952378045945,17.05720106380322,16.938579043557322,17.284025047528775,17.48205866006735,0.044243235856249896,17.45961386602854,16.407814777334323,-11.168799427960888,134.590799265066,2.2944307069781464,17.4689998626709
2016-10-10 00:00:00+00:00,17.4689998626709,17.4689998626709,17.799999237060547,17.354000091552734,17.422000885009766,1215000,59.7623457869835,17.046142850603378,16.99185711996896,16.91852378845215,17.16015076352014,16.979380645027597,17.28772454383162,17.4819287217848,0.07966960837966752,17.55994093867011,16.423773301267808,-21.662264452411147,193.42035851530954,2.0911139787961988,17.305999755859375
2016-10-11 00:00:00+00:00,17.305999755859375,17.305999755859375,17.46500015258789,17.22599983215332,17.46500015258789,997000,56.11915716106891,17.126428604125977,17.030642781938827,16.92142849876767,17.19661301160495,17.00450519201466,17.288090048072174,17.480178184810416,0.0935145400597186,17.605041085637033,16.45624447824062,-32.32981156192892,115.50892486761441,1.957313243987948,17.31599998474121
2016-10-12 00:00:00+00:00,17.31599998474121,17.31599998474121,17.426000595092773,17.184999465942383,17.426000595092773,802000,56.29518850604526,17.25957134791783,17.051071303231375,16.936809448968795,17.226459754889014,17.028466329916704,17.288648246805554,17.47854457087938,0.1040937550468044,17.643970407554203,16.458172198908546,-31.675346268686525,96.68202483584359,1.9374038711735952,17.23699951171875
2016-10-13 00:00:00+00:00,17.23699951171875,17.23699951171875,17.343000411987305,17.006999969482422,17.277999877929688,1138000,54.437314849486896,17.286285672869003,17.055285590035574,16.955761773245676,17.229094694096446,17.044507343901476,17.287615272103817,17.476141137454896,0.10489402814262405,17.652556193259255,16.458014986811893,-36.845534706757604,60.751087845972805,1.96503935382186,17.219999313354492
2016-10-14 00:00:00+00:00,17.219999313354492,17.219999313354492,17.375999450683594,17.065000534057617,17.375999450683594,530000,54.02413257491163,17.303285598754883,17.06478554861886,16.977571305774507,17.226820848910958,17.058006726167093,17.28626295292883,17.473592462588226,0.10296950801322069,17.667973254965034,16.46159784227269,-37.958113222620554,61.53165191251351,1.9825688427642318,17.184999465942383
2016-10-17 00:00:00+00:00,17.184999465942383,17.184999465942383,17.333999633789062,17.108999252319336,17.25,1332000,53.130041038784384,17.290142604282924,17.084714072091238,17.010952268327987,17.216365503168813,17.0677753984575,17.2842376831891,17.470720890482298,0.09749624079049113,17.684023786015945,16.48540435816653,-40.248679335723345,52.58327779977137,1.9520584965218553,17.257999420166016
2016-10-18 00:00:00+00:00,17.257999420166016,17.257999420166016,17.424999237060547,17.13800048828125,17.354999542236328,1300000,54.80992156830655,17.284428187779017,17.10135691506522,17.05061894371396,17.226773982418113,17.082408015512,17.28371291792864,17.46860425893686,0.09792035836556323,17.70602605316532,16.49668777696512,-35.471195038895935,66.07604338621356,1.9489715266994787,17.013999938964844
