Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-25 00:00:00+00:00,102.23999786376953,102.23999786376953,105.44999694824219,101.56999969482422,105.30000305175781,19066600,47.6978439660257,101.38142939976284,99.98000117710659,102.91047704787482,101.25432574100408,103.70472123318478,99.00573403281278,87.35209463162057,-2.309763323112989,105.79789026525985,94.16211208895332,-37.70611675218518,14.031134625547235,12.97459996839467,99.47000122070312
2015-09-28 00:00:00+00:00,99.47000122070312,99.47000122070312,103.33000183105469,97.83999633789062,101.56999969482422,17026600,44.409751246177464,100.70428684779576,100.3028586251395,102.0442864554269,100.80824461092884,103.37897353991697,99.01501937657059,87.47267081658657,-2.3028944643721587,105.42890576320434,95.17681148707467,-57.811368841968815,-25.14606988349476,11.60095726959398,98.3499984741211
2015-09-29 00:00:00+00:00,98.3499984741211,98.3499984741211,100.62999725341797,96.8499984741211,99.62999725341797,17405900,43.11554435197613,100.0942862374442,100.24357278006417,101.12619127546039,100.1936830767269,102.99212930408652,99.0017189585216,87.58090293258195,-2.360614016774093,105.43892515415983,95.04822040596851,-65.87474390170219,-52.970269795858854,10.918807294091136,103.26000213623047
2015-09-30 00:00:00+00:00,103.26000213623047,103.26000213623047,103.45999908447266,99.05000305175781,99.91000366210938,17027600,49.99544750965132,100.51714324951172,100.5135726928711,100.56571524483817,100.9602628416028,103.01273490655913,99.08688462207577,87.7369138699317,-1.9872531002623361,105.9110882714778,95.1160571142644,-30.525543917081826,50.134501067928134,10.110720298553296,105.9800033569336
2015-10-01 00:00:00+00:00,105.9800033569336,105.9800033569336,106.11000061035156,101.12000274658203,102.91000366210938,17426900,53.36066425490346,101.59000069754464,101.11857278006417,100.57476298014323,102.2151979704355,103.24098632581871,99.22474699677294,87.91843714840934,-1.4551069503436338,106.91764135339785,95.31950420673049,-10.94310086290708,129.85416643025104,9.015409639672194,106.11000061035156
2015-10-02 00:00:00+00:00,106.11000061035156,106.11000061035156,106.87000274658203,101.44999694824219,103.01000213623047,21526700,53.52165610910251,102.7385722569057,101.86285836356026,100.60666765485492,103.18889863041451,103.46167973232124,99.36245206904451,88.09944773012022,-1.0112307619540957,107.35029098103925,96.37542574608128,-10.007195469600514,127.83467706940671,7.508215955947979,111.25
2015-10-05 00:00:00+00:00,111.25,111.25,112.27999877929688,105.76000213623047,107.4800033569336,21157900,59.47771576001718,103.80857195172992,102.72642953055245,101.09190586635044,105.20417397281088,104.06078129137346,99.60020302766361,88.32980148404938,-0.24191207886268273,109.81291850361715,95.63994055748775,-6.645153414818548,219.32667676594292,6.22210964354485,108.33000183105469
2015-10-06 00:00:00+00:00,108.33000183105469,108.33000183105469,112.25,105.63999938964844,110.33000183105469,20629800,55.15370024861163,104.67857251848493,103.03000095912388,101.5461916242327,105.98563093737184,104.38918287134894,99.77479900373143,88.52880845267632,0.1306529850550504,110.66529170785167,95.3947102103961,-25.483851278981856,168.44456832866342,5.449001553810298,108.0999984741211
2015-10-07 00:00:00+00:00,108.0999984741211,108.0999984741211,109.77999877929688,106.75,108.83999633789062,12329500,54.815655763664594,105.91142926897321,103.30785805838448,102.17238217308407,106.51422282155914,104.67463022540835,99.94130299313922,88.72354666184492,0.40271192135995193,111.36610037189442,95.24961574487455,-26.967743904359878,134.90222312105195,4.579008516488721,114.93000030517578
2015-10-08 00:00:00+00:00,114.93000030517578,114.93000030517578,115.05000305175781,102.5999984741211,107.94000244140625,42831900,62.220654078359125,108.28000095912388,104.18714359828404,102.92238217308407,108.6181671924633,105.46350484692893,100.24107693937994,88.98430739461439,1.1561176508982527,114.20213927999704,94.17214791657103,-0.6568293296073056,163.7796231114604,3.5571961497124005,113.33000183105469
2015-10-09 00:00:00+00:00,113.33000183105469,113.33000183105469,115.83000183105469,112.44000244140625,114.11000061035156,22455200,59.75029291736444,109.71857234409877,105.11785779680524,103.58190590994698,109.79612585211115,106.06861999955399,100.50285543721344,89.22655311039988,1.6055824592858556,115.90681081011665,94.32890478349383,-13.123357477726577,183.06546660228884,3.2967293532093107,113.44999694824219
2015-10-12 00:00:00+00:00,113.44999694824219,113.44999694824219,115.41999816894531,112.36000061035156,114.44999694824219,12624500,59.87894797977835,110.78571428571429,106.18785749162946,104.34095328194755,110.70959362614391,106.63641822637615,100.761798267434,89.46758240231871,1.9490022762393977,117.09797376516983,95.27774121808909,-12.493461950353275,155.7261952704373,2.8045740131700243,109.7300033569336
2015-10-13 00:00:00+00:00,109.7300033569336,109.7300033569336,113.72000122070312,108.77999877929688,112.8499984741211,17512100,54.105096209972075,111.30285753522601,107.02071489606585,105.00952475411552,110.46469605884133,106.87438631334211,100.94116236922399,89.66919853122036,1.8991009087198165,117.07120588043068,96.97022391170103,-32.020984235791104,93.57830173091739,2.6169073037893256,110.2300033569336
2015-10-14 00:00:00+00:00,110.2300033569336,110.2300033569336,111.62999725341797,108.05000305175781,111.5,33231500,54.736851267006855,111.15714372907367,107.48285784040179,105.53666759672619,110.40602288336439,107.13251070131071,101.12693918897818,89.87378365386428,1.8782482599939812,117.48600750013695,97.47970818066663,-29.504728575695196,71.60980001921531,2.833623779662954,101.08999633789062
2015-10-15 00:00:00+00:00,101.08999633789062,101.08999633789062,104.87999725341797,99.0999984741211,103.7699966430664,48484300,43.066476285462365,110.12285723005023,107.40071487426758,105.394286382766,108.07701624699595,106.66770190412456,101.12620033195643,89.985387760173,1.1113888070800613,117.59184748792498,97.20958226061018,-77.6607106751611,-51.44634463557737,4.258192290193403,98.98999786376953
2015-10-16 00:00:00+00:00,98.98999786376953,98.98999786376953,101.6500015258789,98.41000366210938,100.20999908447266,21340500,40.90836302085618,108.82142857142857,107.36642892020089,105.14571489606585,105.80526165118934,106.07710928563571,101.08347628259268,90.07498587065655,0.3303863510827938,117.66670114995746,97.06615669044432,-88.7249788664201,-77.20794750475714,5.513099876477468,101.69000244140625
2015-10-19 00:00:00+00:00,101.69000244140625,101.69000244140625,103.62000274658203,96.26000213623047,98.06999969482422,29964700,44.74240677491626,106.93000030517578,107.60500063214984,105.10142916724796,104.77644684874357,105.7396395283873,101.09560680576895,90.19055817484312,-0.06989026609596749,117.18867122541279,98.02133003888689,-72.25344716478517,-64.12566804839489,6.133108945043873,98.98999786376953
2015-10-20 00:00:00+00:00,98.98999786376953,98.98999786376953,102.11000061035156,97.58000183105469,101.05999755859375,17345600,41.82025729938872,104.88142830984933,107.30000032697406,105.03904796781994,103.32983460250006,105.2204363234167,101.05349462692897,90.27811478866329,-0.5980858126304582,117.65788904322812,96.94211161071999,-86.05009826208082,-79.59078511934752,7.162088552172483,97.95999908447266
2015-10-21 00:00:00+00:00,97.95999908447266,97.95999908447266,100.33999633789062,97.01000213623047,99.66999816894531,13728500,40.72749016233367,102.66857147216797,106.72714287894112,105.01476215180897,101.9873757229932,104.66194115119025,100.99162471607984,90.3545514483231,-1.087263584330671,118.14641752856423,95.30786822931802,-91.31325000126702,-95.88160628218209,8.177309517607132,97.31999969482422
2015-10-22 00:00:00+00:00,97.31999969482422,97.31999969482422,99.93000030517578,96.86000061035156,98.06999969482422,12786800,40.02760297654796,100.89571380615234,106.09928567068917,104.97904786609467,100.82053171595096,104.09717642377748,100.91819221565471,90.42385939107434,-1.50918613644005,118.5088905936485,93.68968074772984,-94.5835586350362,-96.25146257205571,9.145383358903901,100.04000091552734
2015-10-23 00:00:00+00:00,100.04000091552734,100.04000091552734,101.55999755859375,97.2699966430664,97.61000061035156,18019900,44.40065171932391,99.43999917166573,105.29857145036969,104.8019049508231,100.62539901584506,103.78508600006595,100.90062838965216,90.51954239131767,-1.6055733817523787,117.7220871498008,92.87505575093859,-80.68472744894017,-69.13147883438857,9.778924050463868,103.04000091552734
2015-10-26 00:00:00+00:00,103.04000091552734,103.04000091552734,103.30999755859375,99.37999725341797,100.05000305175781,12234800,48.832303385048526,99.71857125418526,104.92071424211774,104.84000033424014,101.22904949076563,103.72777176279375,100.94341584016965,90.64412406817547,-1.4234770824187137,117.27403425739374,92.56739422684174,-65.35514110871439,-39.593876395271785,10.138053131659108,103.06999969482422
2015-10-27 00:00:00+00:00,103.06999969482422,103.06999969482422,104.72000122070312,101.2300033569336,102.58000183105469,12066400,48.87618536139601,100.30142865862165,104.56142861502511,105.01142883300781,101.68928704178028,103.67717391141149,100.98594751726274,90.76776462167446,-1.2621940155618887,116.81617572719549,92.30668150285473,-65.20185148293679,-28.469965454967195,10.47920728921035,105.80000305175781
2015-10-28 00:00:00+00:00,105.80000305175781,105.80000305175781,106.20999908447266,102.05999755859375,102.9000015258789,13094000,52.839958347483865,100.88857160295758,103.90928595406669,105.36619095575242,102.71696604427466,103.8404684606689,101.08222862795265,90.91733913341659,-0.9036706154421807,114.78125017112535,93.03732173700803,-51.251910759863534,-6.2756590524332845,10.633040705864312,105.12000274658203
2015-10-29 00:00:00+00:00,105.12000274658203,105.12000274658203,106.91000366210938,104.75,105.0,9841400,51.76339671267974,101.76428658621651,103.32285744803292,105.45476241338821,103.3177252198515,103.93889417496992,101.16298411032523,91.0586591693685,-0.6667230115967016,112.90856095151904,93.7371539445468,-53.75781604952577,6.236473967867061,10.806198812724153,108.37999725341797
2015-10-30 00:00:00+00:00,108.37999725341797,108.37999725341797,110.0999984741211,104.9000015258789,105.12000274658203,15571500,56.35441665036605,103.2528577532087,102.96071461268834,105.56904783703033,104.58329322824312,104.2805174886967,101.30732437318709,91.23101079209536,-0.21342577713716082,111.28931654112819,94.63211268424848,-30.584216765704603,35.76604454130236,10.810026812589983,107.63999938964844
2015-11-02 00:00:00+00:00,107.63999938964844,107.63999938964844,109.37000274658203,106.30000305175781,109.19999694824219,11784600,55.07306022450851,104.72714342389789,102.81142861502511,105.64190492175874,105.34746976859445,104.5389391733853,101.43397787351631,91.39428431047898,0.08512266274711067,110.7133282579137,94.90952897213651,-25.959656026876125,37.686324058658705,10.760520736225265,109.73999786376953
2015-11-03 00:00:00+00:00,109.73999786376953,109.73999786376953,111.05000305175781,107.23999786376953,107.36000061035156,12484100,57.99213863664508,106.11285727364677,102.77642822265625,105.57000005812873,106.44560179238822,104.93902061110717,101.60009827332138,91.57682872394456,0.4855793225550258,110.54987631087536,95.00298013443714,-8.857370567252412,60.11264913253295,10.70487120918667,114.05000305175781
2015-11-04 00:00:00+00:00,114.05000305175781,114.05000305175781,114.27999877929688,109.38999938964844,110.36000061035156,17505000,63.26729494277256,107.68571472167969,103.70214298793248,105.84238106863839,108.34670210723061,105.63986541423415,101.8490963688901,91.80044239884818,1.1376118280268912,113.31975927239603,94.08452670346892,-1.2763361286615915,99.5828744081798,10.209614475967706,113.5
2015-11-05 00:00:00+00:00,113.5,113.5,115.68000030517578,111.72000122070312,113.75,13814900,62.193985043021634,109.17571476527623,104.73857171194894,106.09952399844215,109.63502658042296,106.24449115160076,102.08211444151229,92.01635839487953,1.5916243814269961,115.19255260566109,94.28459081823678,-11.225543309586088,109.27670447187758,9.51383160179466,114.05999755859375
2015-11-06 00:00:00+00:00,114.05999755859375,114.05999755859375,114.80000305175781,112.05000305175781,113.38999938964844,10936600,62.88439669302506,110.35571398053851,105.62214279174805,106.05809529622395,110.74126932496566,106.84568395213869,102.32167210385391,92.23569808805082,1.973866222737371,116.95055767412924,94.29372790936685,-8.607878708029714,109.76237992265155,9.00186585810374,109.86000061035156
2015-11-09 00:00:00+00:00,109.86000061035156,109.86000061035156,114.0,108.63999938964844,113.36000061035156,16154600,54.80117314916934,111.03285653250558,106.39857155936105,105.89285714285714,110.52095214631214,107.0775544643089,102.47243867398387,92.41106428230258,1.9158067552690596,117.28368265957832,95.51346045914377,-30.924547232722887,75.73570602766151,8.26209714849366,112.69999694824219
2015-11-10 00:00:00+00:00,112.69999694824219,112.69999694824219,112.83999633789062,108.01000213623047,108.86000061035156,11166400,58.669847605867865,111.6499993460519,107.45142854963031,105.85714285714286,111.06571334679465,107.51005003999607,102.67698983946903,92.61294420932686,2.075038427309181,117.7008759152834,97.20198118397721,-15.834237009861054,79.98082465953266,7.265736136024011,112.86000061035156
2015-11-11 00:00:00+00:00,112.86000061035156,112.86000061035156,114.61000061035156,111.41000366210938,113.08000183105469,11039200,58.88337290087622,112.39571380615234,108.56142861502511,106.00619034540085,111.51428516268388,107.9215846992542,102.88065005488669,92.81440745709826,2.188909249647793,117.45824182647617,99.66461540357405,-15.31775738115801,99.5846291413772,6.008355627912456,108.91999816894531
2015-11-12 00:00:00+00:00,108.91999816894531,108.91999816894531,115.25,108.19999694824219,112.5199966430664,17568200,51.78817975663539,112.27857099260602,109.1957141331264,105.94380914597284,110.86571341424923,107.99838573538429,103.00143701716786,92.974662091047,1.9388772575827034,116.73452584408847,101.65690242216434,-41.472397979100144,63.1585770815756,5.055844552477038,103.6500015258789
2015-11-13 00:00:00+00:00,103.6500015258789,103.6500015258789,109.06999969482422,103.2699966430664,108.33999633789062,18819400,44.12882119660577,110.79285648890904,109.23928560529437,106.06571415492466,109.06178544215665,107.66389464234543,103.01440830734208,93.08088437398065,1.3004891867733335,116.64108908295978,101.83748212762896,-83.25260429041336,-14.659003402222345,4.885342546426055,111.3499984741211
2015-11-16 00:00:00+00:00,111.3499984741211,111.3499984741211,111.6500015258789,101.86000061035156,102.97000122070312,19866200,54.67636593819612,110.48571341378349,109.83071408952985,106.65428561256046,109.63383870014776,107.94744109094356,103.18112011067765,93.2626666038328,1.3997519740414504,116.44782231785793,103.21360586120177,-31.331417703839264,22.99831032950989,4.082091808078119,117.0999984741211
2015-11-17 00:00:00+00:00,117.0999984741211,117.0999984741211,118.79000091552734,111.69999694824219,112.11000061035156,33016300,60.65037783892844,110.91999925885882,110.63785661969867,107.38809494745163,111.5003786436411,108.6514839665726,103.45949767794652,93.49985398562671,1.9202598333080374,117.82368755220287,103.45202568719446,-9.982294217027205,126.05057093197384,3.6627454576110527,120.62999725341797
2015-11-18 00:00:00+00:00,120.62999725341797,120.62999725341797,121.0,116.0999984741211,117.94000244140625,23353600,63.80455894479622,112.4585702078683,111.74571337018695,108.41857110886346,113.78278329608531,109.57290806556071,103.80290766945595,93.7698056599331,2.587777177425963,119.9037924968896,103.5876342434843,-1.9331387585212845,161.15022936001802,3.092715906111701,120.22000122070312
2015-11-19 00:00:00+00:00,120.22000122070312,120.22000122070312,123.12999725341797,119.61000061035156,120.25,19253200,63.171192693490376,113.53285653250558,112.59142793927874,109.47857121058873,115.39208777723977,110.3919152313409,104.13124954048088,94.0329916854134,3.0485642771601675,121.5900332022052,103.59282267635228,-13.68122469198153,169.5275481872444,3.061363628454228,123.83999633789062
2015-11-20 00:00:00+00:00,123.83999633789062,123.83999633789062,124.06999969482422,119.20999908447266,120.8499984741211,17977000,66.34757378451059,115.10142735072544,113.7485705784389,110.74142819359189,117.50406491740247,111.42638300876781,104.52542447642907,94.32957879638333,3.6636128771587977,123.98408406944476,103.51305708743304,-1.035584720462202,172.25428898866406,2.9962651972405103,125.02999877929688
2015-11-23 00:00:00+00:00,125.02999877929688,125.02999877929688,126.19999694824219,121.66000366210938,124.30000305175781,15727000,67.34463994087793,117.4028560093471,114.84071350097656,111.93142809186664,119.38554838287607,112.47281499111621,104.93551596248642,94.63505561213371,4.198666956504567,126.31967784254884,103.36174915940428,-4.806895418977322,172.51675473220112,2.9962651972405103,123.30999755859375
2015-11-24 00:00:00+00:00,123.30999755859375,123.30999755859375,124.66000366210938,120.02999877929688,123.66999816894531,18335300,64.37574095549232,120.21142687116351,115.50214168003627,112.89666602725075,120.36666067680548,113.30644441938372,105.30300559440856,94.92037841757113,4.4328127394515064,127.76313565479978,103.24114770527277,-11.87345860504305,132.26783343495504,3.0187384082058615,124.16000366210938
2015-11-25 00:00:00+00:00,124.16000366210938,124.16000366210938,125.19999694824219,122.36000061035156,124.2300033569336,10980700,65.19240672775558,122.04142761230469,116.26357051304409,113.9009519304548,121.31499642313145,114.14133359190109,105.68014555576258,95.2113199622929,4.633550660394647,129.2360146600763,103.29112636601187,-8.381239084071302,128.43765989508702,3.0217137730573627,125.44000244140625
2015-11-27 00:00:00+00:00,125.44000244140625,125.44000244140625,126.38999938964844,123.58999633789062,123.8499984741211,6645500,66.4400543889854,123.23285675048828,117.07642800467355,114.83618999662853,122.34624792770015,115.01046196493995,106.07534269347545,95.51210287253284,4.840128128879243,130.799150787021,103.35370522232607,-3.872796557348292,123.67806037647617,3.021713773057362,123.33000183105469
2015-11-30 00:00:00+00:00,123.33000183105469,123.33000183105469,126.5999984741211,122.88999938964844,126.02999877929688,13894000,62.46526383779731,123.61857169015067,118.03857094900948,115.70333281017486,122.59218640353879,115.6504265700257,106.42043587622703,95.7888978870455,4.778499280525693,131.48865025407403,104.58849164394493,-13.217449173086429,99.70632851933986,2.892117832247176,125.37000274658203
2015-12-01 00:00:00+00:00,125.37000274658203,125.37000274658203,125.56999969482422,122.41999816894531,124.47000122070312,12550800,64.66619825682707,124.35428619384766,118.94357136317662,116.5123806908017,123.2866404892996,116.39808627591465,106.79942721363413,96.08323723888168,4.838493853789046,132.5392574010305,105.34788532532272,-4.971688899538382,90.33306122456494,2.874546426867261,128.92999267578125
2015-12-02 00:00:00+00:00,128.92999267578125,128.92999267578125,131.35000610351562,124.93000030517578,125.52999877929688,24105700,68.17344599167637,125.08142852783203,120.09142793927874,117.52618989490327,124.69747853592001,117.36207907590439,107.24203852287708,96.41007062631353,5.114346418603432,134.1446137234716,106.0382421550859,-8.206215588177312,120.03168164680488,2.860761362383271,126.80999755859375
2015-12-03 00:00:00+00:00,126.80999755859375,126.80999755859375,132.1999969482422,126.38999938964844,129.6199951171875,26647300,64.09344326121547,125.33571406773159,121.36928503853935,118.33904702322823,125.22560829158844,118.08884203611127,107.63339770359141,96.71255746146059,5.103070653270919,134.33847467384595,108.40009540323274,-17.765326434522485,108.0390119702368,2.6318307087764343,130.92999267578125
