Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,DIS,DIS,DIS,DIS,DIS,DIS,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2016-06-01 00:00:00+00:00,92.22062683105469,98.5199966430664,98.98999786376953,97.7300033569336,98.66999816894531,7243900,39.408278237749904,99.48428562709263,99.7221429007394,101.34571402413505,99.45813571282244,100.61755736273318,100.90914959601574,102.24933608501725,-0.703907739613598,101.38470763162752,98.05957816985128,-81.08623221949811,-90.73587661093588,6.00462237985372,98.72000122070312
2016-06-02 00:00:00+00:00,92.40782928466797,98.72000122070312,98.72000122070312,97.87000274658203,98.06999969482422,4830100,40.59272900345672,99.41857147216797,99.50857162475586,101.10476175944011,99.2736020897926,100.47159150565396,100.86536662850949,102.21421832517333,-0.7482242872280125,100.82750661460632,98.1896366349054,-73.28919623549068,-85.21485918986478,5.897581968854546,98.75
2016-06-03 00:00:00+00:00,92.43592834472656,98.75,98.91999816894531,97.7300033569336,98.66000366210938,6857500,40.7797207770108,99.30999973842076,99.38214329310826,100.87047613234748,99.14270156734446,100.33916138983443,100.82305929593929,102.17974849109201,-0.7720253915720008,100.62624203697258,98.13804454924393,-67.19581311610408,-81.15209007165552,5.713289589564028,98.77999877929688
2016-06-06 00:00:00+00:00,92.46400451660156,98.77999877929688,99.12000274658203,98.47000122070312,98.95999908447266,4986600,40.9797845120012,99.1557137625558,99.26928601946149,100.57761891682942,99.05202587033256,100.21922580440847,100.78219808560644,102.14592013575077,-0.7794819052699893,100.42133937627565,98.11723266264733,-66.40219435989763,-68.5005541133428,5.509635289941457,98.3499984741211
2016-06-07 00:00:00+00:00,92.06149291992188,98.3499984741211,99.04000091552734,98.31999969482422,99.0,5608400,38.9486432898045,98.94714246477399,99.15571430751255,100.23523784819103,98.87651902127969,100.07543908669405,100.73355409337672,102.10814977095845,-0.8107429371525825,100.33408411110867,97.97734450391644,-74.46820352157913,-78.49393102250951,5.275914711054741,98.04000091552734
2016-06-08 00:00:00+00:00,91.77130889892578,98.04000091552734,98.81999969482422,97.69999694824219,98.48999786376953,5466200,37.50540352747935,98.62571389334542,99.08714294433594,99.88761901855469,98.6673894948416,99.91886691968122,100.67968302981974,102.06767067786959,-0.8507251128213369,100.39805155624441,97.77623433242746,-83.8906190938879,-103.4023642376476,4.9562226872800865,97.83999633789062
2016-06-09 00:00:00+00:00,91.5841064453125,97.83999633789062,97.93000030517578,97.0999984741211,97.81999969482422,5379400,36.56402033832413,98.42857033865792,99.04642813546317,99.47047605968658,98.46054120560386,99.75895379800502,100.62288929598115,102.02560426652651,-0.8883100872699004,100.46953682239645,97.6233194485299,-80.00008247983884,-133.58988643399977,4.557870536169775,97.33999633789062
2016-06-10 00:00:00+00:00,91.11607360839844,97.33999633789062,97.70999908447266,96.77999877929688,97.1500015258789,7204400,34.24959693146771,98.25999886648995,98.8721422467913,99.23476155598958,98.18040498867555,99.57288014722701,100.55723143681935,101.97898130206248,-0.9475198525812232,100.47899007213108,97.26529442145151,-86.06972727790324,-148.66252673056033,4.297504756823053,97.56999969482422
2016-06-13 00:00:00+00:00,91.33137512207031,97.56999969482422,98.9800033569336,96.69999694824219,96.75,8766300,36.2486624392308,98.09571293422154,98.75714220319476,99.03761872791108,98.02780366521272,99.41881242011911,100.49748680197945,101.93511083830887,-0.9647634766728288,100.48527151957353,97.02901288681599,-78.78045240381395,-101.63432676761822,3.9412235819495907,98.4000015258789
2016-06-14 00:00:00+00:00,92.1082992553711,98.4000015258789,98.55000305175781,97.18000030517578,97.19999694824219,6125700,42.98532533930053,98.04571315220424,98.6778564453125,98.93666657947358,98.12085313037926,99.3404423513314,100.45553709645743,101.89993562126978,-0.9010680107154627,100.36183578132659,96.99387710929841,-58.53653544127608,-70.41636112777624,3.553476114241235,98.2699966430664
2016-06-15 00:00:00+00:00,91.98660278320312,98.2699966430664,99.0,98.19000244140625,98.19000244140625,6663200,42.232545344839956,97.97285570417132,98.56428473336356,98.83714258103143,98.15813900855105,99.25810037377256,100.41182628738962,101.86381682546676,-0.8512663341844444,100.12391451848296,97.00465494824417,-59.007860463819156,-27.075329338509277,3.171986936963178,98.37999725341797
2016-06-16 00:00:00+00:00,92.08956909179688,98.37999725341797,98.62999725341797,96.86000061035156,97.80000305175781,7129700,43.13989694091625,97.97714124407086,98.46214185442243,98.76285661969867,98.21360356976777,99.19055397989914,100.37118970671018,101.8291519541031,-0.7937719083365664,99.86108582526766,97.06319788357719,-56.13578323765054,-70.15140392959898,2.724441877305225,99.0
2016-06-17 00:00:00+00:00,92.66992950439453,99.0,99.13999938964844,98.2699966430664,98.41000366210938,8959400,48.089088171274305,98.11428397042411,98.36999893188477,98.76285661969867,98.41020267732583,99.17589598144536,100.34376591257598,101.80100118839063,-0.6902216757274147,99.39525332547865,97.34474453829088,-27.899646034631207,4.879869770055137,2.2188632347415855,99.56999969482422
2016-06-20 00:00:00+00:00,93.20348358154297,99.56999969482422,100.95999908447266,99.5,100.08000183105469,8268600,52.20769436202093,98.3614273071289,98.39499882289341,98.81809452601841,98.70015193170042,99.20621165170527,100.32829058822094,101.77880216855415,-0.5557567408969248,99.51466216730869,97.27533547847814,-32.62907729145884,111.90554207541139,2.0688045499219787,98.81999969482422
2016-06-21 00:00:00+00:00,92.50143432617188,98.81999969482422,99.79000091552734,98.7699966430664,99.7300033569336,5202500,46.931428097871006,98.57285635811942,98.41642761230469,98.77238028390067,98.73011387248137,99.17650303963751,100.298124770353,101.74936134792003,-0.5039023704069763,99.55614356698942,97.27671165761996,-50.23470226571413,34.67661333848235,1.9020643011442633,98.79000091552734
2016-06-22 00:00:00+00:00,92.4733657836914,98.79000091552734,99.62000274658203,98.69999694824219,99.08000183105469,4948900,46.72800678679441,98.7471422467913,98.42142759050641,98.7538088843936,98.74508563324287,99.14677210701365,100.26796229325649,101.71991497545842,-0.4599263147202066,99.56702583484198,97.27582934617084,-50.93889860969578,30.51614200587525,1.852739204183121,99.0199966430664
2016-06-23 00:00:00+00:00,92.68865203857422,99.0199966430664,99.62000274658203,98.61000061035156,99.44000244140625,5826100,48.56861668722394,98.83571297781808,98.44071306501117,98.73047528948102,98.81381338569875,99.13702014824848,100.24300298025268,101.69305011642965,-0.40188357698848165,99.61648050435969,97.26494562566265,-45.53994057671746,44.2338517313222,1.8084835495733724,95.72000122070312
2016-06-24 00:00:00+00:00,89.59964752197266,95.72000122070312,97.27999877929688,95.13999938964844,96.01000213623047,15079900,31.66396171349514,98.47142791748047,98.22214181082589,98.53333246140252,98.04036034444985,98.8741725384373,100.1525429450617,101.6336167940841,-0.6150761258260644,100.0313904622726,96.41289315937918,-90.03433227719086,-246.56351859494868,2.043673654287725,94.37999725341797
2016-06-27 00:00:00+00:00,88.34532928466797,94.37999725341797,95.2300033569336,94.0,94.91000366210938,9438400,27.481195187427105,97.8999993460519,97.93857029506138,98.27476101829892,97.12526957169189,98.52846674728198,100.03709203122882,101.56144147527152,-0.8819928138916424,100.61528366354649,95.26185692657627,-94.5402686292629,-299.9369911822075,2.418674843198048,96.05000305175781
2016-06-28 00:00:00+00:00,89.9085693359375,96.05000305175781,96.27999877929688,95.13999938964844,95.45999908447266,7143100,38.40214773704374,97.47857121058873,97.79642759050641,98.07285635811942,96.85645294170837,98.33781569378013,99.9573502516394,101.50660129195298,-0.9478445392732624,100.64249329514351,94.95036188586931,-70.54592928997293,-160.29133696819397,2.526490963673022,96.9800033569336
2016-06-29 00:00:00+00:00,90.77909088134766,96.9800033569336,97.29000091552734,96.27999877929688,96.91000366210938,6563600,43.50453335656236,97.10857173374721,97.73499952043805,97.96618979317802,96.88734054551468,98.23336859094579,99.89780331374527,101.46156051648015,-0.9144480657061251,100.61161149423212,94.85838754664398,-57.18385418208166,-75.19545314663227,2.537750388948306,97.81999969482422
2016-06-30 00:00:00+00:00,91.56538391113281,97.81999969482422,98.06999969482422,96.87999725341797,97.0999984741211,7189500,47.71709620549353,96.96571459089007,97.76928547450474,97.93285660516648,97.12050533284206,98.20157098355182,99.85624724136684,101.42532608044377,-0.8108534219604593,100.63767863890828,94.9008923101012,-45.11493969379377,-21.443151420221326,2.4582109635033715,98.02999877929688
2016-07-01 00:00:00+00:00,91.7619400024414,98.02999877929688,98.63999938964844,97.70999908447266,97.75,5681600,48.74602434229466,96.85714285714286,97.80214255196708,97.8999993460519,97.34787869445576,98.18837312168606,99.81972227212545,101.39154172918857,-0.7036969687321601,100.67119018336729,94.93309492056687,-42.0977110717218,16.741936991723076,2.3850077150913154,97.66000366210938
2016-07-05 00:00:00+00:00,91.41560363769531,97.66000366210938,98.0,97.16999816894531,97.7699966430664,5846400,46.99131099583501,96.66285814557757,97.74928556169782,97.84809475853329,97.42590993636917,98.14772931710323,99.77652789992513,101.35441199717783,-0.6412384239131939,100.59953237511037,94.89903874828526,-47.413733569669205,-15.485537529359663,2.3869265638855217,98.44999694824219
2016-07-06 00:00:00+00:00,92.15508270263672,98.44999694824219,98.5199966430664,96.76000213623047,97.0,6223300,51.043497736112855,97.05285753522601,97.76214272635323,97.83238038562592,97.68193168933742,98.17098067334469,99.74999728089146,101.32551234494963,-0.5219766987491141,100.62327218685859,94.90101326584788,-36.06325382757785,8.568844685314373,2.344785531107807,98.41000366210938
2016-07-07 00:00:00+00:00,92.78681182861328,98.41000366210938,98.4800033569336,97.58000183105469,97.62999725341797,5146000,50.83164944585976,97.62857273646763,97.76428604125977,97.83523777553013,97.8639496825304,98.18936705709584,99.72319740851582,101.29650230830445,-0.42577992039184664,100.62730799748924,94.90126408503029,-36.63787008323276,26.915118568439244,2.309954545355579,99.62000274658203
2016-07-08 00:00:00+00:00,93.92768859863281,99.62000274658203,99.8499984741211,98.7699966430664,99.25,6045800,56.688574292333605,98.1385726928711,97.80857195172992,97.91047595796131,98.30296294854331,98.29941595628709,99.72113351527713,101.27982072062564,-0.24903573778486532,100.76435899426879,94.85278490919104,-19.252823479245524,106.67267297077042,2.309194286069123,99.9800033569336
2016-07-11 00:00:00+00:00,94.26712036132812,99.9800033569336,100.3499984741211,99.4000015258789,99.80000305175781,5428000,58.280864383419605,98.56714412144252,97.83785792759487,98.01238105410621,98.72222305064088,98.42869191018298,99.72631091211026,101.26688721451926,-0.07900493932930885,100.87001175609707,94.80570409909267,-5.826696158989411,125.82732011429893,2.309194286069123,100.19999694824219
2016-07-12 00:00:00+00:00,94.47451782226562,100.19999694824219,100.79000091552734,100.0,100.18000030517578,8508500,59.266381518535056,98.90714372907367,97.93642915998187,98.14857155936105,99.0916665250412,98.56494614387985,99.73578463283289,101.25627139097422,0.07265976120982032,101.1727374276103,94.70012089235344,-8.689306152167635,133.40443554833115,2.300402552135322,99.87999725341797
2016-07-13 00:00:00+00:00,94.17281341552734,99.87999725341797,100.80000305175781,99.8499984741211,100.45999908447266,5494700,57.15152494697062,99.17142922537667,98.01428604125977,98.2585714431036,99.2887492071354,98.66610392153663,99.73866888524459,101.24257712094878,0.16513030864099676,101.37888865788929,94.64968342463024,-13.529490962537446,108.11948076458299,2.2924449486759078,99.97000122070312
2016-07-14 00:00:00+00:00,94.25768280029297,99.97000122070312,100.80000305175781,99.68000030517578,100.41999816894531,7461500,57.60970451966545,99.50142887660435,98.08214351109096,98.33333333333333,99.45906221052732,98.7664037137802,99.74329553195376,101.22991467418018,0.24287672001705118,101.56150432385769,94.60278269832423,-12.205903802353891,95.29061012128462,2.288508858132484,99.80000305175781
2016-07-15 00:00:00+00:00,94.09740447998047,99.80000305175781,100.54000091552734,99.54000091552734,100.41999816894531,5764400,56.383343184195766,99.6942868913923,98.37357221330915,98.40619078136626,99.54429742083494,98.8459113551631,99.74442968234985,101.21568669783767,0.2874602172189782,101.69248453047867,95.05465989613963,-14.70587575312188,76.89895654720198,2.044686275090577,100.1500015258789
2016-07-18 00:00:00+00:00,94.42739868164062,100.1500015258789,100.70999908447266,99.87000274658203,99.9000015258789,5051300,58.349203706854105,99.94285801478794,98.78571537562779,98.49047669910249,99.69572344709593,98.9462259836797,99.75254111922042,101.20508286528087,0.3470345139057116,101.37040207819805,96.20102867305752,-11.484118468514614,83.45436192481333,1.4967488127338524,99.47000122070312
2016-07-19 00:00:00+00:00,93.7862548828125,99.47000122070312,99.98999786376953,99.36000061035156,99.80999755859375,5742700,53.32085833858029,99.92142922537667,99.03000095912388,98.51285770961216,99.63929289049773,98.98651638652765,99.74689032125008,101.18781837130497,0.33550968481257826,101.13650704925057,96.9234948689972,-29.42479145778687,54.5788890755721,1.1770648051884303,98.22000122070312
2016-07-20 00:00:00+00:00,92.60768127441406,98.22000122070312,98.69000244140625,97.13999938964844,98.6500015258789,10664900,45.55007422842128,99.67000034877232,99.11857223510742,98.44857206798736,99.28446997304908,98.92755368146423,99.71635253923914,101.15828785239351,0.2229416884027131,100.96050979348276,97.27663467673209,-63.861416989751305,-20.17207599398127,1.0867824619320041,98.01000213623047
2016-07-21 00:00:00+00:00,92.40966796875,98.01000213623047,99.12999725341797,97.62000274658203,98.16999816894531,6726600,44.37991162047942,99.35714394705636,99.132143838065,98.41000075567337,98.96585301384442,98.85697279336932,99.68222553117896,101.12696162636205,0.11545467948089083,100.93805692530992,97.32623075082009,-69.0594129522162,-6.799818074681222,1.1409046522448731,97.70999908447266
2016-07-22 00:00:00+00:00,92.12681579589844,97.70999908447266,98.41999816894531,97.47000122070312,98.38999938964844,5381700,42.692572384781585,99.0471442086356,99.10928671700614,98.3585720970517,98.65188953150148,98.76874404653113,99.64278100224483,101.09296199907956,0.005993620732624549,100.97744738409698,97.24112604991531,-76.48522938222692,-23.413924274647883,1.2537521004339087,97.38999938964844
2016-07-25 00:00:00+00:00,91.8250961303711,97.38999938964844,98.05999755859375,97.25,97.9000015258789,4825500,40.90603569292457,98.67857251848493,99.09000069754464,98.28095318022228,98.33641699603822,98.66268676523246,99.5977253699929,101.05611659998074,-0.10536181258298427,101.02209099463421,97.15791040045507,-84.40601211260531,-44.51945963452165,1.3677785848931483,96.69000244140625
2016-07-26 00:00:00+00:00,91.16509246826172,96.69000244140625,97.16000366210938,96.33999633789062,97.0199966430664,6274800,37.23535674015656,98.23428671700614,98.96428680419922,98.32714371454148,97.92481335738023,98.51094181724584,99.53957091142117,101.01267267800489,-0.24724560592271416,101.24429534271718,96.68427826568126,-92.15234133107074,-101.907333936912,1.6300114143614792,96.33000183105469
2016-07-27 00:00:00+00:00,90.82565307617188,96.33000183105469,96.93000030517578,95.86000061035156,96.69999694824219,6911400,35.4724011604162,97.68857247488839,98.81571524483817,98.42000107538132,97.52611047579884,98.34317720292344,99.47537952981384,100.96607893823425,-0.38430850573632824,101.46242396525831,96.16900652441804,-90.4858099509495,-126.2246618283673,1.9040749142899422,95.91000366210938
2016-07-28 00:00:00+00:00,90.4296646118164,95.91000366210938,96.48999786376953,95.81999969482422,96.4000015258789,7713500,33.480764723659235,97.18000139508929,98.55071531023297,98.41333443777901,97.12208377237647,98.15601000747621,99.40407201245975,100.91576973150664,-0.5208185118795399,101.54265049762255,95.5587801228434,-98.19269263825204,-137.6909953265584,2.2214484578488873,95.94999694824219
2016-07-29 00:00:00+00:00,90.46736907958984,95.94999694824219,96.37999725341797,95.8499984741211,95.8499984741211,8264000,33.86156544617579,96.855715070452,98.26285770961216,98.36428651355561,96.8290620663429,97.98631669522744,99.33499051117539,100.86635905704631,-0.6186451945865059,101.42023773932267,95.10547767990165,-97.38961514479753,-127.48015220705118,2.493966043725902,95.54000091552734
2016-08-01 00:00:00+00:00,90.080810546875,95.54000091552734,96.19999694824219,95.08000183105469,96.1500015258789,7131600,31.84867938620144,96.5028577532087,97.93000085013253,98.25571514311291,96.50679677863901,97.79813855832744,99.25909071926243,100.81336046857349,-0.7209461800055408,101.18146203061596,94.6785396696491,-91.95805967999232,-134.18339937342512,2.7808866085151256,95.01000213623047
2016-08-02 00:00:00+00:00,89.58110046386719,95.01000213623047,95.75,94.55999755859375,95.3499984741211,7644100,29.414495088762962,96.11714390345982,97.58214405604771,98.11190577915737,96.13259811803688,97.58366652585845,99.17410894760178,100.7556156095452,-0.8351597187249951,100.96410650225117,94.20018160984425,-92.78839452738143,-141.44858928061294,3.099598422061865,96.08999633789062
2016-08-03 00:00:00+00:00,90.59937286376953,96.08999633789062,96.43000030517578,95.0,95.05999755859375,9068700,39.55288207369394,95.93142918178013,97.30500085013253,98.03714352562314,96.12194767300032,97.4687688190917,99.11242669540756,100.70919153719043,-0.8289723871764778,100.48894139777256,94.1210603024925,-75.12197724083946,-96.12406119033228,3.2829294404718237,95.16000366210938
2016-08-04 00:00:00+00:00,89.72252655029297,95.16000366210938,95.9800033569336,94.70999908447266,95.52999877929688,10038300,34.90378465128245,95.71285792759487,96.9735723223005,97.88047717866444,95.88146167027759,97.29117149932384,99.0333782347416,100.65397573743839,-0.8888652338925027,100.01233709587126,93.93480754872974,-90.2438056154811,-105.1062059117562,3.541115122208251,95.83000183105469
2016-08-05 00:00:00+00:00,90.35424041748047,95.83000183105469,96.0,95.3499984741211,95.4000015258789,6528500,40.34408405646633,95.6414293561663,96.66500091552734,97.7576199486142,95.86859671047186,97.1787738325339,98.96931070666786,100.60597599707636,-0.872213163182721,99.18375016986775,94.14625166118694,-76.61134067984506,-78.77130523943102,3.673667145813611,95.75
2016-08-08 00:00:00+00:00,90.27880859375,95.75,96.29000091552734,95.58000183105469,96.11000061035156,7792000,39.915125284505805,95.61857169015067,96.39928654261998,97.57333410353888,95.8389475328539,97.06886815310823,98.9049244925345,100.55765782795122,-0.855608830338312,98.41246345583427,94.38610962940568,-73.96055753014613,-66.42780617173396,3.729562340260221,96.66999816894531
2016-08-09 00:00:00+00:00,91.14624786376953,96.66999816894531,96.8499984741211,95.30000305175781,95.61000061035156,15548700,46.90630353466628,95.72142900739398,96.288572038923,97.41571480887276,96.04671019187674,97.03818584663416,98.86022596606271,100.51897464726459,-0.7594590423496044,98.04289400975327,94.53425006809272,-53.82930522421573,-45.01880396340571,3.710019367777999,97.86000061035156
2016-08-10 00:00:00+00:00,92.26823425292969,97.86000061035156,99.2699966430664,95.8499984741211,96.69999694824219,27181300,54.3115161822176,96.05285753522601,96.27785764421735,97.30428641183036,96.50003279649545,97.10140236692013,98.84022145894848,100.49251719416097,-0.5805442382878852,97.99135186200023,94.56436342643447,-29.93622732036498,20.66858758121857,3.6637457537303737,97.7699966430664
2016-08-11 00:00:00+00:00,92.1833724975586,97.7699966430664,98.38999938964844,97.1500015258789,98.19999694824219,9233900,53.70144706022026,96.44714246477399,96.2821431841169,97.20381019228981,96.81752375813818,97.15283269585446,98.81881696263083,100.46542743743366,-0.44093273690285173,98.01018179854758,94.55410456968623,-31.84713994839224,34.39536147979835,3.603129161561209,96.83999633789062
2016-08-12 00:00:00+00:00,91.3065185546875,96.83999633789062,97.81999969482422,96.66000366210938,97.81999969482422,9360300,47.734824464447506,96.55428532191685,96.24285725184849,97.05476234072731,96.82314190307629,97.12876836062647,98.77924055013602,100.42935349614469,-0.4007136905109121,97.89155010826309,94.59416439543389,-51.59237319571264,8.95753533796782,3.535305292449631,97.0999984741211
2016-08-15 00:00:00+00:00,91.55167388916016,97.0999984741211,97.61000061035156,96.91999816894531,97.3499984741211,5299600,49.426601884205645,96.83142743791852,96.2721426827567,96.92619069417317,96.89235604583749,97.12655529243375,98.74565570861573,100.3962255854778,-0.34389559269244785,97.96552508119224,94.57876028432115,-46.072156916104184,27.72370541561154,3.41540189273815,96.87999725341797
2016-08-16 00:00:00+00:00,91.34423065185547,96.87999725341797,97.25,96.2699966430664,96.86000061035156,5777800,48.01048290695443,96.98142678397042,96.31142807006836,96.77047620500836,96.88926634773262,97.10758928943254,98.70834253951178,100.36123823889014,-0.3130109058230488,98.03363069051069,94.58922544962603,-50.743096692470544,11.148527367647919,3.266664052742284,96.87000274658203
2016-08-17 00:00:00+00:00,91.33480834960938,96.87000274658203,96.97000122070312,96.5199966430664,96.83999633789062,5697300,47.94328005645365,97.14142717633929,96.37999943324498,96.64666675385975,96.88445044744498,97.08931340152097,98.67157574365318,100.32649957727514,-0.2860437083273979,98.10924139752306,94.65075746896689,-50.955294331083394,16.16599429192281,3.0716224043883877,96.6500015258789
2016-08-18 00:00:00+00:00,91.12739562988281,96.6500015258789,97.12000274658203,96.55000305175781,96.87000274658203,5250700,46.403527201194784,97.13857051304409,96.42999976021903,96.57190486363002,96.82583821705346,97.05552018031774,98.63114425929768,100.289917507112,-0.27920575970938444,98.14705460864195,94.71294491179611,-55.626234107449754,23.624540067662522,2.8738533499498398,96.38999938964844
2016-08-19 00:00:00+00:00,90.88223266601562,96.38999938964844,96.79000091552734,96.05000305175781,96.4000015258789,6362400,44.581259740459004,96.92857033865792,96.49071393694196,96.49476187569755,96.7168785102022,97.0043262733432,98.5863213619047,100.25111235171435,-0.2914074716913291,98.13621567217095,94.84521220171297,-61.14645038705821,-4.363819767665468,2.6280685104766204,95.87000274658203
2016-08-22 00:00:00+00:00,90.39196014404297,95.87000274658203,96.47000122070312,95.6500015258789,96.47000122070312,5495300,41.10461718277669,96.65714263916016,96.55214255196708,96.40714300246466,96.50515956929716,96.9170706174385,98.53199498959825,100.20751922131504,-0.33912754836974557,98.02734831591063,95.07693678802353,-74.56130957957998,-42.59554302843668,2.3066532462568223,95.97000122070312
2016-08-23 00:00:00+00:00,90.48623657226562,95.97000122070312,96.43000030517578,95.80000305175781,96.12999725341797,4996300,42.04068744421405,96.53285762241909,96.54357147216797,96.33952404203869,96.37136998214865,96.84421912538194,98.48075511422034,100.1653548631,-0.3646732851723016,98.03076375290166,95.05637919143427,-72.36835941159936,-31.22871024397035,2.1007621401622805,95.81999969482422
2016-08-24 00:00:00+00:00,90.34481811523438,95.81999969482422,96.22000122070312,95.51000213623047,96.01000213623047,5912500,40.98830369866719,96.3500006539481,96.59071404593331,96.29809533982049,96.23352741031755,96.76543301533904,98.42754000583243,100.12211749824154,-0.39249786410283605,97.9344056984701,95.24702239339652,-86.90182663758395,-51.45555039741674,1.717657916016026,95.55000305175781
2016-08-25 00:00:00+00:00,90.09024047851562,95.55000305175781,95.81999969482422,95.41000366210938,95.62000274658203,4518700,39.091451509072286,96.16000148228237,96.5707141331264,96.26095254080636,96.06264632067762,96.67193840275587,98.36998926675093,100.07662382215713,-0.4313630314969856,97.96642918265681,95.17499908359599,-93.70276061534913,-74.88243514580634,1.5465569113873028,95.20999908447266
2016-08-26 00:00:00+00:00,89.76966094970703,95.20999908447266,96.12999725341797,94.75,95.66000366210938,6019600,36.7829487882516,95.92285810198102,96.53214263916016,96.22761898949032,95.84948451162637,96.55948153211871,98.30678946310537,100.028199695414,-0.4840199545493675,98.04165692825772,95.02262835006259,-89.82302154630388,-91.4853686922207,1.5696837779137258,94.87000274658203
2016-08-29 00:00:00+00:00,89.44908905029297,94.87000274658203,95.31999969482422,94.45999908447266,95.06999969482422,7903000,34.58360179326226,95.66857256208148,96.40357153756278,96.17619069417317,95.60461407036529,96.42952162553897,98.2380537287749,99.97687435263956,-0.5468816966637604,98.1345905885884,94.67255248653717,-91.47601101425,-130.49291234601364,1.7312423011501856,94.86000061035156
2016-08-30 00:00:00+00:00,89.43966674804688,94.86000061035156,95.29000091552734,94.7699966430664,94.7699966430664,6845000,34.518213690843425,95.4500013078962,96.18928582327706,96.14380972726005,95.41846070536185,96.30878923975533,98.17049266640643,99.92596018604964,-0.5906979704792974,97.88853462898567,94.49003701756845,-89.82184491558164,-119.99111590979847,1.9052478668985968,94.45999908447266
2016-08-31 00:00:00+00:00,89.0625228881836,94.45999908447266,94.9000015258789,94.16000366210938,94.69000244140625,7375200,31.919058833478573,95.24857221330915,95.95285742623466,96.11761910574776,95.17884530013956,96.1665746124259,98.09628279476776,99.87157251339714,-0.6502043127640889,97.6274807335719,94.27823411889742,-91.8033948757929,-146.00969373842034,2.038963962700831,94.26000213623047
2016-09-01 00:00:00+00:00,88.87393951416016,94.26000213623047,94.87000274658203,93.91000366210938,94.7300033569336,6274200,30.67534709820937,95.00428662981305,95.76857212611607,96.03047652471633,94.94913450916229,96.0199151911801,98.01955718159701,99.81573599223131,-0.7053705276588147,97.57479627402664,93.9623479782055,-90.54057397838199,-147.76847143969542,2.1658283798510456,94.41999816894531
2016-09-02 00:00:00+00:00,89.02479553222656,94.41999816894531,94.95999908447266,94.12999725341797,94.75,5382000,32.92693213857214,94.80428641183036,95.57714353288922,95.99523816789899,94.81685042410805,95.89684465100821,97.94756600134397,99.76204705866628,-0.7277902942382894,97.34604042589206,93.80824663988639,-84.73068664626068,-120.55031990009776,2.2601499238269596,93.80000305175781
2016-09-06 00:00:00+00:00,88.44023895263672,93.80000305175781,94.52999877929688,93.3499984741211,94.52999877929688,8463500,28.99674174386722,94.55428641183036,95.35714394705636,95.89857155936105,94.5626385810205,95.73554914337358,97.86461474235225,99.70272323770202,-0.7865200318840238,97.18820061210056,93.52608728201216,-88.06355258205132,-143.03203725475305,2.3987618383325158,93.70999908447266
2016-09-07 00:00:00+00:00,88.35536193847656,93.70999908447266,94.02999877929688,93.33000183105469,93.9800033569336,6281500,28.46556362571988,94.34000069754464,95.13142939976284,95.80142865862165,94.34947870688353,95.57973760038121,97.78152242919465,99.64309414164998,-0.8307499715108833,96.93980479079393,93.32305400873175,-89.97368966690354,-134.17758138105737,2.51831265495444,94.08999633789062
2016-09-08 00:00:00+00:00,88.71366882324219,94.08999633789062,94.20999908447266,92.93000030517578,93.48999786376953,7438100,33.965589918843804,94.22857121058873,94.9485718863351,95.67857142857143,94.2846081146353,95.46514211865117,97.70769190736857,99.58783943713497,-0.8256226507577225,96.61814674917635,93.27899702349386,-69.94829405974644,-117.2047329815827,2.5767009187528043,92.41999816894531
2016-09-09 00:00:00+00:00,87.13907623291016,92.41999816894531,93.73999786376953,92.38999938964844,93.51000213623047,10248400,24.90347173028306,93.87999943324498,94.6650003705706,95.41952369326637,93.8184556282128,95.2309002763661,97.6019380326001,99.5165176334714,-0.9454159411289851,96.5882694114363,92.74173132970489,-99.26473613152471,-153.68339958785916,2.7304910878205297,93.63999938964844
2016-09-12 00:00:00+00:00,88.28936767578125,93.63999938964844,93.86000061035156,91.94999694824219,91.95999908447266,9367300,37.93179930096508,93.76285661969867,94.5057144165039,95.22285715738933,93.77384156857171,95.10852328508012,97.52269925974107,99.45804481512491,-0.9311750776187182,96.3719375990574,92.63949123395041,-62.276759485220616,-120.69329396249444,2.753405483990147,92.69999694824219
2016-09-13 00:00:00+00:00,87.403076171875,92.69999694824219,93.30000305175781,92.44999694824219,93.04000091552734,7795200,33.158515195432045,93.53999873570034,94.2721426827567,95.02571432931083,93.50538041348933,94.92325202840028,97.4262452135111,99.390800557743,-0.9843919738682132,96.16517204241158,92.3791133231018,-82.4356147642037,-127.94524471005714,2.8411465175998853,92.26000213623047
2016-09-14 00:00:00+00:00,86.98823547363281,92.26000213623047,92.88999938964844,92.06999969482422,92.58999633789062,6386500,31.180626129063043,93.23142787388393,94.01785714285714,94.79523831322079,93.19403584417462,94.71838665207954,97.32292035196548,99.31984733961852,-1.0499672824421964,95.96648691020968,92.0692273755046,-92.58360848432415,-135.93674438631967,2.9340340040740855,92.5
2016-09-15 00:00:00+00:00,87.21451568603516,92.5,92.75,91.19000244140625,92.12000274658203,7559400,33.51035495270659,93.04571315220424,93.7999997820173,94.58666701543899,93.02052688313097,94.54774152499651,97.22646194492616,99.25198816210988,-1.0702333808539635,95.69601112166805,91.90398844236654,-73.48180294828532,-137.03172636980676,2.9646657532609777,92.55999755859375
