Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,MA,MA,MA,MA,MA,MA,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2016-03-14 00:00:00+00:00,84.33473205566406,88.87000274658203,89.12999725341797,88.0199966430664,88.52999877929688,4407400,53.93844612022236,88.1028584071568,88.19857134137835,87.61523800804501,88.18080030089675,87.74686020010948,90.80026642273879,91.67732161604881,0.24156536495998182,90.77620001360135,85.62094266915535,-28.30811501597444,61.453122390804396,1.8709252830997813,89.36000061035156
2016-03-15 00:00:00+00:00,84.79969787597656,89.36000061035156,89.69999694824219,88.19999694824219,88.36000061035156,4468800,55.51355735105047,88.00428662981305,88.4085715157645,87.82809520903088,88.47560037826045,87.87094792397427,90.77146110649105,91.65426369559411,0.3319366845987872,90.84770414223354,85.96943888929547,-23.809458933731758,77.7236589140462,1.8349430174753696,90.01000213623047
2016-03-16 00:00:00+00:00,85.41651153564453,90.01000213623047,90.31999969482422,89.0199966430664,89.22000122070312,3005000,57.585564309099446,88.24857221330915,88.59357179914203,88.01047624860492,88.85920081775296,88.03549055568628,90.75623192708584,91.63790288405816,0.4508096443905174,91.09676628365284,86.09037731463121,-11.878957853749528,106.06840780877577,1.8310952675227596,91.41000366210938
2016-03-17 00:00:00+00:00,86.74510192871094,91.41000366210938,91.66000366210938,89.66000366210938,89.91999816894531,4568900,61.72101425726252,88.9000015258789,88.86785779680524,88.21047646658761,89.49690152884207,88.2950684869496,90.7693073617863,91.63563523010842,0.6504873312559596,91.684252070254,86.05146352335647,-4.362999189127653,150.02329499529912,1.8295139767124498,92.30999755859375
2016-03-18 00:00:00+00:00,87.59915161132812,92.30999755859375,92.44000244140625,91.44999694824219,92.01000213623047,5972900,64.14147078307839,89.63285827636719,89.2528577532087,88.50904773530506,90.20017553628,88.60390918476838,90.80012116572244,91.64234530302868,0.8713113872802865,92.35775195164139,86.14796355477601,-1.9970021528714523,187.4597646524438,1.8088953356302362,92.3499984741211
2016-03-21 00:00:00+00:00,87.63710021972656,92.3499984741211,92.62999725341797,91.55999755859375,91.86000061035156,3176900,64.24967195049484,90.41285814557757,89.413572038923,88.77380952380952,90.73763127074028,88.89206989933399,90.83111871189043,91.64938662811419,1.0375831693097126,92.8881455602701,85.93899851757588,-4.17908816167947,163.023301432209,1.8088953356302362,91.76000213623047
2016-03-22 00:00:00+00:00,87.07725524902344,91.76000213623047,92.20999908447266,91.54000091552734,91.68000030517578,3541300,61.31105918476982,90.86714390345982,89.54714366367885,88.96142868768601,90.99322398711283,89.11268007140295,90.84969638037722,91.65048727993624,1.1089635394519206,93.22267223282896,85.87161509452875,-12.98500766355949,129.79671934586094,1.8158678415092846,92.12999725341797
2016-03-23 00:00:00+00:00,87.42832946777344,92.12999725341797,92.6500015258789,91.63999938964844,91.87999725341797,2816100,62.47031096730147,91.33285740443638,89.71785790579659,89.24333336239769,91.2774173036891,89.34478139309641,90.87530239783804,91.65525852345348,1.1817658497440817,93.62788965240888,85.8078261591843,-7.738157410729288,129.9429767309274,1.8138430008190736,91.91000366210938
2016-03-24 00:00:00+00:00,87.21957397460938,91.91000366210938,91.97000122070312,91.30000305175781,91.30000305175781,2618700,61.29430433089522,91.6971435546875,89.85071509225028,89.5047621954055,91.43556389329417,89.54210618302048,90.89599642312346,91.65779330095256,1.2077879334327832,93.92001784331386,85.78141234118671,-11.011870972429735,100.23289956862283,1.8182465781576602,91.23999786376953
2016-03-28 00:00:00+00:00,86.58375549316406,91.23999786376953,92.30000305175781,91.18000030517578,92.18000030517578,2304300,57.729875554661405,91.87285723005023,90.06071472167969,89.68666694277809,91.38667238591302,89.6727132353858,90.90287645193638,91.65363613242339,1.1609638847921673,94.09149940406078,86.02993003929859,-20.982193541355397,83.64778336271067,1.7675217965508365,92.77999877929688
2016-03-29 00:00:00+00:00,88.04515838623047,92.77999877929688,93.04000091552734,91.0999984741211,91.22000122070312,3326300,63.048817639222456,92.06857081821987,90.48428617204938,89.93476213727679,91.73500398425898,89.91173520030205,90.94041889848359,91.66484372094949,1.233897094819028,94.31794597433205,86.65062636976671,-3.6568511098568335,103.35747009632286,1.4814730156957883,93.80999755859375
2016-03-30 00:00:00+00:00,89.02259826660156,93.80999755859375,94.16999816894531,93.30000305175781,93.55000305175781,3477900,66.11954580963071,92.28285653250558,90.95785740443638,90.26285734630767,92.25375237784267,90.21160153555526,90.99781047168578,91.6861885352544,1.359142138119367,94.67813355951955,87.23758124935321,-4.3689405786675035,141.47401094211466,1.2018919111632038,94.5
2016-03-31 00:00:00+00:00,89.67740631103516,94.5,94.94000244140625,93.5199966430664,93.68000030517578,5647100,68.03589306636302,92.58999960763114,91.50142887660435,90.47238122849237,92.81531428338201,90.54147834051255,91.06785426225207,91.71418665928172,1.4968227270495333,94.89488128840931,88.10797646479939,-6.145282351386716,139.45884787511963,0.7334232901375459,95.87000274658203
2016-04-01 00:00:00+00:00,90.97747039794922,95.87000274658203,96.11000061035156,93.5,93.6500015258789,5276900,71.48462590899528,93.17714255196708,92.02214322771344,90.75714329310826,93.57898639918201,90.95136483328714,91.16389723193868,91.75553806313546,1.6969222938640627,95.68890556088259,88.3553808945443,-2.9665976029189727,146.31191465409535,0.5784666250438083,95.05000305175781
2016-04-04 00:00:00+00:00,90.19932556152344,95.05000305175781,96.0999984741211,94.45999908447266,96.01000213623047,4449900,66.83640263488144,93.5942862374442,92.46357182094029,91.01000068301246,93.94674056232597,91.26664469624643,91.24161934833506,91.7883188092909,1.7689442318796154,95.99149827337416,88.93564536850641,-13.400721464534424,129.99641443317412,0.5037495022806177,94.3499984741211
2016-04-05 00:00:00+00:00,89.53504943847656,94.3499984741211,95.41000366210938,93.88999938964844,94.0999984741211,5378300,63.06637876798582,93.94285692487445,92.82000023978097,91.21476236979167,94.04755504027474,91.50382575608295,91.30378693085078,91.81380815918972,1.7493719465603448,96.01418253613853,89.6258179434234,-24.823711585374383,100.92179828936987,0.6205933833798947,94.75
2016-04-06 00:00:00+00:00,90.0960693359375,94.75,94.83999633789062,93.83999633789062,94.19999694824219,3334200,64.3054007038921,94.4442858014788,93.1585715157645,91.52190508161273,94.22316628020606,91.7535314671535,91.37271119223375,91.84302399840178,1.7460106259779025,96.08303896451812,90.23410406701089,-21.08529075695458,93.90683200685467,0.6941974108167183,93.51000213623047
2016-04-07 00:00:00+00:00,88.91697692871094,93.51000213623047,94.26000213623047,93.04000091552734,94.16999816894531,3046500,57.82882502123745,94.54857199532645,93.30857140677315,91.83904811314174,94.04487524421216,91.88864459554404,91.41545701111367,91.85961084554435,1.6245623472040194,96.06977191720321,90.5473708963431,-51.89615499999238,60.1776660673507,0.95642739450625,93.79000091552734
2016-04-08 00:00:00+00:00,89.18321990966797,93.79000091552734,94.66000366210938,93.41999816894531,94.08999633789062,2564000,58.83697504073316,94.54571533203125,93.41428593226841,92.153810046968,93.98115666204096,92.03490277400431,91.46294788920194,91.87881870693722,1.533233115775758,96.12737408811167,90.70119777642516,-46.30735939305984,66.42344424815816,1.118472795136522,93.47000122070312
2016-04-11 00:00:00+00:00,88.87895202636719,93.47000122070312,94.68000030517578,93.38999938964844,93.91999816894531,3858200,57.15529247307791,94.39857264927456,93.49428612845284,92.46714346749442,93.8533678017065,92.1452949622119,91.50308895583197,91.89465136876575,1.4186790913855845,96.14239929258427,90.84617296432141,-52.69457612716261,54.18664639347649,1.3033119527593489,93.86000061035156
2016-04-12 00:00:00+00:00,89.24977111816406,93.86000061035156,93.98999786376953,93.13999938964844,93.76000213623047,2673700,58.70445139470418,94.11142948695591,93.64428601946149,92.71857198079427,93.85502600386776,92.27719539668419,91.55022718892235,91.91420708261238,1.3438725667055706,96.11437961106701,91.17419242785597,-44.91016049132671,39.44383159048627,1.4083488047308004,95.75
2016-04-13 00:00:00+00:00,91.04695892333984,95.75,95.75,94.38999938964844,94.5,3698600,65.26002517134577,94.21142905099052,93.90285764421735,93.0461908976237,94.32876950290083,92.54433421232388,91.63422264514391,91.95237417631773,1.4207178611680433,96.44168184555733,91.36403344287737,-7.185637861272997,107.28119312874648,1.4073065897345642,96.16999816894531
2016-04-14 00:00:00+00:00,91.44632720947266,96.16999816894531,96.7699966430664,95.41000366210938,95.72000122070312,3292200,66.53151795939306,94.47142900739398,94.20714296613421,93.37047649565197,94.78907666941194,92.8232314397563,91.72493815561994,91.99434058420458,1.498237898954315,96.7387660764032,91.67551985586523,-10.581987087884732,140.37473512315418,1.4015340598628878,96.68000030517578
2016-04-15 00:00:00+00:00,91.9312515258789,96.68000030517578,97.30999755859375,96.13999938964844,96.25,4127600,68.06022926609735,94.7471433367048,94.5957145690918,93.68809545607795,95.2618075783529,93.11990596786549,91.82403939861105,92.04096406401524,1.5825829662188795,96.8400183043026,92.35141083388099,-10.144884803496991,160.1745206734688,1.364223609705137,97.66999816894531
2016-04-18 00:00:00+00:00,92.87263488769531,97.66999816894531,97.79000091552734,96.5999984741211,96.63999938964844,3079700,70.8441807183082,95.3414284842355,94.94500023978097,93.98619043259393,95.86385522600101,93.46991306025625,91.94095857401773,92.09697435361655,1.709604338920954,97.45643332538425,92.43356715417768,-2.5263736122532894,168.82019678049755,1.3642236097051372,97.23999786376953
2016-04-19 00:00:00+00:00,92.46376037597656,97.23999786376953,98.16000366210938,96.3499984741211,98.0,3635900,68.06895607633092,95.83428519112724,95.19000026157924,94.22095235188802,96.20789088544313,93.75991958360342,92.04693935981277,92.14814871690166,1.7553378192413476,97.87402545628724,92.50597506687124,-17.968853609580844,143.09507690502065,1.3692884544564499,97.9000015258789
2016-04-20 00:00:00+00:00,93.09134674072266,97.9000015258789,98.4000015258789,97.05000305175781,97.66000366210938,3627300,70.01082849623486,96.46714237758091,95.43285751342773,94.48523821149554,96.63091854555208,94.07838742531692,92.1640006031341,92.20538108316015,1.8238149085581767,98.4212283464626,92.44448668039287,-9.328357146720641,148.46270513842614,1.3692884544564499,97.54000091552734
2016-04-21 00:00:00+00:00,92.74905395507812,97.54000091552734,98.08999633789062,97.3499984741211,97.94999694824219,2913600,67.59608666468098,96.99285670689174,95.55214309692383,94.76047624860492,96.8581891380459,94.34466538610235,92.27152060938197,92.25846187751208,1.8279628368717198,98.72821486118995,92.3760713326577,-16.044785679514224,124.81937089291499,1.3728107830907523,97.44999694824219
2016-04-22 00:00:00+00:00,92.6634521484375,97.44999694824219,98.48999786376953,96.38999938964844,96.38999938964844,7176300,66.97413632433597,97.23571341378349,95.723571232387,95.01380956740607,97.00614109059498,94.58353704472849,92.37509013615917,92.31011894289247,1.8032013492784245,99.02916344725121,92.4179790175228,-19.082596291412237,104.3522740543966,1.359207674092332,96.9800033569336
2016-04-25 00:00:00+00:00,92.21653747558594,96.9800033569336,97.31999969482422,96.54000091552734,96.79000091552734,3276100,63.679202202832386,97.35142844063895,95.91142872401646,95.25523812430245,96.99960665717964,94.76788060720581,92.46718840057466,92.35658545447497,1.7257596540023172,99.18217101894771,92.6406864290852,-27.706336740664835,73.48538133745542,1.3156631237213299,97.2699966430664
2016-04-26 00:00:00+00:00,92.49230194091797,97.2699966430664,97.61000061035156,96.7300033569336,97.16000366210938,2929200,64.82895782516128,97.43571363176618,96.0914284842355,95.54238092331659,97.06720415365133,94.96035107150279,92.5632445654245,92.40547511804304,1.6685525519931446,99.36405671495159,92.8188002535194,-22.385356033944525,76.00613059642147,1.2895978665715138,98.37999725341797
2016-04-27 00:00:00+00:00,93.54776763916016,98.37999725341797,98.61000061035156,96.55000305175781,97.23999786376953,5211900,68.88861586936069,97.53714207240513,96.43928527832031,95.80904751732236,97.39540242859299,95.22340077780396,92.67957961918437,92.46492309948957,1.6932643862647865,99.57274792302277,93.30582263361785,-4.204813630809915,95.72268713709134,1.1091525331028287,97.18000030517578
2016-04-28 00:00:00+00:00,92.4067153930664,97.18000030517578,100.0,96.7300033569336,97.94000244140625,6261400,60.72780343913171,97.52857099260602,96.68142809186664,95.96952383858817,97.34155189773868,95.37390843375564,92.76958803290418,92.51183929059093,1.597602797458137,99.4626994165901,93.90015676714317,-41.1078636140194,91.99706968031337,1.000131619182855,96.98999786376953
2016-04-29 00:00:00+00:00,92.22603607177734,96.98999786376953,97.66000366210938,96.08000183105469,96.83000183105469,5338500,59.52539518816342,97.39857046944755,96.93285642351422,96.08809516543434,97.2536633892464,95.49822300529519,92.8539962295215,92.55639808236386,1.4892910696204211,99.0690126181767,94.79670022885175,-43.877578256894815,38.741256416952254,0.8337938061568203,97.7699966430664
2016-05-02 00:00:00+00:00,92.96772003173828,97.7699966430664,97.94000244140625,96.48999786376953,97.1500015258789,3813100,62.78318460594257,97.43142700195312,97.21214185442243,96.17857106526692,97.3827467027014,95.67297482358528,92.95231623779239,92.60827468495792,1.4496816006359836,98.53635887157863,95.88792483726623,-39.750501146449,56.830862895445385,0.639292618642646,96.44999694824219
2016-05-03 00:00:00+00:00,91.71256256103516,96.44999694824219,97.54000091552734,95.91999816894531,97.01000213623047,3362100,54.751590988759396,97.28856985909599,97.26214163643974,96.24523744128999,97.14955926408659,95.73274575625119,93.02226985200139,92.6465007771299,1.2968288318942598,98.40174480553966,96.12253846733981,-77.34217612446395,16.861978385082196,0.8261203711098498,96.25
2016-05-04 00:00:00+00:00,91.52238464355469,96.25,96.38999938964844,95.2300033569336,95.72000122070312,3187500,53.6321080635237,97.18428366524833,97.26785605294364,96.33571370442708,96.92466944806495,95.77253454423187,93.08682445496136,92.6823564907903,1.1463395404915957,98.386098298028,96.14961380785928,-78.61640752831435,-22.998509463922257,1.0086122934562523,96.19000244140625
2016-05-05 00:00:00+00:00,91.46533966064453,96.19000244140625,96.83000183105469,95.95999908447266,96.33999633789062,2848600,53.28015793590808,97.02999877929688,97.23285620553153,96.40428524925595,96.74100269640027,95.80464745939913,93.14888801469026,92.71725844054767,1.0105849965077596,98.44890063525037,96.0168117758127,-79.8742188662104,-11.959272677518571,1.1710042201583517,96.68000030517578
2016-05-06 00:00:00+00:00,91.9312515258789,96.68000030517578,96.76000213623047,95.6500015258789,95.80000305175781,2042700,55.82953193542819,96.78714207240513,97.16214207240513,96.55523754301525,96.72575209859414,95.87198229368964,93.21951026049997,92.75668870785739,0.9317961093395724,98.38340885059932,95.94087529421094,-69.60171973391468,-20.35757731725972,1.258782386005605,96.72000122070312
2016-05-09 00:00:00+00:00,91.96931457519531,96.72000122070312,97.25,96.5,96.80999755859375,1972600,56.04041717179415,96.72142791748047,97.12499945504325,96.69476136707124,96.72431437912138,95.93721451884453,93.28952007970403,92.79612465325886,0.8626391213798854,98.36600559920609,95.88399331088041,-68.76312552682046,3.737714768329493,1.3319352540640643,97.63999938964844
2016-05-10 00:00:00+00:00,92.8441162109375,97.63999938964844,97.69999694824219,96.69000244140625,96.77999877929688,1903500,60.68909005573396,96.81428527832031,97.10642787388393,96.89333270844959,96.95323563175315,96.06819797044483,93.37652966590292,92.8443224118299,0.872015818120758,98.30763024134079,95.90522550642707,-49.475938600125076,44.93528676288146,1.3470205465754628,96.41000366210938
2016-05-11 00:00:00+00:00,91.6745376586914,96.41000366210938,97.83999633789062,96.36000061035156,97.63999938964844,2540600,52.66976001601183,96.62000056675502,97.02571378435407,97.01476142519996,96.8174276393422,96.09449071595749,93.43719914582704,92.87980182725558,0.7713054134488289,98.25114890793479,95.80027866077334,-75.26203069993745,-24.415101508825447,1.4461036087833088,95.8499984741211
2016-05-12 00:00:00+00:00,91.14203643798828,95.8499984741211,96.81999969482422,95.23999786376953,96.73999786376953,4216800,49.46497856961499,96.53428649902344,96.91142817905971,97.01952325730096,96.57557034803692,96.07568362043163,93.48545513239291,92.90935602274678,0.6389386664338872,98.25044197828878,95.57241437983065,-87.002189653766,-146.24712113371186,1.5964059626515217,95.36000061035156
2016-05-13 00:00:00+00:00,90.67610168457031,95.36000061035156,96.27999877929688,95.13999938964844,95.58999633789062,3371600,46.78266903592584,96.40714372907367,96.79571369716099,96.98095194498698,96.27167791361558,96.02063108119471,93.52294604195208,92.93374054600653,0.48886302460942943,98.35319518141435,95.23823221290763,-95.47322647996107,-170.60703883231605,1.7772227579534219,96.1500015258789
2016-05-16 00:00:00+00:00,91.42729187011719,96.1500015258789,96.5199966430664,95.44999694824219,95.5999984741211,2273600,51.36202732118318,96.40142931256976,96.71571404593331,96.95571390787761,96.24125881668141,96.03058265386272,93.57548715163063,92.96574314282118,0.42873132100427824,98.28255989347774,95.14886819838888,-79.21806565046074,-102.9451135186891,1.869743641224898,95.5999984741211
2016-05-17 00:00:00+00:00,90.9043197631836,95.5999984741211,96.29000091552734,95.26000213623047,95.9800033569336,3463300,48.24914068285093,96.2471433367048,96.51714270455497,96.85714249383835,96.08094373104133,95.99746079388261,93.61597737808043,92.99195463865502,0.3328588730708191,97.88153427389675,95.1527511352132,-90.53499945055808,-122.0896386527743,1.961583304870012,95.62999725341797
2016-05-18 00:00:00+00:00,90.93284606933594,95.62999725341797,96.16999816894531,94.87000274658203,95.33000183105469,2469900,48.43271780515865,96.0914284842355,96.40642820085797,96.78047579810733,95.9682071116355,95.96919436769304,93.65625777558718,93.01820381890143,0.2563449333167682,97.78912889927248,95.02372750244346,-75.24447614385014,-122.11027552568274,2.0208274207357273,94.69999694824219
2016-05-19 00:00:00+00:00,90.04853820800781,94.69999694824219,95.5,94.08000183105469,95.13999938964844,2268900,43.304164777819906,95.67142813546317,96.24285670689174,96.62809462774368,95.65115457078717,95.87156379696606,93.67713255904027,93.03493807889488,0.11928874610720186,97.83644111878316,94.64927229500033,-83.93795287169574,-174.41687280702243,2.1553238970176345,95.47000122070312
2016-05-20 00:00:00+00:00,90.78068542480469,95.47000122070312,95.88999938964844,95.02999877929688,95.16999816894531,2446700,48.195405282161275,95.53714207240513,96.07857131958008,96.52952321370442,95.60586623326616,95.84067436802276,93.71298993227353,93.05916756289298,0.07197396879053031,97.4699306807266,94.68721195843355,-63.03187711787026,-95.89298963045984,2.2295213142989545,95.08000183105469
2016-05-23 00:00:00+00:00,90.40985870361328,95.08000183105469,95.7300033569336,94.98999786376953,95.51000213623047,2231800,46.02940410353663,95.42714255196708,95.98071452549526,96.41666630336216,95.47440013271328,95.7821610959483,93.74033017024915,93.07927536655629,0.0029727079717218885,97.44463331199967,94.51679573899085,-73.40421646409513,-102.2346511573879,2.2774727651095885,96.4800033569336
2016-05-24 00:00:00+00:00,91.74109649658203,96.4800033569336,96.73999786376953,95.33000183105469,95.52999877929688,2446500,54.0183090698432,95.58714294433594,95.9971433367048,96.39285677955264,95.72580093876836,95.83584126987026,93.79512363398283,93.11311345601278,0.0605590474804103,97.47784777676732,94.51643889664227,-36.170078931883204,-15.823521622923252,2.2255054030007835,96.44999694824219
2016-05-25 00:00:00+00:00,91.71256256103516,96.44999694824219,96.9000015258789,96.13999938964844,96.77999877929688,2689500,53.83437595762003,95.62999943324498,96.01571437290737,96.3538091750372,95.90684994113681,95.8830840143604,93.84822110026802,93.14631627683099,0.10259274472146274,97.512067380121,94.51936136569374,-36.96812288212974,22.6208473658465,2.1691061245297503,96.37999725341797
2016-05-26 00:00:00+00:00,91.64599609375,96.37999725341797,96.7300033569336,96.06999969482422,96.54000091552734,1738300,53.377765208677125,95.74142783028739,95.9942855834961,96.25857107979911,96.02513676920711,95.92130810967254,93.89885662333103,93.17849220694629,0.1287719592722425,97.46025680156231,94.52831436542988,-38.82981961325407,22.892181746544182,2.147251190159017,97.18000030517578
2016-05-27 00:00:00+00:00,92.4067153930664,97.18000030517578,97.18000030517578,96.37999725341797,96.52999877929688,2724300,57.78469893148896,95.96285683768136,96.02714266095843,96.25857107979911,96.31385265319928,96.01813058624973,93.96447949696791,93.2183082079237,0.21163316045058878,97.57503455754046,94.4792507643764,-17.553111620639978,85.55347255866812,2.1031353079976713,95.9000015258789
2016-05-31 00:00:00+00:00,91.1895980834961,95.9000015258789,97.19999694824219,95.5999984741211,97.18000030517578,4028800,49.69137310777927,96.13428606305804,95.9028570992606,96.2066664922805,96.21038987136919,96.00904373545197,94.00318993754613,93.24499172352525,0.17203296632501974,97.16601573213994,94.63969846638126,-51.59568208104214,11.769301700793552,2.1228952201682,96.41000366210938
2016-06-01 00:00:00+00:00,91.6745376586914,96.41000366210938,96.54000091552734,95.25,95.9000015258789,2677500,52.54342661865062,96.26857212611607,95.9028570992606,96.14190492175874,96.26029331905423,96.0398868067333,94.05132621203738,93.27648437963056,0.1797306146572737,97.16601573213994,94.63969846638126,-25.320337258891193,-6.998976804461218,2.0652160584768082,96.87999725341797
2016-06-02 00:00:00+00:00,92.1214370727539,96.87999725341797,96.87999725341797,96.01000213623047,96.2699966430664,2662100,55.071235888399045,96.52571432931083,95.97642844063895,96.16238112676712,96.41521930264517,96.10451068724751,94.10789963286499,93.31234022912099,0.22120568984068711,97.33507530069242,94.61778158058549,-10.256416526468172,60.02907825992831,1.9492399685363722,96.02999877929688
2016-06-03 00:00:00+00:00,91.31320190429688,96.02999877929688,96.61000061035156,95.33000183105469,96.20999908447266,2814800,49.89498071045242,96.461427961077,96.02428545270648,96.1519048781622,96.3189141718081,96.09877900202055,94.14634161579363,93.3393816077297,0.18337339821870557,97.33920499581178,94.70936590960117,-37.5,-19.300566089282377,1.7962393579698126,96.63999938964844
2016-06-06 00:00:00+00:00,91.89321899414062,96.63999938964844,96.97000122070312,95.9800033569336,96.4000015258789,2160700,53.28821702662268,96.48857116699219,96.05928530011859,96.17333330426898,96.39918547626819,96.1404113395304,94.19621477127073,93.372223575709,0.20030400591365094,97.41128870116752,94.70728189906966,-17.948667788254628,52.24399413018766,1.6975071548261857,96.68000030517578
2016-06-07 00:00:00+00:00,91.9312515258789,96.68000030517578,97.16999816894531,96.44000244140625,96.58999633789062,2394900,53.510553948757696,96.53142874581474,96.13642828805106,96.17333330426898,96.46938918349508,96.18191818304159,94.24589048194883,93.40513677699724,0.21447701653252693,97.49801605326344,94.77484052283869,-16.66658515591377,84.4115551051947,1.5964245396077572,97.98999786376953
2016-06-08 00:00:00+00:00,93.17694091796875,97.98999786376953,97.98999786376953,96.56999969482422,96.6500015258789,4365200,60.19292583168515,96.6471426827567,96.30499976021903,96.23380933489118,96.8495413535637,96.32100123540528,94.32077262958525,93.45075728532333,0.32763827435213955,97.93245556170817,94.6775439587299,-0.0,181.5892417778946,1.4853837759009616,97.0199966430664
2016-06-09 00:00:00+00:00,92.25456237792969,97.0199966430664,97.62999725341797,96.9800033569336,97.51000213623047,2044700,54.00306151948075,96.80714198521206,96.47071402413505,96.20428539457775,96.89215517593937,96.37477011291767,94.37475710985487,93.48627210480336,0.33518459521623356,97.86671574585091,95.07471230241919,-32.3333740234375,134.18742492078673,1.2538303562901771,95.20999908447266
2016-06-10 00:00:00+00:00,90.53347778320312,95.20999908447266,96.08999633789062,94.9000015258789,96.0,4080700,44.75470142856316,96.63571275983539,96.45214244297573,96.1471423194522,96.47161615307269,96.28517234149884,94.39146194934723,93.50342361703889,0.19288991776933528,97.90659572445088,94.99768916150057,-89.96770466060265,-89.17918539455884,1.3394746432566862,94.19000244140625
2016-06-13 00:00:00+00:00,89.56356811523438,94.19000244140625,95.62999725341797,94.16000366210938,94.7300033569336,3082200,40.54115394539408,96.25142778669085,96.38857105800084,96.06809488932292,95.90121272515609,96.12400542610712,94.3874327591884,93.5102552471321,-0.0021599454068308432,98.12736778907413,94.64977432692754,-99.21674086911484,-159.8095974669194,1.541865881109395,94.11000061035156
2016-06-14 00:00:00+00:00,89.48750305175781,94.11000061035156,94.33000183105469,93.3499984741211,93.87000274658203,5338200,40.2213003744297,95.97714233398438,96.2192851475307,96.00857107979911,95.45340969645495,95.96908197874131,94.38188411621167,93.51622286268652,-0.16133408746195244,98.31446768978661,94.12410260527479,-83.62064146116079,-192.60371133500746,1.8429362240675584,93.33999633789062
2016-06-15 00:00:00+00:00,88.75531768798828,93.33999633789062,94.5,93.33999633789062,94.36000061035156,4025900,37.180756913246476,95.5057133265904,95.9971422467913,95.87476130894252,94.92505635681387,95.76684462175281,94.36104636064523,93.51446936492736,-0.3456294502660029,98.55562819171229,93.43865630187031,-100.0,-173.22903859052914,2.213321258312682,94.08000183105469
2016-06-16 00:00:00+00:00,89.458984375,94.08000183105469,94.08999633789062,92.05000305175781,92.93000030517578,4976200,41.73901998242701,95.13428497314453,95.83285685947963,95.80238051641555,94.71379272537408,95.6370874840068,94.35542547005342,93.52009655364505,-0.4270498296433658,98.56161743291777,93.1040962860415,-65.82490652699126,-164.69629687165556,2.4325102236228915,93.29000091552734
2016-06-17 00:00:00+00:00,88.70777893066406,93.29000091552734,94.20999908447266,92.69000244140625,93.9800033569336,6941700,38.52514961764801,94.46285683768136,95.55499976021903,95.69095211937314,94.35784477291239,95.45654236335453,94.3341169789629,93.51780704480805,-0.54899407649512,98.46468442044811,92.64531509998996,-79.12459685550505,-148.02113821949,2.746725726750213,94.3499984741211
2016-06-20 00:00:00+00:00,89.7157211303711,94.3499984741211,95.18000030517578,94.25,94.5,4949500,44.68016237862068,94.08142852783203,95.44428525652204,95.67428552536737,94.35588319821457,95.37142360264427,94.33443460886605,93.52608755654252,-0.5537198882832257,98.41044298951543,92.47812752352864,-61.27950452562207,-65.2837321813981,2.899345958052761,95.11000061035156
2016-06-21 00:00:00+00:00,90.43840026855469,95.11000061035156,95.30000305175781,94.47000122070312,94.68000030517578,4203000,48.64994750774895,94.06714303152901,95.35142789568219,95.65714263916016,94.54441255124883,95.3513141416987,94.34994592889576,93.54184788543616,-0.4904852981810848,98.2718848204406,92.43097097092378,-48.48484459269401,-41.281553731690934,2.996393573742505,94.05999755859375
2016-06-22 00:00:00+00:00,89.43995666503906,94.05999755859375,95.37999725341797,94.05999755859375,95.2300033569336,2876700,43.95671798402355,94.04857090541294,95.1499993460519,95.60857100713821,94.42330880308506,95.25198209684447,94.34414696148973,93.54700360357702,-0.5191138793161372,98.00931893836497,92.29067975373883,-66.16167908478012,-61.66537547657488,3.1812729227587795,95.70999908447266
2016-06-23 00:00:00+00:00,91.00889587402344,95.70999908447266,95.70999908447266,94.61000061035156,95.1500015258789,2992400,51.82203664879477,94.27714211600167,95.12714222499302,95.57190413702102,94.74498137343195,95.28721417281587,94.37146400394938,93.56852594667052,-0.4040037983197351,97.96297751595884,92.2913069340272,-38.38385135768662,-9.740303574664305,3.2260151988409023,91.47000122070312
2016-06-24 00:00:00+00:00,86.9771957397461,91.47000122070312,93.12999725341797,91.13999938964844,91.4800033569336,8356800,37.32549726298301,94.00999995640346,94.75785664149693,95.33476148332868,93.92623633524974,94.99358240726875,94.31343474828445,93.54764510362608,-0.6474472533575124,98.02341736890304,91.49229591409082,-95.18245394796195,-180.35166870389153,3.6806820166111773,89.06999969482422
2016-06-27 00:00:00+00:00,84.69507598876953,89.06999969482422,90.80000305175781,88.81999969482422,90.2699966430664,7444800,31.88790741028319,93.29428536551339,94.21428516932896,94.98666636149089,92.71217717514335,94.53792219861917,94.20856604721524,93.50309141796637,-1.022254101923238,98.41782467014903,90.01074566850889,-97.27371810338373,-245.32764617678438,4.4099173025597995,90.41999816894531
2016-06-28 00:00:00+00:00,85.97874450683594,90.41999816894531,90.5,89.72000122070312,90.27999877929688,4820400,37.41126851069093,92.88428497314453,93.67357090541294,94.66476149786087,92.13913242359385,94.22115881172118,94.13279468964984,93.4724138732,-1.1965643858904542,97.74056368175371,89.60657812907218,-81.83883181034065,-180.197491918403,4.7699968899912495,92.12999725341797
