Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,CRM,CRM,CRM,CRM,CRM,CRM,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-15 00:00:00+00:00,70.95499420166016,71.2699966430664,71.69999694824219,70.1500015258789,70.62999725341797,4276400,54.257084947445485,69.69571358816964,69.19999967302594,69.27523803710938,69.89862980861811,69.81784240394947,70.11460182708123,68.35106629995441,-0.24375770210363612,71.79980301132461,66.60019633472727,-6.708277243561132,89.43273998376493,5.674670265464943,71.87999725341797
2015-09-16 00:00:00+00:00,71.56230163574219,71.87999725341797,72.0,70.9800033569336,71.5,3330300,55.904210105382575,70.37428501674107,69.4399997166225,69.17238071986607,70.39397166981807,69.97646970006244,70.14990973560796,68.38618004078491,-0.04421423529403512,72.3466425277209,66.53335690552409,-2.090640962420566,124.19183424248052,5.313344675996228,72.31999969482422
2015-09-17 00:00:00+00:00,72.0003662109375,72.31999969482422,73.19999694824219,71.5,71.5,4205900,57.104064124720615,70.59714181082589,69.60999952043805,69.15999966575986,70.8754786760696,70.15674123812104,70.19331153479229,68.4253225249047,0.14772701448713121,72.8705779788922,66.3494210619839,-12.680085176647,158.8481371740024,5.103069362362436,71.4000015258789
2015-09-18 00:00:00+00:00,71.08443450927734,71.4000015258789,72.41999816894531,70.62000274658203,71.30000305175781,6039500,53.80729164020332,70.93571363176618,69.69214248657227,69.12952350434803,71.00660938852192,70.25237664487166,70.21744533461403,68.4549213209343,0.22303466947688833,73.06894755401699,66.31533741912754,-25.936552852285356,104.59991742004418,4.928010642064524,72.13999938964844
2015-09-21 00:00:00+00:00,71.82115936279297,72.13999938964844,72.63999938964844,71.05999755859375,71.76000213623047,2914000,56.00733102589939,71.27857099260602,69.89071382795062,69.33523777553013,71.28995688880354,70.39757839446989,70.25589641571472,68.4915887644041,0.3385258564564424,73.48592893090083,66.29549872500041,-15.27375145524763,114.5066150851863,4.6298882695676085,71.6500015258789
2015-09-22 00:00:00+00:00,71.33332061767578,71.6500015258789,71.94000244140625,70.91000366210938,71.38999938964844,3460100,54.16763812389609,71.50714220319476,70.24928556169782,69.45428539457775,71.37996804807239,70.4939186353475,70.283778517918,68.52301575705559,0.38606441146500003,73.45206514543172,67.04650597796392,-22.56181257662716,91.47387923944008,3.787179137502377,71.98999786376953
2015-09-23 00:00:00+00:00,71.67182159423828,71.98999786376953,72.36000061035156,70.97000122070312,71.5,2688800,55.26564823634576,71.80714198521206,70.53571374075753,69.77904728480748,71.53247550199667,70.60900165291842,70.31790290483504,68.55751309145076,0.44603233865140623,73.58924340264208,67.48218407887298,-18.168165244077766,97.13114057295972,3.093957890363645,71.70999908447266
2015-09-24 00:00:00+00:00,71.39305877685547,71.70999908447266,72.0,70.44999694824219,71.55000305175781,3056000,54.115840849122876,71.86999947684151,70.78285653250558,70.08999960763114,71.57685639761567,70.69369376303798,70.3457448284278,68.58888111128182,0.46559668281477684,73.60792274243133,67.95779032257983,-22.372353623792726,69.45447604111708,2.2924342354072422,72.44000244140625
2015-09-25 00:00:00+00:00,72.11982727050781,72.44000244140625,73.62000274658203,71.94999694824219,72.5999984741211,4829900,56.64822789758215,71.9500002179827,71.16214261736188,70.27666655040923,71.79264290856332,70.82802519983554,70.38762998068736,68.62720072650694,0.5338528136062592,73.25445762976018,69.06982760496358,-22.222206257821558,118.91439328234121,1.1080568425055928,69.04000091552734
2015-09-28 00:00:00+00:00,68.73486328125,69.04000091552734,72.69000244140625,68.97000122070312,71.94999694824219,5638500,44.36645698092887,71.48142896379743,71.03928538731166,70.23380933489118,71.10448241030433,70.69048487027337,70.36067739938417,68.63130819107431,0.31002085345988917,73.39680776953037,68.68176300509296,-96.01672387374563,-0.07322544525482413,1.6049346155929909,68.37999725341797
2015-09-29 00:00:00+00:00,68.07777404785156,68.37999725341797,69.66999816894531,67.70999908447266,69.08999633789062,4660200,42.44278739450348,71.0499997820173,70.99285670689174,70.14476158505394,70.42336112108273,70.51275505359219,70.32106379646486,68.62880758472947,0.07847106715460939,73.52590079494753,68.45981261883595,-88.66332057895579,-75.60916841373684,2.09584588079999,69.43000030517578
2015-09-30 00:00:00+00:00,69.12313842773438,69.43000030517578,69.62000274658203,67.81999969482422,69.08000183105469,4080100,46.42280166853952,70.66285705566406,70.97071402413505,70.1480949038551,70.175020917106,70.42946622679094,70.30324252663907,68.6367796515996,-0.020075913054370176,73.55213632899614,68.38929171927396,-70.89678248880764,-66.34749566083357,2.3403825064107684,72.91000366210938
2015-10-01 00:00:00+00:00,72.58776092529297,72.91000366210938,73.06999969482422,68.68000030517578,69.16000366210938,8106900,57.02849813621157,70.84285736083984,71.1749997820173,70.4471428280785,70.85876660335684,70.62027679873852,70.35537774934846,68.67929929349522,0.1805508051475897,73.88223728382555,68.46776228020904,-12.013513443733572,57.17599120989415,2.3249680724106856,73.93000030517578
2015-10-02 00:00:00+00:00,73.6032485961914,73.93000030517578,74.0199966430664,71.16000366210938,71.68000030517578,4838600,59.55559236418418,71.12000056675502,71.46357127598354,70.73047601609002,71.62657502881157,70.8748709146183,70.42687020046502,68.73154507470598,0.4170466749219628,74.4119337703467,68.51520878162037,-1.4262499637271118,123.76291030093074,2.301629417683996,75.2699966430664
2015-10-05 00:00:00+00:00,74.93732452392578,75.2699966430664,75.75,73.86000061035156,74.08999633789062,4169700,62.662152289709596,71.62857164655414,71.74928556169782,71.06476157052177,72.53743043237529,71.2129575091143,70.52373272931703,68.79660429429165,0.7044770878826654,75.28415232772174,68.2144187956739,-5.970190326801851,211.23440619063737,2.301629417683996,74.41999816894531
2015-10-06 00:00:00+00:00,74.0910873413086,74.41999816894531,75.27999877929688,73.88999938964844,75.08999633789062,2519400,59.53811946954978,71.91142817905971,71.9307141985212,71.41190447126117,73.0080723665178,71.45965294448592,70.6016580381096,68.85255846219866,0.8538374808663463,75.72500622990262,68.13642216713978,-16.542309447827378,165.8126031143927,2.3213329506544764,75.0
2015-10-07 00:00:00+00:00,74.66852569580078,75.0,75.29000091552734,73.25,74.62000274658203,3044400,60.96808650062253,72.76285661969867,72.12214279174805,71.61380913144066,73.50605427488834,71.73198733337163,70.68962487734741,68.9137270347141,1.0073953424520283,76.2329030798969,68.0113825035992,-9.328357146720641,147.73894613821926,2.3233117073911034,75.08999633789062
2015-10-08 00:00:00+00:00,74.75811767578125,75.08999633789062,75.9000015258789,74.12000274658203,74.9800033569336,3804700,61.19723802845753,73.72142791748047,72.38571384974888,71.90238044375465,73.90203979063891,71.99029571833464,70.77763230655827,68.97518245066611,1.1234031146092747,76.74324645236558,68.02818124713218,-9.890170287289935,148.86554736175603,2.299188940699396,75.25
2015-10-09 00:00:00+00:00,74.91741943359375,75.25,75.69999694824219,74.73999786376953,75.2300033569336,3113600,61.62855921339896,74.5528564453125,72.60785675048828,72.16476149786087,74.23902984297918,72.24104220153966,70.86707966042711,69.03761844618187,1.2142539049906702,77.2032336614335,68.01247983954306,-7.936524201661885,134.9267802731218,2.2982374369951573,75.87999725341797
2015-10-12 00:00:00+00:00,75.54463195800781,75.87999725341797,76.25,74.98999786376953,75.30999755859375,2594500,63.355738953176946,74.97714124407086,72.90999930245536,72.44238026936848,74.64927169558888,72.52096182091492,70.96733801228692,69.10570181739816,1.321851838981047,77.76276188748854,68.05723671742219,-4.332584390117523,133.86035810761373,2.2848609156336877,76.62999725341797
2015-10-13 00:00:00+00:00,76.29131317138672,76.62999725341797,78.30000305175781,75.83999633789062,76.5199966430664,5578600,65.3550338629609,75.36285509381976,73.24142783028739,72.76333254859561,75.14445308504615,72.837041469569,71.08059119710953,69.18057042870184,1.4509174358227312,78.4204161599179,68.06243950065688,-15.76964280182385,153.52232442073398,2.281603991008312,75.58000183105469
2015-10-14 00:00:00+00:00,75.24595642089844,75.58000183105469,76.56999969482422,75.20999908447266,76.29000091552734,3447200,60.38762754441568,75.40714154924665,73.51785659790039,72.96857089088077,75.25334027154828,73.04803842045253,71.17057940978843,69.24424636305362,1.451742215201648,78.75319243589949,68.28252075990129,-25.684610025697864,98.15204844089698,2.2997837476784944,77.69999694824219
2015-10-15 00:00:00+00:00,77.35658264160156,77.69999694824219,78.33999633789062,75.91000366210938,76.19000244140625,3295300,66.00571716857786,75.87571280343192,73.89357049124581,73.24571373349144,75.86500444072176,73.40588138412865,71.3011677605575,69.32838318479679,1.604960758647934,79.5068931637654,68.28024781872622,-6.020691956836133,128.42715651562685,2.299783747678494,78.7699966430664
2015-10-16 00:00:00+00:00,78.42185974121094,78.7699966430664,78.83999633789062,77.45999908447266,78.18000030517578,3613400,68.43873705813236,76.4142837524414,74.58857018607003,73.5528564453125,76.59125249130793,73.81850563481618,71.45054433820768,69.42232958736665,1.7920697269334482,80.03290985000193,69.14423052213813,-0.6289282308917208,138.60860421002582,1.927558464147143,77.93000030517578
2015-10-19 00:00:00+00:00,77.58557891845703,77.93000030517578,79.33000183105469,77.4800033569336,78.44000244140625,4346900,64.53387292409408,76.81999860491071,75.2707132611956,73.86380876813617,76.92593944477488,74.13477445561307,71.58013345754703,69.50698302734486,1.851234370551225,79.7379664680184,70.80346005437279,-12.16334722885992,119.90078483782115,1.2461908889502298,77.52999877929688
2015-10-20 00:00:00+00:00,77.18733978271484,77.52999877929688,78.51000213623047,76.87999725341797,78.0,2006700,62.699297569030364,77.14571271623883,75.84928458077567,74.12047540573846,77.07695427840538,74.3959455574349,71.69913076398203,69.58681402985185,1.8445827944488826,79.06314943972023,72.63541972183111,-16.90143468415386,94.63919884399755,0.7048095069140271,75.83000183105469
2015-10-21 00:00:00+00:00,75.49485778808594,75.83000183105469,77.52999877929688,75.30999755859375,77.41999816894531,3134700,55.48058081268371,77.13857051304409,76.05785587855748,74.31952303931827,76.76521616656771,74.50625757848258,71.78174818532348,69.64893530150562,1.6827382669368518,78.83033374699622,73.28537801011873,-42.83966688393792,52.208391244904874,1.2213939099219844,77.37000274658203
2015-10-22 00:00:00+00:00,77.02804565429688,77.37000274658203,78.41999816894531,76.44999694824219,76.44999694824219,3280100,59.97604784910296,77.2442855834961,76.30357033865792,74.57571374802362,76.91641281157129,74.72654566833637,71.89351327654865,69.72576184324768,1.659609570359109,78.88105078491324,73.7260898924026,-32.23681733879772,79.9068352459476,1.3105098516828086,78.55999755859375
2015-10-23 00:00:00+00:00,78.21278381347656,78.55999755859375,79.37999725341797,77.2699966430664,78.19999694824219,3971400,63.078554991095224,77.66999925885882,76.53857040405273,74.9019041515532,77.32730899832691,75.02142658297156,72.02684296218955,69.81366468618644,1.71750422818252,79.29029494706991,73.78684586103556,-13.37683625171288,100.08261897351731,1.3124453564211231,78.22000122070312
2015-10-26 00:00:00+00:00,77.8742904663086,78.22000122070312,79.30000305175781,77.63999938964844,78.58000183105469,2740300,61.60911569695419,77.7442855834961,76.80999919346401,75.17714218866257,77.55048205392097,75.267470785874,72.15070612735981,69.89730982583339,1.7161683778342791,79.418194459487,74.20180392744102,-18.923271655106408,93.76368903898967,1.2908320203434858,77.75
2015-10-27 00:00:00+00:00,77.40636444091797,77.75,78.62000274658203,77.31999969482422,78.04000091552734,1683800,59.54412425817398,77.59857177734375,77.00642776489258,75.59190404982795,77.60036154044073,75.45843457157599,72.26269200481262,69.97544604647186,1.6580713221739245,79.4487167833859,74.56413874639925,-30.988573301732714,74.3473992549975,1.3329765987135214,78.52999877929688
2015-10-28 00:00:00+00:00,78.18291473388672,78.52999877929688,78.52999877929688,76.56999969482422,77.87999725341797,3266800,61.83060812522433,77.68428584507534,77.25214222499302,76.07523745582218,77.83277085015476,75.69470874140067,72.3880381403023,70.06056597416166,1.6558804111340777,79.56236890857586,74.94191554141018,-18.31893504161638,67.9491069500004,1.3339312438127644,78.13999938964844
2015-10-29 00:00:00+00:00,77.79464721679688,78.13999938964844,78.72000122070312,77.56999969482422,78.58000183105469,1822100,60.00450589717192,77.77142878941127,77.45857075282505,76.48999931698754,77.90957798502818,75.88280802203512,72.50307736528923,70.14095834645506,1.6041823909327917,79.51930253613983,75.39783896951027,-28.24596893324018,73.28863296209664,1.350930357325666,77.70999908447266
2015-10-30 00:00:00+00:00,77.36653900146484,77.70999908447266,78.62999725341797,77.41999816894531,78.1500015258789,3371600,57.97155884856022,78.03999982561383,77.58928516932896,76.71857052757626,77.8596832598893,76.02336118068416,72.6072157996729,70.2162721846443,1.5110949445965787,79.45592986587869,75.72264047277923,-40.04793530563332,57.830434995209224,1.3979845944676095,79.19999694824219
2015-11-02 00:00:00+00:00,78.8499526977539,79.19999694824219,79.81999969482422,77.5,77.70999908447266,3110000,62.68875088777717,78.30142756870815,77.77285657610211,76.96952274867466,78.19476168197752,76.26771777818864,72.73907142264427,70.3056624807995,1.5398029578863373,79.72935849467164,75.81635465753259,-13.449081659335167,99.43194646759008,1.3979845944676093,78.62999725341797
2015-11-03 00:00:00+00:00,78.282470703125,78.62999725341797,79.31999969482422,78.25,79.02999877929688,2398500,59.91815998571517,78.31142752511161,77.99071339198521,77.12952277773903,78.30357057483764,76.44943158397552,72.85688993925974,70.3884916825171,1.4992773179092893,79.56363288565116,76.41779389831926,-26.385850947753053,89.60261805782504,1.3628103339792679,78.38999938964844
2015-11-04 00:00:00+00:00,78.04354095458984,78.38999938964844,79.4800033569336,78.08000183105469,78.87999725341797,2585800,58.740983874860284,78.33571297781808,78.03999928065709,77.31857045491536,78.32517777854034,76.59870603056575,72.96755212826751,70.46810867462786,1.4312955502430071,79.61662958800764,76.46336897330653,-31.707308821166063,82.08766272456435,1.3899509996327557,78.70999908447266
2015-11-05 00:00:00+00:00,78.36212158203125,78.70999908447266,79.4800033569336,77.80000305175781,78.41000366210938,2601900,59.87298459216571,78.47285570417132,78.03571374075753,77.4952370779855,78.42138310502341,76.7611131885586,73.08240106739161,70.55011753442732,1.3872494623395113,79.6046913339012,76.46673614761386,-24.611975267916804,79.88706438248786,1.3997515869608708,79.41000366210938
2015-11-06 00:00:00+00:00,79.05903625488281,79.41000366210938,79.62999725341797,78.18000030517578,78.55999755859375,2835100,62.3091130833254,78.59857068743024,78.14142826625279,77.7009517124721,78.6685382442949,76.96487399421636,73.20895311928598,70.63827560534953,1.392772129436409,79.85997890245024,76.42287763005534,-9.090816818493238,109.95071461528057,1.3704293595296073,78.22000122070312
2015-11-09 00:00:00+00:00,77.8742904663086,78.22000122070312,79.0199966430664,77.41000366210938,78.93000030517578,3088300,56.07642611702445,78.60999952043805,78.19071415492466,77.84238034202939,78.55640398839695,77.06142224240766,73.30917408131431,70.7137156612237,1.2862979886231045,79.87554371987459,76.50588458997474,-35.47666776624629,29.18414404693287,1.3643583377036608,78.25
2015-11-10 00:00:00+00:00,77.9041519165039,78.25,78.36000061035156,77.30000305175781,78.19999694824219,2610500,56.19538148972809,78.68714250837054,78.36357116699219,77.95523761567615,78.47980299129772,77.152851300684,73.40799059968802,70.78870356509213,1.1906124762076047,79.42557948050748,77.3015628534769,-46.587490067079756,-2.0331127899758683,1.0093792316550905,78.70999908447266
2015-11-11 00:00:00+00:00,78.36212158203125,78.70999908447266,79.0,78.08999633789062,78.54000091552734,2385700,58.07056374023069,78.61714281354632,78.45928519112724,78.05428532191685,78.53735201459145,77.27263189943697,73.51403076938371,70.8675224259815,1.138772044715111,79.37768340184326,77.54088698041122,-34.15386493389423,65.87936215140668,0.9212585514341683,78.30000305175781
2015-11-12 00:00:00+00:00,77.95393371582031,78.30000305175781,79.75,78.2300033569336,78.47000122070312,3159800,55.77864654218949,78.57000078473773,78.44071415492466,78.18380918956939,78.47801477388305,77.35166044961551,73.60975021503118,70.94147745708376,1.0524726266088322,79.36072858161666,77.52069972823267,-46.76912747896635,82.46135598162941,0.9915658465006344,75.5999984741211
2015-11-13 00:00:00+00:00,75.265869140625,75.5999984741211,78.08000183105469,75.41999816894531,78.08000183105469,3922600,43.5802635852938,78.17142922537667,78.25357110159737,78.08380926223029,77.75851069894256,77.21691722073132,73.64955518021297,70.98783090003936,0.7574801517954768,79.98505510381169,76.52208709938306,-95.90908539196867,-210.14048005262106,1.6101701394930596,76.26000213623047
2015-11-16 00:00:00+00:00,75.9229507446289,76.26000213623047,76.33000183105469,73.94000244140625,75.54000091552734,4053200,46.65156542550905,77.82142966134208,78.1471426827567,77.96428571428571,77.38388355826453,77.14330836807741,73.70176411933332,71.04029031532485,0.5703783038131576,80.15108766513004,76.14319770038335,-60.544204447108676,-238.23824290852315,1.896527820683785,77.23999786376953
2015-11-17 00:00:00+00:00,76.89862060546875,77.23999786376953,78.48999786376953,76.41000366210938,76.56999969482422,4567600,50.923526759460316,77.51142883300781,78.05499976021903,77.93142845517113,77.34791213464078,77.1507460215922,73.77252879422204,71.1019789476477,0.4954647965787018,80.09829910202957,76.0117004184085,-43.87760265627615,-54.22678421646598,2.0306587813053802,77.3499984741211
2015-11-18 00:00:00+00:00,77.00814056396484,77.3499984741211,78.05000305175781,75.80999755859375,77.7699966430664,6442500,51.394017365159,77.38714272635323,77.99857112339565,77.92285701206752,77.34843371951087,77.16607313332518,73.84407818782003,71.16414829616981,0.4399005328010759,80.0727646604805,75.9243775863108,-42.006843102985194,-94.1604481702666,2.1350800310730276,80.63999938964844
2015-11-19 00:00:00+00:00,80.2835922241211,80.63999938964844,82.9000015258789,80.44999694824219,81.05000305175781,11602800,62.86189313117685,77.72857121058873,78.20785685947963,78.1519045148577,78.17132513704526,77.43329822996543,73.97999661185659,71.25843537172682,0.653804381703381,80.67701739328818,75.73869632567109,-25.22324070486757,276.4949954638348,2.104570892857279,80.98999786376953
2015-11-20 00:00:00+00:00,80.63204193115234,80.98999786376953,82.13999938964844,79.70999908447266,80.9000015258789,5336300,63.8393208394688,78.05428532191685,78.33571406773159,78.32428523472377,78.87599331872633,77.70689050948883,74.12019663689485,71.35526683930934,0.8418622113236438,81.15735189951883,75.51407623594434,-21.317007335629533,198.86567684529794,2.104570892857279,80.77999877929688
2015-11-23 00:00:00+00:00,80.4229736328125,80.77999877929688,81.73999786376953,80.38999938964844,80.44000244140625,3593700,62.77182649188542,78.40857042585101,78.48928560529437,78.42999957856678,79.35199468386897,77.94328345332022,74.25339267974289,71.4490452665729,0.9628550316514009,81.57952305830335,75.39904815228539,-23.660747357172355,166.474235664158,2.0969080838513556,80.38999938964844
2015-11-24 00:00:00+00:00,80.03469848632812,80.38999938964844,80.80000305175781,79.12999725341797,80.30000305175781,3420300,60.740467569103906,79.09285627092633,78.63214274815151,78.53333282470703,79.61149586031384,78.13149237149932,74.376124813941,71.53800998421544,1.0155662070171303,81.87209985358317,75.39218564271985,-28.01341956139492,97.9333165593153,2.088423771792352,80.41000366210938
2015-11-25 00:00:00+00:00,80.05461883544922,80.41000366210938,81.12000274658203,79.75,80.37000274658203,2487300,60.81052188518959,79.68571363176618,78.75357164655414,78.65999966575986,79.81112281076273,78.30676247077703,74.49680239090436,71.62628852827409,1.0468865147846884,82.12101770274576,75.38612559036251,-27.79015756915204,105.31842600754119,2.090646975884541,79.97000122070312
2015-11-27 00:00:00+00:00,79.6165542602539,79.97000122070312,80.4800033569336,79.44999694824219,80.22000122070312,2221700,58.344446723855285,80.07571411132812,78.79357147216797,78.72857121058873,79.85084241324782,78.43470391307905,74.60626636750034,71.70931054511418,1.0243949769430145,82.20428247503996,75.38286046929598,-32.70089960448057,69.32328691133533,2.117569058177158,79.69000244140625
2015-11-30 00:00:00+00:00,79.3377914428711,79.69000244140625,80.18000030517578,79.29000091552734,79.7300033569336,4449700,56.76680718612471,80.41000039236886,78.89857155936105,78.80238087972005,79.81063242028742,78.53126533833499,74.70794108897846,71.78872041472903,0.9727632999215103,82.32267013941676,75.47447297930533,-35.825886299871,49.053415849862624,2.123140538276625,81.01000213623047
2015-12-01 00:00:00+00:00,80.65196228027344,81.01000213623047,81.0999984741211,79.6500015258789,80.3499984741211,3767400,61.98548077922941,80.46285792759487,79.0957145690918,78.95952388218471,80.11047484927317,78.72193739971156,74.8339823099235,71.88047446170916,1.0265246306180131,82.66258425256639,75.5288448856172,-21.09374534338665,86.77802305617354,2.08693707223776,80.87999725341797
2015-12-02 00:00:00+00:00,80.52252197265625,80.87999725341797,81.94000244140625,80.41999816894531,80.7699966430664,3379800,61.20190984828815,80.4471435546875,79.25071443830218,79.03952389671689,80.30285545030938,78.88794200384284,74.95490260879339,71.97002195217392,1.046576285034888,82.9240739950588,75.57735488154556,-22.544692844461665,99.2022044744689,2.0740400261869643,79.93000030517578
2015-12-03 00:00:00+00:00,79.57673645019531,79.93000030517578,82.05999755859375,79.55999755859375,80.95999908447266,4769100,55.66441632830928,80.32571520124164,79.36714281354632,79.10142880394345,80.20964166402598,78.9681003347146,75.05440456272103,72.04922571688041,0.9745762430796674,83.01583321394301,75.71845241314963,-33.14733843946509,64.36829438610529,2.0709980640024153,82.13999938964844
