Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,JPM,JPM,JPM,JPM,JPM,JPM,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-14 00:00:00+00:00,48.255889892578125,62.380001068115234,62.689998626708984,62.119998931884766,62.63999938964844,10202800,41.927800150653795,62.44571467808315,62.61928585597447,63.725238073439826,62.551862039124124,64.062732035926,65.31514981113756,64.16274399821334,-1.2513464718136902,64.92057061726102,60.31800109468792,-47.00000991820532,-36.39545456123928,7.515926655492086,63.58000183105469
2015-09-15 00:00:00+00:00,49.184181213378906,63.58000183105469,63.88999938964844,62.5099983215332,62.7599983215332,14023500,47.47084735572012,62.57428632463728,62.88142885480608,63.52000009445917,62.80889698710676,64.02559894324361,65.2804468515359,64.15694556868938,-1.1035593464224078,64.66679553316871,61.096062176443446,-27.51197111054124,5.006357750541931,6.670178930442271,64.13999938964844
2015-09-16 00:00:00+00:00,49.61738967895508,64.13999938964844,64.29000091552734,63.209999084472656,63.88999938964844,12235900,49.875327219643175,62.951429094587056,62.96928596496582,63.332857222784135,63.14167258774218,64.03439897758244,65.25763790229814,64.15677694999246,-0.9305233677645148,64.86902195421749,61.06954997571416,-14.824207780058927,43.24503133597134,6.255311484550507,62.650001525878906
2015-09-17 00:00:00+00:00,48.464752197265625,62.650001525878906,64.63999938964844,62.38999938964844,64.13999938964844,21249200,44.092153296733805,62.878572191510884,62.838571548461914,63.06809543427967,63.018754822276364,63.927906865912945,65.20548517476976,64.14178415970278,-0.9032098423615906,64.54669974657023,61.13044335035361,-51.15676545001667,27.11014589339925,6.048743475947687,60.939998626708984
2015-09-18 00:00:00+00:00,47.14192581176758,60.939998626708984,61.83000183105469,60.779998779296875,61.83000183105469,31008000,38.56535390747486,62.701429094587056,62.61071450369699,62.7509525844029,62.499065773384515,63.69806777058957,65.12017544380855,64.10992559718544,-1.0079278546735608,64.4172021709682,60.80422683642578,-95.11571577068665,-85.27631190249262,5.982139683164651,61.45000076293945
2015-09-21 00:00:00+00:00,47.53646469116211,61.45000076293945,61.90999984741211,61.08000183105469,61.52000045776367,13136400,40.94298102526493,62.52857208251953,62.421428952898296,62.53714298066639,62.236799520773246,63.525139539231866,65.04677195019116,64.08345868341185,-1.0378015930001894,64.11592215897625,60.72693574682035,-82.0051189518897,-59.830431127648495,5.869329249858988,60.90999984741211
2015-09-22 00:00:00+00:00,47.11872863769531,60.90999984741211,61.09000015258789,60.41999816894531,60.599998474121094,14811900,39.2125180922906,62.29285757882254,62.38285745893206,62.40904780796596,61.90509960243296,63.32397494755343,64.96403650813558,64.05188197857603,-1.0924571408708132,64.18519656287957,60.58051835498455,-88.38858917711038,-134.5436999766247,5.407843999158083,60.63999938964844
2015-09-23 00:00:00+00:00,46.90986633300781,60.63999938964844,61.150001525878906,60.31999969482422,60.79999923706055,11712200,38.33997014928629,62.044285910470144,62.24500029427664,62.42761920747303,61.58882454923683,63.117515289253056,64.87755576576583,64.0179328980892,-1.1443672830882505,64.25255456488416,60.23744602366913,-92.59259913356917,-139.43446499382375,5.146664971171847,60.220001220703125
2015-09-24 00:00:00+00:00,46.584957122802734,60.220001220703125,60.380001068115234,59.459999084472656,60.0099983215332,17293400,36.96215966366902,61.56428582327707,62.06928607395717,62.44238117762974,61.2466187171034,62.89462959167229,64.78440467486458,63.98014253314009,-1.2055005272703312,64.31078422987223,59.82778791804211,-85.32814495259613,-165.59358450257906,4.945833035582963,61.470001220703125
2015-09-25 00:00:00+00:00,47.55193328857422,61.470001220703125,61.86000061035156,60.869998931884766,61.27000045776367,18384300,43.473052514300356,61.182857513427734,62.067143304007395,62.373809814453125,61.30246434300334,62.78504279390543,64.71811660578135,63.955166002668086,-1.1399439461905416,64.31087045582119,59.82341615219361,-61.19687224299767,-61.608561122752455,4.334368633091089,59.97999954223633
2015-09-28 00:00:00+00:00,46.39929962158203,59.97999954223633,61.0099983215332,59.689998626708984,60.91999816894531,17452200,38.383855682952074,60.80142865862165,61.840000425066265,62.15952391851516,60.97184814281158,62.56927023608473,64.62335426451045,63.91561210753941,-1.1944516710206443,64.234017347953,59.44598350217953,-89.96138171567104,-126.87269277481353,4.3255144854857726,59.84000015258789
2015-09-29 00:00:00+00:00,46.29098892211914,59.84000015258789,60.130001068115234,58.72999954223633,59.97999954223633,19334900,37.93450275480236,60.6442860194615,61.67285755702427,61.955238342285156,60.68888614525566,62.359326383508055,64.527687182272,63.87505875475383,-1.234713211061532,64.26696607053026,59.07874904351828,-81.21826329931949,-152.18953538814225,4.426956445926082,60.970001220703125
2015-09-30 00:00:00+00:00,47.1651496887207,60.970001220703125,61.0,60.11000061035156,60.70000076293945,18743800,43.66694487557566,60.57571465628488,61.5521433694022,61.80619085402716,60.75916491411753,62.25245521713845,64.45653346304063,63.8461527096389,-1.1620438115167175,64.10828145790234,58.99600528090207,-62.098109368858,-70.05146953959456,4.557808469996135,61.41999816894531
2015-10-01 00:00:00+00:00,47.513248443603516,61.41999816894531,61.869998931884766,60.540000915527344,61.119998931884766,16863200,45.81328079746604,60.64857155936105,61.4707145690918,61.804762159075054,60.924373227824475,62.188420059585134,64.39580275715872,63.822011868437976,-1.0559692398025575,63.96512559324187,58.97630354494172,-54.48394761148953,-30.070061948845407,4.628698391364723,60.810001373291016
2015-10-02 00:00:00+00:00,47.380802154541016,60.810001373291016,60.86000061035156,58.529998779296875,59.59000015258789,20435100,43.39937386782002,60.67285755702427,61.35857173374721,61.720952715192524,60.89578026419111,62.08238785294713,64.32408672948137,63.79204161475493,-1.0094892571749625,63.820335214520185,58.89680825297424,-62.68408565898733,-98.04044344297255,4.753159724997133,62.02000045776367
2015-10-05 00:00:00+00:00,48.323577880859375,62.02000045776367,62.2400016784668,61.220001220703125,61.2400016784668,13471100,49.1256249454937,60.93000030517578,61.24714306422642,61.68952415103004,61.17683531258425,62.0775888225484,64.27800500404702,63.774409364436615,-0.8650450218002561,63.42100634194127,59.07327978651157,-42.880501966660425,12.51719349247064,4.820136094352519,62.04999923706055
2015-10-06 00:00:00+00:00,48.346954345703125,62.04999923706055,62.36000061035156,61.619998931884766,62.11000061035156,12134800,49.26267522953482,61.012857164655415,61.097857339041575,61.715714590890066,61.39512629370333,62.075466546741644,64.23344488870728,63.75725105471148,-0.7396253333798555,62.65659662375654,59.53911805432661,-42.38952363114191,28.284011117397753,4.824869501735234,62.130001068115234
2015-10-07 00:00:00+00:00,48.40928649902344,62.130001068115234,63.029998779296875,61.7599983215332,62.54999923706055,12773100,49.65220649568111,61.320000239780974,61.06071444920131,61.666667029971165,61.578844987306304,62.07966150992423,64.19137601229544,63.7410595125563,-0.6265513535546177,62.48906948039844,59.632359418004185,-19.999949137369793,51.31366076103831,4.784757083864355,62.130001068115234
2015-10-08 00:00:00+00:00,48.40928649902344,62.130001068115234,62.25,61.43000030517578,61.849998474121094,13964600,49.65220649568111,61.64714322771345,61.14571462358747,61.66428611392067,61.71663400750854,62.08353378363123,64.15014851341184,63.7250290802733,-0.5308204422550205,62.673396759706534,59.61803248746841,-19.999949137369793,28.11226568692939,4.595211869332597,61.93000030517578
2015-10-09 00:00:00+00:00,48.25344467163086,61.93000030517578,62.54999923706055,61.58000183105469,62.38999938964844,12112000,48.57103835884528,61.78428595406668,61.18000030517578,61.62952423095703,61.76997558192535,62.07172351605774,64.10574554924712,63.707168097436515,-0.4657228325282219,62.75429391963417,59.60570669071739,-24.444410536024307,36.12222793907846,4.4572415289790905,61.720001220703125
2015-10-12 00:00:00+00:00,48.08982849121094,61.720001220703125,62.0099983215332,61.400001525878906,61.84000015258789,10857400,47.40385580881043,61.82714353288923,61.23785754612514,61.589524223690944,61.7574819916198,62.044667954876616,64.05803066267623,63.6873952926929,-0.42616511275686264,62.82766774528996,59.648047346960325,-29.11105685763889,16.991525126763715,4.252844723254674,61.54999923706055
2015-10-13 00:00:00+00:00,47.95738220214844,61.54999923706055,62.15999984741211,61.310001373291016,61.38999938964844,15621900,46.43112674590896,61.932857513427734,61.302857535226,61.55000032697405,61.70561130297999,62.00661651504461,64.00787003416391,63.6661276702488,-0.403877426585467,62.8637259494274,59.74198912102461,-32.888878716362846,22.543752906065645,4.002751744741557,59.9900016784668
2015-10-14 00:00:00+00:00,46.74188995361328,59.9900016784668,60.970001220703125,59.540000915527344,60.7599983215332,28989400,38.60305927581668,61.642857687813894,61.28642899649484,61.37904793875558,61.27670889685169,61.851492296846324,63.927512667049974,63.62954930217137,-0.5062572221329091,62.89660377573178,59.6762542172579,-67.5554911295573,-93.16437810267252,3.7684794701650333,61.88999938964844
2015-10-15 00:00:00+00:00,48.2222785949707,61.88999938964844,61.959999084472656,60.099998474121094,60.470001220703125,18147900,49.72144983731772,61.620000566755024,61.31642886570522,61.27190508161272,61.430031520050875,61.854454380908024,63.88676240150194,63.61224034781791,-0.42913323060563613,62.95457402208278,59.67828370932766,-25.33331976996528,19.600911365970507,3.6019907490957315,62.43000030517578
2015-10-16 00:00:00+00:00,48.643035888671875,62.43000030517578,62.650001525878906,62.09000015258789,62.43000030517578,17456600,52.36188705371848,61.66285760062082,61.491428920200896,61.26142883300781,61.6800237163321,61.89872714431324,63.857627159575415,63.600476765304066,-0.32074104762219235,63.042241258845195,59.9406165815566,-13.333299424913195,112.22917627077274,3.1574737220144717,62.220001220703125
2015-10-19 00:00:00+00:00,48.47940444946289,62.220001220703125,62.77000045776367,61.90999984741211,62.0,14510400,51.23503290585075,61.675714765276226,61.66142899649484,61.322381337483726,61.81501809242486,61.923440534804776,63.824874640797965,63.58674069023341,-0.24891529222133357,62.95056674191343,60.372291251076255,-17.99994574652778,95.71326693109629,2.6014195917357448,62.52000045776367
2015-10-20 00:00:00+00:00,48.713165283203125,62.52000045776367,62.81999969482422,62.08000183105469,62.36000061035156,11545100,52.79782728310807,61.76000050136021,61.77214322771345,61.373333703903924,61.99126368375956,61.96932975964777,63.79877715713727,63.576126359562075,-0.16587334765775807,63.070937399723874,60.473349055703025,-11.33329603407118,101.05160681834295,2.241124361416845,62.060001373291016
2015-10-21 00:00:00+00:00,48.35474395751953,62.060001373291016,62.959999084472656,62.04999923706055,62.880001068115234,12113400,50.14422212004293,61.80857195172991,61.81785774230957,61.42809568132673,62.008448106142424,61.97630449915879,63.76400164146035,63.56104053880316,-0.13561678418088974,63.10888510597916,60.52683037863998,-21.555497911241318,83.30466249066275,1.9433868333555415,63.189998626708984
2015-10-22 00:00:00+00:00,49.23520278930664,63.189998626708984,63.58000183105469,62.41999816894531,62.41999816894531,15295700,55.995163752226944,62.04285757882254,61.98785754612514,61.54952421642485,62.303835736284064,62.069665585893425,63.75252158116532,63.55734857947884,-0.020223777945666654,63.329075315596455,60.64663977665383,-9.65354247437827,133.73683952528202,1.360674988305922,63.869998931884766
2015-10-23 00:00:00+00:00,49.76502990722656,63.869998931884766,64.19000244140625,63.5,63.630001068115234,16985200,59.10539506271115,62.5971429007394,62.12000029427664,61.72333363124302,62.69537653518424,62.2081527663543,63.75487112817971,63.560459528259,0.12465935701557385,63.77555259873441,60.46444798981888,-6.881793645454769,175.64949757403753,1.0349366024540152,63.900001525878906
2015-10-26 00:00:00+00:00,49.78840637207031,63.900001525878906,63.9900016784668,63.40999984741211,63.84000015258789,13880200,59.242273994110775,62.884286063058035,62.252143314906526,61.83904793148949,62.996532782857905,62.338294978625434,63.757773736133686,63.56383805559851,0.23914453456005447,64.14287456880666,60.36141206100639,-6.236576782037294,155.7728682723048,1.0027858925438893,63.63999938964844
2015-10-27 00:00:00+00:00,49.5858154296875,63.63999938964844,63.86000061035156,63.310001373291016,63.529998779296875,8831900,57.44776146831545,63.05714307512556,62.36000033787319,62.01333363850912,63.157399434555536,62.438426087165666,63.755418249203984,63.564595879817915,0.3053746937396511,64.37851380736103,60.341486868385346,-11.828018737130527,134.45752946725645,1.0086650435627775,65.5
2015-10-28 00:00:00+00:00,51.03506851196289,65.5,65.73999786376953,63.689998626708984,63.70000076293945,17962000,65.49906940011621,63.52571432931082,62.60071454729353,62.28285744076683,63.74304957591665,62.67393177276831,63.79030988421991,63.583853632257544,0.5021604831677848,65.17841450645952,60.02301458812754,-3.8709351919532,212.4072375262827,1.0086650435627775,65.20999908447266
2015-10-29 00:00:00+00:00,50.80910110473633,65.20999908447266,65.83000183105469,64.87999725341797,65.26000213623047,12753700,63.48224868723683,63.90999984741211,62.83500017438616,62.484762100946334,64.10978695305565,62.86901387366865,63.81870366822496,63.60003418402088,0.62748078096066,65.70583536439658,59.96416498437574,-9.856957970411539,192.92394132034974,1.0119315136661888,64.25
2015-10-30 00:00:00+00:00,50.06110382080078,64.25,65.33999633789062,64.12999725341797,65.30000305175781,15731400,57.203007570001304,64.22285679408482,63.01571437290737,62.61952409290132,64.14484021479174,62.975243575694144,63.82732959486046,63.606501505572915,0.64193429778107,65.90152827378874,60.129900472025994,-25.11926233833024,121.58887203117632,1.1193932635412296,65.54000091552734
2015-11-02 00:00:00+00:00,51.066226959228516,65.54000091552734,65.75,64.38999938964844,64.44999694824219,15253300,62.56187302953921,64.55857140677315,63.30071449279785,62.84476216634115,64.49363038997564,63.17253260183516,63.861583021273795,63.62574030567197,0.7488488435624205,66.33547865308147,60.26595033251424,-4.610506729998314,136.99989910790754,1.0912345807511896,65.77999877929688
2015-11-03 00:00:00+00:00,51.25321960449219,65.77999877929688,66.0999984741211,65.16999816894531,65.29000091552734,11519500,63.47812456530548,64.83142852783203,63.714285714285715,63.02380970546177,64.81522248730595,63.37310692317837,63.899951336434256,63.64717571336973,0.8432250398620482,66.3882732311281,61.040298197443335,-5.3333282470703125,138.6093297896266,0.5859839088572724,65.8499984741211
2015-11-04 00:00:00+00:00,51.30778503417969,65.8499984741211,66.1500015258789,65.62999725341797,66.01000213623047,11388400,63.75673754227353,65.10999952043805,63.99714279174805,63.20476205008371,65.07391648400973,63.56363704248166,63.938952279187994,63.66909434780507,0.9131411232752455,66.67716768349169,61.317117900004405,-7.075540872575666,127.32183599692819,0.5768176483584234,66.44000244140625
2015-11-05 00:00:00+00:00,51.76748275756836,66.44000244140625,66.66999816894531,65.75,65.79000091552734,12715900,66.10389151142854,65.50999995640346,64.2835715157645,63.41000021071661,65.41543797335886,63.78489591932201,63.98897328243236,63.69666557261703,1.0045783584020498,67.08672865782539,61.480414373703624,-4.8318447193271385,128.26506101789246,0.5768176483584234,68.45999908447266
2015-11-06 00:00:00+00:00,53.34138107299805,68.45999908447266,69.02999877929688,68.0999984741211,68.37000274658203,23262700,72.63746796778175,65.93285696847099,64.72928564889091,63.71142868768601,66.17657825113731,64.14451923971822,64.07839379847316,63.74406192596883,1.2259083647613664,68.02017716970799,61.438394128073824,-8.166185275158286,192.70623642199303,0.569768879682843,67.38999938964844
2015-11-09 00:00:00+00:00,52.50765609741211,67.38999938964844,68.72000122070312,67.08000183105469,68.69999694824219,17143800,65.44175600916377,66.2442855834961,65.0771427154541,63.97142864408947,66.4799335357651,64.39417155894363,64.14462591029667,63.78033991068206,1.2999884981935281,68.38985750711717,61.76442792379104,-23.495694802338004,138.54471037629466,0.7064874718073259,67.68000030517578
2015-11-10 00:00:00+00:00,52.733638763427734,67.68000030517578,67.8499984741211,66.93000030517578,67.19000244140625,13239700,66.412905111774,66.73428562709263,65.47857121058873,64.25523812430245,66.77995022811777,64.6469276163461,64.21533339819425,63.819142501672054,1.3663477812016112,68.58731351751513,62.36982890366232,-20.42357563487868,114.99941646111792,0.7437604280521959,67.3499984741211
2015-11-11 00:00:00+00:00,52.47650146484375,67.3499984741211,68.16999816894531,67.25,68.0999984741211,8513900,64.20192930830441,66.99285670689174,65.77571405683246,64.53142856416248,66.92246228961861,64.85485614386727,64.27802669971278,63.85427539692031,1.3764428251699456,68.74477051561493,62.80665759804998,-29.3706480253264,109.36278279625864,0.8607889035372789,66.0
2015-11-12 00:00:00+00:00,51.42463302612305,66.0,66.9000015258789,65.94999694824219,66.86000061035156,13576900,55.990026574997,67.02428545270648,65.92785699026925,64.81761896042596,66.69184671721396,64.94294413280056,64.31246616571852,63.87562589048329,1.2609739035608953,68.70264276476246,63.15307121577604,-52.97203065364067,53.703194426694665,1.2896700209123328,65.55999755859375
2015-11-13 00:00:00+00:00,51.08180236816406,65.55999755859375,66.16999816894531,65.2300033569336,65.83999633789062,11837000,53.5843344292329,66.98285675048828,66.04642813546317,64.9923807779948,66.40888442755892,64.9904097809385,64.33741679357603,63.89238580757892,1.1210368169053027,68.59730033792667,63.495555932999686,-60.66438451632351,22.890786194231346,1.7160923998837239,66.51000213623047
2015-11-16 00:00:00+00:00,51.822021484375,66.51000213623047,66.58000183105469,65.16999816894531,65.45999908447266,11041100,57.80027334343545,66.99285670689174,66.2514283316476,65.18666657947358,66.4341638547268,65.10730150057636,64.38086850042912,63.918431741197345,1.0744079909107853,68.42989252827515,64.07296413502006,-47.19094702357183,36.4834281536758,1.8742103208306833,66.12999725341797
2015-11-17 00:00:00+00:00,51.52592468261719,66.12999725341797,66.73999786376953,65.88999938964844,66.66999816894531,12354800,55.62387141427047,66.65999930245536,66.29642813546317,65.37285686674572,66.35812220439959,65.1859704046411,64.41585107548889,63.94043736818462,0.9953176893982913,68.43663661077632,64.15621966015003,-59.183686179745365,38.5771372855249,2.0832799071073724,67.44999694824219
2015-11-18 00:00:00+00:00,52.55441665649414,67.44999694824219,67.55000305175781,66.37000274658203,66.4800033569336,12911400,61.10281379242871,66.66857038225446,66.45642798287528,65.60761860438755,66.63109089036024,65.36012629261042,64.47653399294396,63.97535835903096,1.0273088226790605,68.58270687325643,64.33014909249414,-32.244925286452535,77.91945057990235,2.116960525073881,67.66000366210938
2015-11-19 00:00:00+00:00,52.71804428100586,67.66000366210938,67.81999969482422,67.04000091552734,67.58000183105469,12839500,61.90859720007052,66.66571371895927,66.69999967302594,65.87428538004558,66.88831908329752,65.53703993641803,64.54020338632726,64.01202149637503,1.0574185501712918,68.51842963440242,64.88156971164946,-29.525760719794008,91.65557056522428,2.0782007523294945,67.54000091552734
2015-11-20 00:00:00+00:00,52.62454605102539,67.54000091552734,68.11000061035156,67.37999725341797,67.98999786376953,11209600,61.129319256783134,66.69285692487445,66.8428568158831,66.08142834617978,67.05123954135497,65.69111385788797,64.60019933691126,64.04712576920242,1.0593855699871852,68.58704692837513,65.09866670339106,-38.600974823002026,93.07131819971103,2.109007619685411,66.87999725341797
2015-11-23 00:00:00+00:00,52.110294342041016,66.87999725341797,67.58000183105469,66.77999877929688,67.30999755859375,11339000,56.88799123351268,66.81857081821987,66.92142813546317,66.22476159958612,67.00842896937073,65.7825664267749,64.6457952952414,64.07531354516478,0.9962040475665646,68.56311549862856,65.27974077229779,-55.69951258849898,49.67575542892551,2.1973568127003413,66.77999877929688
2015-11-24 00:00:00+00:00,52.032371520996094,66.77999877929688,67.13999938964844,66.04000091552734,66.16999816894531,10910000,56.25117284455075,66.99285670689174,66.98785672869,66.36190432593936,66.95132142185227,65.85929199235352,64.68847936492251,64.10222583605167,0.9273730158533766,68.52252682129046,65.45318663608955,-58.29014622345031,12.80991061261643,2.2931471761484774,66.86000061035156
2015-11-25 00:00:00+00:00,52.0947265625,66.86000061035156,67.12000274658203,66.55000305175781,66.93000030517578,7772000,56.66908413365155,67.04285648890904,67.01785659790039,66.51523771740142,66.92849121897709,65.93626957835338,64.73190978983109,64.12966638106958,0.8692591283462292,68.52468353864066,65.51102965716012,-56.21756025441852,21.25451216029861,2.3766949957757517,67.16999816894531
2015-11-27 00:00:00+00:00,52.33625793457031,67.16999816894531,67.33000183105469,66.63999938964844,67.0,4052500,58.33013455675506,67.19142804827008,66.92571367536273,66.59476143973214,66.98886795646914,66.03117177762968,64.78067155741337,64.1599184386604,0.838551367841319,68.20983134401669,65.64159600670877,-43.662020261935155,32.19010879322051,2.385212537951603,66.68000030517578
2015-11-30 00:00:00+00:00,51.954463958740234,66.68000030517578,67.5199966430664,66.68000030517578,67.27999877929688,15147500,54.75703229087985,67.08142852783203,66.87499945504325,66.66476149786087,66.9116510436458,66.08108166436399,64.81865813236861,64.18499388011827,0.7658482915001059,68.13766788116364,65.61233102892287,-49.666595458984375,17.238707097029437,2.3813207739568574,67.61000061035156
2015-12-01 00:00:00+00:00,52.67909622192383,67.61000061035156,67.83000183105469,66.98999786376953,67.33999633789062,12708800,59.79140076883177,67.07428523472377,66.86999947684151,66.82476152692523,67.08623843532224,66.19869081405534,64.87448498192828,64.21907354907582,0.7743476344775786,68.12037208105274,65.61962687263029,-18.666585286458332,60.95320032634817,2.3618543686777422,66.66000366210938
2015-12-02 00:00:00+00:00,51.93889236450195,66.66000366210938,67.87999725341797,66.4800033569336,67.83000183105469,13440900,53.270541484038326,66.94857134137835,66.8207141331264,66.87809499104817,66.97967974201903,66.23417641775181,64.9101953555319,64.24336141089705,0.6963989570704854,68.04565767073022,65.59577059552258,-49.319583134381034,5.7272146985819905,2.3551237828919107,65.80000305175781
