Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,GME,GME,GME,GME,GME,GME,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2018-05-16 00:00:00+00:00,3.0318171977996826,3.387500047683716,3.4700000286102295,3.3324999809265137,3.4375,26954000,51.85569253503197,3.277857167380197,3.309107150350298,3.3227381025041853,3.313808389663518,3.3491093288338987,3.784664134080865,4.284370553771409,-0.04378582600982606,3.503204008921924,3.115010291778672,-29.411757372745228,64.80042492308826,5.442773151898911,3.4049999713897705
2018-05-17 00:00:00+00:00,3.0474796295166016,3.4049999713897705,3.442500114440918,3.369999885559082,3.375,11648000,52.90275219048044,3.30750002179827,3.3048214401517595,3.3222619124821255,3.3366062850950815,3.353408609030504,3.7770708508270427,4.275620597727811,-0.032950773587668625,3.4872599258510713,3.1223829544524477,-24.83661312168824,71.54386444520672,5.4586846714474335,3.115000009536743
2018-05-18 00:00:00+00:00,2.7879292964935303,3.115000009536743,3.382499933242798,3.065000057220459,3.382499933242798,40947600,38.11090987999566,3.290714297975813,3.2835714476449147,3.309642859867641,3.281204716205497,3.335069485992523,3.763829434001237,4.264072134163721,-0.047220165101745426,3.479682900644123,3.0874599946457066,-87.73007391267971,-100.01633422381924,6.056619013723785,3.194999933242798
2018-05-21 00:00:00+00:00,2.8595292568206787,3.194999933242798,3.2225000858306885,3.122499942779541,3.130000114440918,20262800,42.857478037937476,3.281785726547241,3.2644642932074412,3.3084523791358587,3.259653520464822,3.324294905011775,3.752452843986068,4.2534345998262,-0.05148000596269853,3.4379390688699227,3.0909895175449598,-67.90126291213303,-95.63345361300158,6.2745341277370885,3.1675000190734863
2018-05-22 00:00:00+00:00,2.834916830062866,3.1675000190734863,3.2274999618530273,3.134999990463257,3.194999933242798,18169600,41.67427274899301,3.280357156481062,3.250535726547241,3.302142858505249,3.2366151451169882,3.3122337599395992,3.7407537874878165,4.24262928061473,-0.05642454673093811,3.421584802797746,3.0794866502967366,-74.6913656558307,-87.99468933691368,6.477832252055103,3.180000066757202
2018-05-23 00:00:00+00:00,2.846104383468628,3.180000066757202,3.1875,3.109999895095825,3.134999990463257,12640400,42.452002516274874,3.2610714435577393,3.248571446963719,3.2939285777864002,3.2224613755270415,3.302061937387107,3.7295387130732043,4.232055855601222,-0.058658305104721364,3.422164928640604,3.074977965286834,-71.60493391095389,-91.3138995791179,6.368070650446973,3.184999942779541
2018-05-24 00:00:00+00:00,2.850579261779785,3.184999942779541,3.194999933242798,3.112499952316284,3.1449999809265137,12308000,42.78066009527661,3.2335714272090366,3.2439285857336864,3.2853571460360573,3.2130960173401664,3.2930571685711407,3.718647937667331,4.221637388806976,-0.059341079474368286,3.4205710399555267,3.067286131511846,-70.37039653427665,-82.20622193594284,6.347146030592846,3.1675000190734863
2018-05-25 00:00:00+00:00,2.834916830062866,3.1675000190734863,3.200000047683716,3.1449999809265137,3.190000057220459,9776000,41.87914532032957,3.2021428516932895,3.240000009536743,3.2734523841312955,3.2016970177734962,3.2833989263020906,3.707624979295454,4.211148459754902,-0.060595770350508005,3.4207721798489494,3.059227839224537,-74.6913656558307,-73.16076515455168,6.3452967032077865,3.262500047683716
2018-05-29 00:00:00+00:00,2.9199419021606445,3.262500047683716,3.2774999141693115,3.137500047683716,3.1449999809265137,16962800,48.2540539299838,3.1817857197352817,3.244642870766776,3.263809533346267,3.2168977752510513,3.2817913202545235,3.698722480663219,4.201709172072602,-0.053309890317601916,3.424144749234941,3.065140992298611,-51.23456681107181,-24.738999671668978,6.10382897549442,3.3550000190734863
2018-05-30 00:00:00+00:00,3.002729654312134,3.3550000190734863,3.4000000953674316,3.2225000858306885,3.2750000953674316,19965200,53.591594223144796,3.216071435383388,3.2533928666796004,3.2610714435577393,3.25142333620666,3.2874227586252127,3.6918480314314244,4.193284205376093,-0.039615144536310876,3.441414608609121,3.06537112475008,-28.395066089046107,74.68636412208568,5.847630868191676,3.299999952316284
2018-05-31 00:00:00+00:00,2.9535043239593506,3.299999952316284,3.3975000381469727,3.242500066757202,3.369999885559082,25956800,50.271194698856064,3.2310714381081715,3.2564285823277066,3.253333341507685,3.263567490234066,3.288390235062988,3.6840110698491215,4.184395804848135,-0.0328216579300471,3.4459836617687,3.0668735028867133,-41.97533044523054,70.95498921772408,5.684406153810893,3.430000066757202
2018-06-01 00:00:00+00:00,3.069854736328125,3.430000066757202,3.430000066757202,3.197499990463257,3.200000047683716,103296000,57.04553733058609,3.268571444920131,3.2744643007005965,3.2565476326715377,3.3051756343648497,3.299283299039466,3.678930849787283,4.176889379593499,-0.016754710201305034,3.478076164780736,3.070852436620457,-9.876534488574451,98.2001636732473,5.234024493036455,3.559999942779541
2018-06-04 00:00:00+00:00,3.186204671859741,3.559999942779541,3.5625,3.359999895095825,3.447499990463257,29186400,62.54094413015,3.322857141494751,3.291964292526245,3.27333334514073,3.3688817114685223,3.3193384254810105,3.676552231647128,4.170751176242117,0.006394651607341206,3.5430773737841257,3.0408512112683646,-0.5025241222121796,185.83061629137026,5.104549300429025,3.6500000953674316
2018-06-05 00:00:00+00:00,3.2667548656463623,3.6500000953674316,3.6624999046325684,3.5,3.559999942779541,22786000,65.80281596407033,3.3892857347215926,3.311428580965315,3.292380968729655,3.43916130744325,3.344773938549197,3.676021188921534,4.165569573447344,0.03163824181648467,3.621392393718655,3.0014647682119744,-2.092018821306127,214.16333843788306,5.059736371348977,3.6050000190734863
2018-06-06 00:00:00+00:00,3.226480007171631,3.6050000190734863,3.672499895095825,3.5625,3.6700000762939453,20594400,62.85562094593098,3.4517857347215926,3.3269642932074412,3.3105952512650263,3.480620985350809,3.364791329358758,3.674600765524573,4.1599917669361615,0.047465683993173524,3.670596065609275,2.9833325208056074,-11.111093668503504,180.74373259481078,5.035094295394701,3.622499942779541
2018-06-07 00:00:00+00:00,3.24214243888855,3.622499942779541,3.6624999046325684,3.5924999713897705,3.625,12854000,63.53952365192856,3.5032142911638533,3.3425000054495677,3.3308333442324685,3.516090724707992,3.3846150688526646,3.6735587490696724,4.15464358958137,0.06072118748715161,3.7171093328616784,2.967890678037457,-8.23044702220021,158.63859015482424,5.019535616755358,3.632499933242798
2018-06-08 00:00:00+00:00,3.2510921955108643,3.632499933242798,3.6549999713897705,3.6024999618530273,3.632499933242798,20124000,63.94801095669969,3.5428571360451833,3.3794642857142856,3.349880956468128,3.5451930268416936,3.4036831353442136,3.672737572753135,4.149448130314319,0.07121229416483432,3.7590795858754014,2.99984898555317,-7.111104329427083,136.37752056338107,4.244718051158704,3.572499990463257
2018-06-11 00:00:00+00:00,3.2832586765289307,3.572499990463257,3.5824999809265137,3.515000104904175,3.5374999046325684,18871200,59.631175178161996,3.5817857129233226,3.406428575515747,3.3648809591929116,3.552019767747084,3.416669047276448,3.670732821107337,4.143707352803363,0.07383396585109159,3.7834218992306754,3.0294352518008187,-17.777760823567707,90.59747214833497,3.9525611325541434,3.512500047683716
2018-06-12 00:00:00+00:00,3.228116512298584,3.512500047683716,3.5924999713897705,3.512500047683716,3.5799999237060547,13536400,55.58989445187306,3.593571424484253,3.4310714347021922,3.3808333419618153,3.5421398377312423,3.424040662692392,3.667568165638864,4.1374266831006805,0.07026024919151652,3.786878925364385,3.0752639440399996,-28.444417317708332,73.41475674945615,3.627853179223713,3.3324999809265137
2018-06-13 00:00:00+00:00,3.062689781188965,3.3324999809265137,3.492500066757202,3.262500047683716,3.492500066757202,35296400,45.60460114225728,3.5610714299338206,3.4419642857142856,3.3816666716621038,3.4897298735300604,3.416999071787324,3.660866801944617,4.129417462183525,0.05230066244692688,3.7749656745114426,3.1089628969171286,-60.714276591124865,-5.210781421885621,3.9302851797062215,3.2125000953674316
2018-06-14 00:00:00+00:00,2.9524056911468506,3.2125000953674316,3.3299999237060547,3.174999952316284,3.325000047683716,30128800,40.395202254301594,3.4985714299338206,3.4439285823277066,3.3738095306214833,3.4204224289894034,3.4012683812934865,3.651899467813073,4.120293906294808,0.028061101762584695,3.771117413759509,3.116739750895904,-85.981295500082,-55.10418480332861,4.767342350685661,3.490000009536743
2018-06-15 00:00:00+00:00,3.2074382305145264,3.490000009536743,3.5899999141693115,3.190000057220459,3.190000057220459,52570800,53.59602122389161,3.482142857142857,3.466964295932225,3.378690481185913,3.437816824126238,3.4080938911583525,3.648661478647546,4.114022325232539,0.030886953618699753,3.756281061706102,3.1776475301583478,-34.1121378710418,24.155369668060448,4.54147755330583,3.799999952316284
2018-06-18 00:00:00+00:00,3.492339611053467,3.799999952316284,3.944999933242798,3.3424999713897705,3.487499952316284,95155600,63.35878829689167,3.507500001362392,3.5053571462631226,3.3975000040871755,3.52836260617375,3.4382405112474244,3.6516882481209207,4.110897724507004,0.05747829220497902,3.8176919641257165,3.1930223284005286,-18.831166820555026,122.59199654553603,4.401589536250131,3.9375
2018-06-19 00:00:00+00:00,3.6187071800231934,3.9375,3.940000057220459,3.7750000953674316,3.8375000953674316,40562400,66.70478459154886,3.551071439470564,3.5469642877578735,3.4366666702997115,3.630646954630312,3.476645087305315,3.657404483158502,4.109172374014397,0.08862560353703275,3.9178087510284128,3.1761198244873343,-0.9740173283866121,169.68798568410375,4.38405868076807,3.927500009536743
2018-06-20 00:00:00+00:00,3.6095168590545654,3.927500009536743,3.952500104904175,3.8299999237060547,3.944999933242798,20656800,66.231089431029,3.601785727909633,3.591785720416478,3.471547626313709,3.70486021835692,3.511326235169271,3.662806393686067,4.107364688795714,0.11122106926123587,3.983496348594307,3.2000750922386487,-3.215445718463131,153.6891359190115,4.306431029447158,3.882499933242798
2018-06-21 00:00:00+00:00,3.568160057067871,3.882499933242798,3.994999885559082,3.872499942779541,3.952500104904175,14252400,64.02761686929924,3.6546428544180736,3.624107139451163,3.5055952412741527,3.7492701470783896,3.539878058098004,3.6672002644772013,4.105127228541456,0.12406684322385875,4.031448686140564,3.216765592761762,-13.719507496956528,141.84304357829666,4.322581907717952,3.880000114440918
2018-06-22 00:00:00+00:00,3.5658624172210693,3.880000114440918,3.922499895095825,3.7774999141693115,3.887500047683716,38308800,63.90043373672429,3.7328571592058455,3.646964294569833,3.538928576878139,3.7819526389190217,3.5660412932013053,3.6714562614764756,4.102887157754386,0.13251791313945205,4.07284226610291,3.2210863230367557,-14.024363473223993,111.97736236081944,4.340165562027279,3.7774999141693115
2018-06-25 00:00:00+00:00,3.47166109085083,3.7774999141693115,3.930000066757202,3.734999895095825,3.8524999618530273,10738800,58.74752313197229,3.813571419034685,3.656071424484253,3.5671428612300327,3.7808394577315942,3.5823073409680752,3.6735771345303325,4.099649473738615,0.1294522919617469,4.087239717021698,3.224903131946808,-26.52438891423298,87.99162249718681,4.473976378911343,3.742500066757202
2018-06-26 00:00:00+00:00,3.4394948482513428,3.742500066757202,3.799999952316284,3.672499895095825,3.797499895095825,10790000,57.05562810736864,3.8496428557804654,3.665892856461661,3.5945238158816384,3.771254609987996,3.5946298583364698,3.67495559317487,4.096095748296014,0.12278320159349798,4.098222926168029,3.233562786755293,-30.7926633363659,54.904206706663274,4.6540042297632045,3.6500000953674316
2018-06-27 00:00:00+00:00,3.3544840812683105,3.6500000953674316,3.7925000190734863,3.6449999809265137,3.75,9022800,52.73319695624206,3.828214304787772,3.667857153075082,3.6129761991046725,3.740940981332855,3.5988891073388514,3.6744564832187208,4.091656985580307,0.10877997693094521,4.0996302841599395,3.236084021990225,-42.07314857054966,33.762829972358375,5.0425479809193225,3.7200000286102295
2018-06-28 00:00:00+00:00,3.418816566467285,3.7200000286102295,3.7225000858306885,3.622499942779541,3.6475000381469727,7620800,55.48177542725889,3.797142880303519,3.674107159887041,3.6303571519397555,3.7357057431521987,3.608205332052034,3.6753673541265512,4.087958906406476,0.10215317191918638,4.106185194779082,3.242029124995,-33.53657065084498,24.929869033006515,5.252649991508866,3.6424999237060547
2018-06-29 00:00:00+00:00,3.3475914001464844,3.6424999237060547,3.7674999237060547,3.627500057220459,3.747499942779541,13604400,51.88445968987997,3.7564285823277066,3.6791071551186696,3.6466666743868874,3.7124042882906627,3.610843377563882,3.674710005518141,4.083526478717914,0.08961474740856756,4.107974433954058,3.2502398762832816,-42.987803725668584,14.808162589278977,5.5926439502812,3.5399999618530273
2018-07-02 00:00:00+00:00,3.253389835357666,3.5399999618530273,3.674999952316284,3.507499933242798,3.6475000381469727,14893200,47.498041749258256,3.707500014986311,3.6810714347021922,3.6519047646295455,3.6693032066812536,3.6053938840476625,3.6720158046448392,4.078118254669508,0.07059330962526511,4.107110958504284,3.2550319109000996,-55.487800091238725,-38.432357055353634,6.1272806468825385,3.512500047683716
2018-07-03 00:00:00+00:00,3.228116512298584,3.512500047683716,3.577500104904175,3.5,3.5425000190734863,5157200,46.36548534837201,3.6550000054495677,3.6939285823277066,3.6496428648630777,3.6301024169318694,3.598248204327359,3.6688254895056165,4.072490212808952,0.05269226624734502,4.0866785326408595,3.3011786320145537,-58.841448433691575,-56.80045134871387,6.360854660786623,3.6575000286102295
2018-07-05 00:00:00+00:00,3.3613767623901367,3.6575000286102295,3.674999952316284,3.509999990463257,3.5199999809265137,18887200,52.76139717772497,3.6378571646554128,3.725714291845049,3.6500000045413064,3.6369518198514594,3.602806036964503,3.6685989802877086,4.068360957244786,0.04963370064057848,4.016178376177222,3.435250207512876,-41.92545700853035,-16.481870470618766,5.814655659244751,3.7874999046325684
2018-07-06 00:00:00+00:00,3.480851411819458,3.7874999046325684,3.807499885559082,3.6600000858306885,3.6675000190734863,16204400,57.638774002333285,3.6442857129233226,3.7469642843518938,3.658690475282215,3.6745888410467367,3.6170132575543548,3.6709769987746057,4.065566319905361,0.057042122817793306,4.007308679076644,3.4866198896271436,-31.800767543499063,45.32333559117719,5.785696302766364,3.867500066757202
2018-07-09 00:00:00+00:00,3.5543744564056396,3.867500066757202,3.9075000286102295,3.7925000190734863,3.8924999237060547,15678000,60.351749709772434,3.6753571374075755,3.7517857210976735,3.6703571478525796,3.722816647474353,3.6362814736468816,3.6749074601342575,4.063595511416325,0.06857816882050738,4.018307153501796,3.4852642886935503,-25.75754510687898,84.89020577058264,5.8051727654174385,3.7149999141693115
2018-07-10 00:00:00+00:00,3.4142212867736816,3.7149999141693115,3.884999990463257,3.702500104904175,3.882499933242798,11666800,53.33902841188676,3.6746428353445872,3.735892857824053,3.67428571837289,3.7208624641480927,3.642336738302453,3.6757093092149584,4.060126898508394,0.06466960956980472,3.981973621290202,3.489812094357904,-56.565663863441515,41.64279486300271,5.982562087850062,3.674999952316284
2018-07-11 00:00:00+00:00,3.377459764480591,3.674999952316284,3.7074999809265137,3.615000009536743,3.692500114440918,9150800,51.64394865780929,3.67928569657462,3.717857139451163,3.6791666689373197,3.7093968361901406,3.6448492932265943,3.6756951220769847,4.05629478959106,0.05767949229314606,3.941071144996672,3.494643133905654,-64.64646610602163,-8.319204418239554,6.150341486547179,3.7725000381469727
2018-07-12 00:00:00+00:00,3.4670662879943848,3.7725000381469727,3.7799999713897705,3.684999942779541,3.6875,7703600,55.36725474564911,3.7124999931880405,3.7100000040871755,3.6915476208641413,3.7251726366793485,3.654668581297393,3.6776312203983843,4.0534709612184825,0.05932337315640979,3.9166052423802054,3.5033947657941455,-36.62790794382859,23.943337494791393,6.183497723319906,3.819999933242798
2018-07-13 00:00:00+00:00,3.5107204914093018,3.819999933242798,3.865000009536743,3.747499942779541,3.747499942779541,9328800,57.10027928042892,3.7564285482679094,3.7057142768587386,3.714761904307774,3.748879460820211,3.667386377600886,3.6804785946552725,4.051147866412755,0.06372442958790536,3.9001679718235245,3.5112605818939526,-25.58142242720056,52.855909417181245,6.179892174630008,3.805000066757202
2018-07-16 00:00:00+00:00,3.496934652328491,3.805000066757202,3.8450000286102295,3.765000104904175,3.817500114440918,7226000,56.35611032592951,3.7774999822889055,3.707678573472159,3.742976188659668,3.7629096123044588,3.677972045997526,3.6829690240973108,4.048698634575387,0.06524977585204539,3.9055192814702737,3.5098378654740445,-25.153363105912256,42.23291077653024,6.099031028356061,3.6449999809265137
2018-07-17 00:00:00+00:00,3.349889039993286,3.6449999809265137,3.8550000190734863,3.634999990463257,3.7925000190734863,12180400,49.01767414623737,3.7571428503308977,3.70071428162711,3.7503571396782283,3.7334322044599726,3.675435733299756,3.682209643233895,4.04468173254903,0.052937720911791164,3.900020478656736,3.501408084597484,-64.41718509295984,-30.09817933549983,6.149020227306619,3.6449999809265137
2018-07-18 00:00:00+00:00,3.349889039993286,3.6449999809265137,3.6624999046325684,3.5799999237060547,3.6500000953674316,8198800,49.01767414623737,3.7253571237836565,3.700357130595616,3.742976188659668,3.7113241485766078,3.6730945215787374,3.6814654499877473,4.040704799697065,0.0426882451504893,3.900043119394449,3.500671141796783,-64.41718509295984,-85.0072929760839,6.030464320707782,3.7300000190734863
2018-07-19 00:00:00+00:00,3.428006887435913,3.7300000190734863,3.757499933242798,3.625,3.6449999809265137,6913600,52.80414518316517,3.7274999959128245,3.701071415628706,3.733095237186977,3.7159931162008273,3.677471867539872,3.682436141369462,4.037613209840114,0.04095218319366678,3.901104587149522,3.5010382441078898,-43.55828149070402,-20.127122232731615,5.9236720997668915,3.7699999809265137
2018-07-20 00:00:00+00:00,3.464768409729004,3.7699999809265137,3.802500009536743,3.7200000286102295,3.7274999618530273,8591600,54.51612101747416,3.7410714285714284,3.710178562573024,3.725595235824585,3.7294948323822488,3.6845894147234604,3.6841874181606027,4.034950391641969,0.042316209293336016,3.9103255154935668,3.5100316096524815,-33.742340620847784,41.17303393889142,5.6155582725594035,3.7225000858306885
2018-07-23 00:00:00+00:00,3.421114206314087,3.7225000858306885,3.7725000381469727,3.694999933242798,3.762500047683716,7335200,52.09930569371433,3.7339285782405307,3.7232142857142856,3.7179761954716275,3.7277461457443586,3.6875056201932472,3.684953671514004,4.03184143337519,0.03911348928636338,3.89970212614916,3.546726445279411,-45.398755776896394,16.742009396820745,5.025829786271928,3.694999933242798
2018-07-24 00:00:00+00:00,3.395840644836426,3.694999933242798,3.744999885559082,3.6649999618530273,3.744999885559082,6170400,50.697988709442654,3.716071435383388,3.7362499918256487,3.7091666630336215,3.7195595926189684,3.6880821058124433,3.68515459674858,4.028489776657455,0.03396475358401618,3.8704506912892924,3.602049292362005,-53.459138358336794,-7.232338706869536,4.284660850921676,3.627500057220459
2018-07-25 00:00:00+00:00,3.333805799484253,3.627500057220459,3.674999952316284,3.5625,3.672499895095825,13380000,47.332729261554505,3.6907142911638533,3.7341071367263794,3.702023812702724,3.6965447087693413,3.6834219482284447,3.6840015059580176,4.024499829200371,0.02415917563214398,3.8741021397559687,3.59411213369679,-81.15940526663142,-86.27448855449684,4.182937584128081,3.702500104904175
2018-07-26 00:00:00+00:00,3.402733564376831,3.702500104904175,3.759999990463257,3.625,3.627500057220459,6756800,51.208145832003865,3.6989285945892334,3.7280357224600658,3.7001190526144847,3.6980335578030497,3.6848894987419625,3.6843714779369408,4.02129585184419,0.02218433430978095,3.865593243784898,3.5904782011352334,-59.42026281326989,-6.951830124786496,4.214316917816761,3.7074999809265137
2018-07-27 00:00:00+00:00,3.4073288440704346,3.7074999809265137,3.742500066757202,3.637500047683716,3.7274999618530273,5658000,51.46454643981778,3.707857166017805,3.7166071449007307,3.7028571424030123,3.7004001635839154,3.6866287666023125,3.6848340479967323,4.0181735048698854,0.020783131539799715,3.8304618026450856,3.602752487156376,-55.038764274619766,-7.3974034365322305,4.260778127409151,3.674999952316284
2018-07-30 00:00:00+00:00,3.377459764480591,3.674999952316284,3.744999885559082,3.6475000381469727,3.7200000286102295,6311200,49.63854967797688,3.7000000136239186,3.7137500047683716,3.70071428162711,3.694050110767008,3.6857342424264643,3.6846373660831233,4.0147588426554215,0.016855883423017914,3.829612460912501,3.597887548624242,-62.80993429105351,-15.231674724728512,4.134291692046047,3.6024999618530273
2018-07-31 00:00:00+00:00,3.3108296394348145,3.6024999618530273,3.682499885559082,3.6024999618530273,3.680000066757202,11030000,45.73980287626213,3.676071439470564,3.708571434020996,3.6988095215388705,3.6711625735385125,3.6793316054592773,3.682994617998521,4.010656764239477,0.007803414765529926,3.836727521616166,3.580415346425826,-86.77687253157963,-86.93606302909183,4.167458464030922,3.682499885559082
2018-08-01 00:00:00+00:00,3.384352684020996,3.682499885559082,3.7200000286102295,3.5999999046325684,3.6050000190734863,8318800,50.37182435856679,3.6703571251460483,3.7021428516932895,3.70559523219154,3.6739969015436547,3.6795753193131087,3.6829847233497324,4.007391521665543,0.007003857283758741,3.825776210090771,3.578509493295808,-60.33061759473887,-57.22104110552948,4.212463167636416,3.6549999713897705
2018-08-02 00:00:00+00:00,3.359079122543335,3.6549999713897705,3.694999933242798,3.6024999618530273,3.6524999141693115,10116400,48.82873485012051,3.6646428448813304,3.690357140132359,3.7123809428442094,3.6692476690051836,3.6776849079343905,3.682425028310533,4.003885138080709,0.004103881975032753,3.7971088455241806,3.5836054347405377,-68.3760802194918,-82.87354131619684,4.329798846704167,3.7125000953674316
2018-08-03 00:00:00+00:00,3.411923885345459,3.7125000953674316,3.7249999046325684,3.6500000953674316,3.672499895095825,10228800,52.13077223307559,3.676785707473755,3.683749999318804,3.7149999936421714,3.6800607755957455,3.680362999275394,3.683026529651671,4.000985784421871,0.006371958139062883,3.770963845892167,3.5965361527454407,-48.71791945772615,-21.559505602247782,4.327444636235827,3.7149999141693115
2018-08-06 00:00:00+00:00,3.4142212867736816,3.7149999141693115,3.744999885559082,3.684999942779541,3.7200000286102295,8300000,52.27495938726194,3.6785713945116316,3.6887499945504323,3.711547613143921,3.688795560239137,3.6830273773441573,3.6836659973420236,3.998140153872094,0.00827574172597112,3.774518597763232,3.6029813913376327,-36.45837162103766,16.47746398112372,4.063824627087174,3.7799999713897705
2018-08-07 00:00:00+00:00,3.473958969116211,3.7799999713897705,3.805000066757202,3.7049999237060547,3.7300000190734863,7813600,55.987223030540044,3.6889285360063826,3.698392851012094,3.707380941935948,3.7115966630267954,3.6904868076553585,3.6855926768229788,3.995969604792668,0.014858189366052876,3.79228883539373,3.6044968666304578,-10.309314839266595,95.73310586151081,3.7617202020357317,3.8125
2018-08-08 00:00:00+00:00,3.5038273334503174,3.8125,3.8299999237060547,3.752500057220459,3.7799999713897705,8715600,57.75654403791507,3.708571399961199,3.7042857067925588,3.7120238031659807,3.7368224972700963,3.6998724378357157,3.688130823286519,3.9941440365857757,0.022438648467604683,3.8143413595691493,3.594230054015968,-6.542029419524125,131.0755640762004,3.6397370740838144,3.802500009536743
2018-08-09 00:00:00+00:00,3.4946370124816895,3.802500009536743,3.865000009536743,3.744999885559082,3.8125,9370800,56.997297788395606,3.7371428353445872,3.7066071374075755,3.718095234462193,3.753241875336758,3.707766866428103,3.6904182070115237,3.9922371308439946,0.027324323470696132,3.82328140970376,3.589932865111391,-20.66115637342102,125.6544152319451,3.577518172033056,3.8299999237060547
2018-08-10 00:00:00+00:00,3.5199105739593506,3.8299999237060547,3.9000000953674316,3.7750000953674316,3.7950000762939453,9665600,58.608710728328916,3.7582142693655833,3.7142856972558156,3.7208333242507208,3.772431387429082,3.717169409295638,3.693209841345414,3.9906228302754583,0.03303446856673009,3.8471581928699803,3.581413201641651,-20.74078574264364,161.97005569702466,3.4343274600911116,3.802500009536743
2018-08-13 00:00:00+00:00,3.4946370124816895,3.802500009536743,3.8450000286102295,3.7774999141693115,3.8375000953674316,8403600,56.33530759924908,3.7792857033865794,3.721964274133955,3.7199999945504323,3.779948542955997,3.7237333016218774,3.6953956447092406,3.9887509614123866,0.0349380424425183,3.861736769808667,3.5821917784592427,-28.888906157060934,125.0877354979323,3.226521717335013,3.875
2018-08-14 00:00:00+00:00,3.561267375946045,3.875,3.8924999237060547,3.799999952316284,3.817500114440918,7813600,60.66704530859364,3.802499975476946,3.7396428414753506,3.7233333247048512,3.8037114072169977,3.7353692014971176,3.698987731815056,3.9876191110500745,0.04181476716913668,3.8894028662996702,3.589882816651031,-8.333359824269724,153.72022595678587,2.7676347230008944,3.8550000190734863
2018-08-15 00:00:00+00:00,3.542886734008789,3.8550000190734863,3.875,3.797499895095825,3.865000009536743,8390400,58.93025890228775,3.822499990463257,3.750535692487444,3.733333326521374,3.81653356018112,3.7445715720799155,3.7021079775602246,3.986299518095084,0.04513055282498035,3.909788200270205,3.591283184704683,-15.000015894561834,120.33459833249681,2.5256133977029838,3.805000066757202
2018-08-16 00:00:00+00:00,3.496934652328491,3.805000066757202,3.890000104904175,3.805000066757202,3.884999990463257,6878800,54.71319361385498,3.8260714326586043,3.7574999843324934,3.7409523782275973,3.8136501868251402,3.7492199178243224,3.704165819344164,3.9844955434549063,0.043225482110453406,3.917142478554735,3.597857490110252,-31.66665607029211,96.42964923086973,2.4479176507917217,3.8324999809265137
2018-08-17 00:00:00+00:00,3.5222082138061523,3.8324999809265137,3.8375000953674316,3.747499942779541,3.7925000190734863,6533200,56.55465109924029,3.8289285727909634,3.7687499863760814,3.745833328792027,3.818362635350484,3.755626076524491,3.706732502575811,3.9829831497979074,0.04343403259992362,3.9257276093746154,3.6117723633775474,-22.50002384184275,63.64826249351315,2.247013008838582,3.9625000953674316
2018-08-20 00:00:00+00:00,3.6416831016540527,3.9625000953674316,3.994999885559082,3.8375000953674316,3.8499999046325684,14427600,64.00574831627443,3.851785727909633,3.79446428162711,3.7550000009082614,3.8543970003547208,3.771539462589333,3.7118478544316433,3.982779338311037,0.05347283162713268,3.9520258739236707,3.6369026893305496,-8.227795382526029,157.99890469904813,1.6533199376266914,4.122499942779541
2018-08-21 00:00:00+00:00,3.788728952407837,4.122499942779541,4.142499923706055,3.9574999809265137,4.0,20772800,70.67247776083639,3.893571444920131,3.825892857142857,3.774047613143921,3.9214227359609257,3.7985364226039646,3.7200608961986013,3.9841695930818677,0.07349213115281072,4.045068317031017,3.6067173972546973,-3.703700433215419,229.272845472988,1.3446267497633337,4.244999885559082
2018-08-22 00:00:00+00:00,3.901311159133911,4.244999885559082,4.317500114440918,4.127500057220459,4.135000228881836,26422400,74.55786442139129,3.9567857129233226,3.868035708154951,3.800238087063744,4.002317023360465,3.8328797659082046,3.730559675985811,3.9867649193751737,0.0981113255766779,4.15574321446104,3.5803282018488622,-10.861457200026575,283.1133004176721,0.8354418168394865,4.190000057220459
2018-08-23 00:00:00+00:00,3.850764036178589,4.190000057220459,4.302499771118164,4.15500020980835,4.244999885559082,14334000,70.0694037374148,4.001785721097674,3.9021428482873097,3.8270238013494584,4.049237781825464,3.860350557547609,3.7397484836105037,3.9887871595527393,0.1118943397384311,4.21967718355513,3.58460851301949,-20.15810634257329,215.67266369011867,0.807285463322425,4.137499809265137
2018-08-24 00:00:00+00:00,3.8025143146514893,4.137499809265137,4.210000038146973,4.050000190734863,4.190000057220459,18102400,65.98583928753831,4.042142833982195,3.932321412222726,3.8477380729856945,4.071303288685382,3.88166973075665,3.7477035101235963,3.990266887410574,0.11722979441871395,4.253265630986448,3.611377193459005,-29.387795775185168,140.40517259124863,0.9786506001774968,3.677500009536743
2018-08-27 00:00:00+00:00,3.3797574043273926,3.677500009536743,4.125,3.637500047683716,4.117499828338623,58779600,42.573969199849174,4.023928540093558,3.9249999863760814,3.846309502919515,3.972852468898222,3.865964367585888,3.7462994401118594,3.9871547791730237,0.08337890116232627,4.263694897768927,3.5863050749832364,-94.1176532461563,-21.280191744114216,3.7045323682086577,3.507499933242798
