Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,XOM,XOM,XOM,XOM,XOM,XOM,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-09-22 00:00:00+00:00,48.241695404052734,72.73999786376953,73.5199966430664,72.0199966430664,72.3499984741211,14245200,44.3275747486648,73.27428545270648,73.07928575788226,72.87047613234748,73.16681672299498,74.06420521568128,79.49975872870502,83.61599889220584,-0.9063216286893265,74.48137666156512,71.6771948541994,-73.58501430254772,-19.383156237059747,4.132655916646776,72.30000305175781
2015-09-23 00:00:00+00:00,47.949886322021484,72.30000305175781,73.19999694824219,72.29000091552734,72.87000274658203,13784800,42.895323188141006,73.2471433367048,73.01285716465541,73.04095241001674,72.95011330518568,73.92849735691794,79.35576361516607,83.50340191866904,-0.914381827896193,74.4672390448558,71.55847528445503,-85.4447156661738,-49.22185470412593,3.76121252910471,72.7300033569336
2015-09-24 00:00:00+00:00,48.23506164550781,72.7300033569336,73.1500015258789,71.72000122070312,72.0,14584200,44.77334220708813,73.22857230050224,72.93714305332729,73.23238118489583,72.89508581812265,73.83630551076531,79.22324841000142,83.39620392302989,-0.8759744744072577,74.3309139282211,71.54337217843349,-73.06660970052083,-62.29579835658907,3.4172045506851796,73.2300033569336
2015-09-25 00:00:00+00:00,48.56666564941406,73.2300033569336,73.52999877929688,72.76000213623047,73.29000091552734,15175300,46.957761849941754,73.07571520124164,72.99214335850307,73.26714324951172,72.97881520282539,73.7896668835475,79.10338350894007,83.29504769849162,-0.7960145880622918,74.36689951364995,71.61738720335619,-59.7332763671875,-1.1717911525135642,2.8963531672961844,72.5999984741211
2015-09-28 00:00:00+00:00,48.148841857910156,72.5999984741211,73.45999908447266,72.4000015258789,72.62000274658203,14571900,44.565834684405736,72.81000082833427,72.92785753522601,73.16000039236886,72.88411102064931,73.69815392897624,78.97331580824368,83.18862929824913,-0.7745533619131066,74.28567538587488,71.57003968457714,-76.53340657552083,-28.809401602177626,2.8139765186416597,72.97000122070312
2015-09-29 00:00:00+00:00,48.39424133300781,72.97000122070312,73.19000244140625,72.13999938964844,72.6500015258789,13754400,46.29602049706428,72.85142953055245,72.9971433367048,73.06000046502976,72.90558357066277,73.64214218218599,78.85324951649288,83.08695140693027,-0.7193963033861053,74.25372506924414,71.74056160416545,-66.66666666666667,-29.114670462067643,2.622965512706483,74.3499984741211
2015-09-30 00:00:00+00:00,49.309452056884766,74.3499984741211,74.3499984741211,73.33000183105469,73.4000015258789,18176500,52.27857415649053,72.9885722569057,73.1278577532087,73.01761954171317,73.26668729652735,73.696592666181,78.76318449564545,83.00001655187745,-0.5578985842858941,74.53089855405793,71.72481695235948,-29.866739908854168,123.26819680588267,2.4388543718141977,74.05999755859375
2015-10-01 00:00:00+00:00,49.117122650146484,74.05999755859375,75.58000183105469,73.30000305175781,75.19999694824219,14397800,50.99300174940652,73.17714364188058,73.22571454729352,73.11190505254837,73.46501486204394,73.7245468886743,78.6691207569044,82.91106113900896,-0.44814518982740026,74.68300520597651,71.76842388861053,-39.378342800896554,135.5122482522756,2.268958341062332,75.87999725341797
2015-10-02 00:00:00+00:00,50.324161529541016,75.87999725341797,75.9000015258789,73.02999877929688,73.38999938964844,18811300,57.977170565779076,73.68857138497489,73.46785736083984,73.23809523809524,74.06876045988744,73.89035076288535,78.61333828683468,82.84110030432647,-0.21186383458388036,75.40368570912476,71.53202901255493,-0.4785710765658966,184.021583019945,2.047918722786121,76.80999755859375
2015-10-05 00:00:00+00:00,50.94094467163086,76.80999755859375,77.1500015258789,75.79000091552734,76.6500015258789,18486700,61.03313667535586,74.27142769949776,73.75,73.38190460205078,74.75406973456401,74.11493897793984,78.57727147226986,82.78108933173212,0.049859346542106664,76.30241950133363,71.19758049866637,-6.261582839342945,256.8764704511059,1.865278869628653,77.88999938964844
2015-10-06 00:00:00+00:00,51.65720748901367,77.88999938964844,78.55999755859375,76.26000213623047,76.95999908447266,18757900,64.28162300874571,74.93714141845703,74.00642830984933,73.64047604515439,75.53805214833511,74.40532824037898,78.56352603061744,82.73242177011936,0.34049891546807487,77.33245010703821,70.68040651266044,-9.795300111987078,240.73376471216486,1.8351506693648962,79.19999694824219
2015-10-07 00:00:00+00:00,52.52601623535156,79.19999694824219,79.29000091552734,77.52999877929688,78.97000122070312,18666300,67.78927700277652,75.87999834333148,74.34499958583287,73.91190447126117,76.45353834831188,74.77414891021462,78.57625544896993,82.69727326442904,0.6688288796657815,78.61720460743217,70.07279456423356,-1.188956022636223,231.8623349906529,1.814114978382037,80.02999877929688
2015-10-08 00:00:00+00:00,53.07648468017578,80.02999877929688,80.11000061035156,78.54000091552734,79.30999755859375,14344700,69.81207074327897,76.88856942313058,74.86999947684151,74.29428536551339,77.34765345605813,75.17844505399017,78.60533031557647,82.67073321980087,0.9846564463473584,79.92877741905794,69.81122153462509,-0.9535379842028783,213.9319848978787,1.569749073610895,79.26000213623047
2015-10-09 00:00:00+00:00,52.56580352783203,79.26000213623047,80.16999816894531,78.62000274658203,80.05000305175781,17384700,65.69063036100368,77.58999851771763,75.28928538731166,74.61523800804501,77.82574062610121,75.49241098339328,78.61842375198954,82.63679559707877,1.1594543068778052,80.74533926182525,69.83323151279808,-10.769187708454094,165.47796679167402,1.5436105229320423,79.30000305175781
2015-10-12 00:00:00+00:00,52.59235382080078,79.30000305175781,79.58999633789062,78.72000122070312,79.58999633789062,9931800,65.80357483650634,78.33857073102679,75.75785718645368,74.92999994187127,78.19430623251536,75.78530268095979,78.6320553379849,82.60359368120493,1.286381999336868,81.38186159252992,70.13385278037744,-10.295803921781072,133.2441134448643,1.4356268979413007,79.16000366210938
2015-10-13 00:00:00+00:00,52.49948501586914,79.16000366210938,79.55000305175781,78.48999786376953,78.72000122070312,12326600,64.99710677346854,78.80714307512555,76.24785723005023,75.24761926560174,78.43573058991386,76.04489506412514,78.64261430446737,82.5693291039005,1.3599991062278605,81.7759525952943,70.71976186480616,-11.95260203077401,109.33570984583086,1.2427213712833243,80.16000366210938
2015-10-14 00:00:00+00:00,53.162689208984375,80.16000366210938,80.4800033569336,78.77999877929688,78.97000122070312,14486000,68.01270667086416,79.28571537562779,76.77857153756278,75.5952384585426,78.86679885796273,76.3614418793547,78.67296209162022,82.54535571641999,1.4819498411854397,82.28041072750145,71.27673234762412,-3.836924971252565,111.37657862493968,1.0764641649927014,81.4800033569336
2015-10-15 00:00:00+00:00,54.038124084472656,81.4800033569336,81.52999877929688,79.9000015258789,80.19000244140625,13640900,71.50275303845626,79.79857308523995,77.36785725184849,75.93714323497954,79.52009998270545,76.75517737763,78.72910291692648,82.53475519543008,1.6659060924779396,82.98912651697177,71.74658798672522,-0.5324326476357001,121.11883891241054,0.9817665452186088,82.4800033569336
2015-10-16 00:00:00+00:00,54.70133590698242,82.4800033569336,82.5,81.44999694824219,82.26000213623047,14304400,73.8320962840756,80.26714542933873,78.0735718863351,76.31904820033482,80.26007582626248,77.19554860680721,78.80412092572662,82.53421040101718,1.8708187555421318,83.60334674533647,72.54379702733374,-0.19301777884478014,130.25502678315033,0.7198304316996847,80.98999786376953
2015-10-19 00:00:00+00:00,53.71316146850586,80.98999786376953,82.16999816894531,80.76000213623047,82.01000213623047,14155800,65.2711041860046,80.40428815569196,78.64642878941127,76.71476236979167,80.44255633563924,77.48742931888124,78.84783846448748,82.51884510213908,1.8911821558609034,83.57127052646172,73.72158705236083,-15.945110259641073,100.2779508013651,0.6820847934173944,80.83000183105469
2015-10-20 00:00:00+00:00,53.6070442199707,80.83000183105469,81.05999755859375,80.19999694824219,80.55000305175781,12340100,64.40748699416416,80.62857382638114,79.10928617204938,77.06904820033482,80.53941770949311,77.74455028135613,78.88748173181882,82.50204069148153,1.8728212371948132,83.52350319866592,74.69506914543284,-17.634614083199867,79.3012805456814,0.8657563992395435,80.20999908447266
2015-10-21 00:00:00+00:00,53.19585418701172,80.20999908447266,81.1500015258789,80.11000061035156,80.86000061035156,10274900,61.0372211761798,80.75857325962612,79.54857199532645,77.42476254417782,80.45706305323799,77.93420018928816,78.9139320788719,82.47923430733219,1.7876343013365386,82.9800746559029,76.11706933475001,-24.18163273855752,69.11743544026353,1.126924583907775,82.88999938964844
2015-10-22 00:00:00+00:00,54.97325897216797,82.88999938964844,82.95999908447266,80.66000366210938,80.68000030517578,14823500,68.66903102597387,81.2914297921317,80.04928643362862,77.92904808407738,81.0652971373406,78.3154155123928,78.99345342508742,82.48332152208161,1.914309697286825,83.23002866038811,76.86854420686913,-0.9762860906631935,100.93722107336293,1.126924583907775,82.9800033569336
2015-10-23 00:00:00+00:00,55.03293228149414,82.9800033569336,83.0,81.88999938964844,82.41000366210938,13215700,68.88942370652386,81.6942868913923,80.49000113351005,78.41714332217262,81.54397369223884,78.67422996197287,79.07318442372434,82.48826362989108,1.998921110908384,83.45584579328755,77.52415647373255,-0.29668619294224186,106.2329474129185,1.126924583907775,81.22000122070312
2015-10-26 00:00:00+00:00,53.865684509277344,81.22000122070312,82.7300033569336,81.16999816894531,82.5199966430664,12576400,60.00111933710985,81.65714372907367,80.7278584071568,78.79761941092355,81.4629805743549,78.87005852033674,79.11612075966391,82.4756441034315,1.9020333459164647,83.33376635494461,78.12195045936899,-32.541103876903165,79.94233571991425,1.2614631005302936,81.08999633789062
2015-10-27 00:00:00+00:00,53.77946472167969,81.08999633789062,81.16000366210938,79.7300033569336,80.56999969482422,13579400,59.39155129784362,81.4585712977818,80.86285836356026,79.201905023484,81.36973451523883,79.0408229678409,79.15559827122846,82.46185656347589,1.794077774762087,83.3303197670064,78.39539696011413,-42.35039373408782,45.64718903475215,1.4006582353996015,82.27999877929688
2015-10-28 00:00:00+00:00,54.56868362426758,82.27999877929688,82.58000183105469,80.93000030517578,81.30999755859375,12473000,63.088143911058424,81.64285714285714,81.02357264927456,79.64523824055989,81.59730058125334,79.2899903379529,79.21808628138983,82.46004703328506,1.7839808379896454,83.54560725587947,78.50153804266964,-15.964542786334762,83.33642031731009,1.4186875197693953,82.2300033569336
2015-10-29 00:00:00+00:00,54.53551483154297,82.2300033569336,83.22000122070312,81.79000091552734,81.79000091552734,10341200,62.829373275512225,81.84285736083984,81.2357155936105,80.02047656831287,81.75547627517341,79.5161451855668,79.2783246229007,82.45775804148059,1.7517516277601572,83.62482984929234,78.84660133792865,-20.9301725403285,96.15774991817376,1.415946144496763,82.73999786376953
2015-10-30 00:00:00+00:00,54.8737678527832,82.73999786376953,83.87999725341797,81.26000213623047,82.47000122070312,18758600,64.43205030780751,82.20428575788226,81.48142950875419,80.43380991617839,82.00160667232244,79.76413385312085,79.34755808771807,82.46056639792128,1.7472211629944923,83.72694324276783,79.23591577474055,-21.150269364368032,102.29249689894719,1.3969426327579848,85.27999877929688
2015-11-02 00:00:00+00:00,56.558311462402344,85.27999877929688,85.93000030517578,82.08999633789062,82.30000305175781,21266500,71.11254308065968,82.54571424211774,81.91857201712472,80.88142903645833,82.82120469906604,80.1884311551344,79.46620690154965,82.48862045146731,1.926381456932475,84.53789375477533,79.29925027947411,-9.090928491781064,174.37394519075406,1.3663958206497318,86.8499984741211
2015-11-03 00:00:00+00:00,57.59952926635742,86.8499984741211,87.44000244140625,85.58000183105469,85.66000366210938,20115900,74.32285202987192,83.09857068743024,82.39642878941127,81.35952431815011,83.82840314282981,80.70085941044107,79.61388273300109,82.53201724771263,2.1700382844546766,85.8622829283202,78.93057465050235,-7.6524518462444275,239.318582659358,1.3663958206497318,85.9800033569336
2015-11-04 00:00:00+00:00,57.02256774902344,85.9800033569336,87.08000183105469,85.69999694824219,86.7699966430664,14245400,69.7003769751098,83.77857099260602,82.71785736083984,81.74476260230655,84.36630319635576,81.1069474063251,79.74120514547974,82.56632556720737,2.2668064073878185,86.59446300897162,78.84125171270807,-18.936436547871736,190.7655969392673,1.3923764763791657,84.80999755859375
2015-11-05 00:00:00+00:00,56.24659729003906,84.80999755859375,86.2300033569336,84.5,85.55000305175781,12291100,63.940853889326974,84.30999973842076,82.88428551810128,82.01190548851376,84.47722678691525,81.39179741803808,79.84258099374202,82.58865066164903,2.2234555407882652,86.90320325327812,78.86536778292444,-34.11161083156452,128.23186862220686,1.527350684668536,84.47000122070312
2015-11-06 00:00:00+00:00,56.021121978759766,84.47000122070312,84.47000122070312,83.22000122070312,83.93000030517578,12491700,62.32904778171702,84.62285723005023,83.13285718645368,82.22333417619977,84.47542039536222,81.6285823259354,79.93512939828123,82.60737056770927,2.137030446945033,87.08225451838877,79.18345985451859,-38.52142118517859,74.3238087411809,1.6236044530604037,81.94999694824219
2015-11-09 00:00:00+00:00,54.82363510131836,81.94999694824219,83.5999984741211,81.80000305175781,83.55999755859375,13551200,51.888621729667086,84.58285631452289,83.21285683768136,82.35142916724796,83.84406453358221,81.65330652765131,79.97542674928044,82.6008295366698,1.8439388736584874,87.01505559388005,79.41065808148267,-71.20630538362204,3.0557531392323036,2.150324182068856,82.3499984741211
2015-11-10 00:00:00+00:00,55.091224670410156,82.3499984741211,82.61000061035156,81.86000061035156,81.93000030517578,14238000,53.227866515975784,84.52714211600167,83.36571393694196,82.49666704450335,83.47054801871693,81.70689821584129,80.02291818377725,82.59833370520167,1.6252041288612844,86.82976439872284,79.90166347516107,-66.01821753177678,-12.713316861291906,2.4495821932118615,81.62000274658203
2015-11-11 00:00:00+00:00,54.60285568237305,81.62000274658203,82.55999755859375,81.4000015258789,82.41999816894531,9598000,50.46689392308435,84.00428553989956,83.27499989100865,82.61380985804966,83.0079117006832,81.70021394897519,80.05485987503334,82.58859906879749,1.377076631124055,86.84890357114018,79.70109621087711,-75.48638632844003,-39.175458025648815,2.9309832956123287,79.41000366210938
2015-11-12 00:00:00+00:00,53.124385833740234,79.41000366210938,81.27999877929688,79.31999969482422,80.56999969482422,16050600,43.166787021782675,82.9414291381836,83.01999991280692,82.57809557233539,82.10843469103975,81.52404392690859,80.04196275077487,82.55697125380559,0.9906853411882395,87.11339456942598,78.92660525618787,-98.89157713249492,-126.75934143325316,3.7191973214811145,78.0999984741211
2015-11-13 00:00:00+00:00,52.24802780151367,78.0999984741211,79.58000183105469,77.94000244140625,79.27999877929688,17527300,39.51773316364562,81.81571415492466,82.79714257376534,82.41714295886811,81.10632563681008,81.2606558151557,80.0031234652418,82.51262326594802,0.5721654227814668,87.54557638193893,78.04870876559175,-98.31583123458059,-173.06116814065317,4.556453967286621,80.9000015258789
2015-11-16 00:00:00+00:00,54.12119674682617,80.9000015258789,80.98999786376953,77.91000366210938,77.94000244140625,14548100,49.36947745528982,81.25714329310826,82.7835715157645,82.34190477643695,81.05474460907729,81.23291317751902,80.02106102645455,82.49657727848465,0.46110686493597086,87.55248574263662,78.0146572888924,-68.62541189128952,-103.48572493926031,4.872698997234316,79.95999908447266
2015-11-17 00:00:00+00:00,53.49235153198242,79.95999908447266,80.87999725341797,79.62999725341797,80.70999908447266,10011700,46.62380966826356,80.61285727364677,82.61785725184849,82.29285721551804,80.78105822792614,81.13499670882315,80.01983978761491,82.47133769446464,0.2938544454868719,87.6016429298116,77.63407157388538,-78.48902744020572,-91.3206450792297,5.3092173769881,80.73999786376953
2015-11-18 00:00:00+00:00,54.014156341552734,80.73999786376953,80.9000015258789,79.58999633789062,79.88999938964844,10884600,49.15090879810595,80.44000026157924,82.51142828805106,82.28857131231399,80.770793136887,81.10461218228058,80.034242949138,82.45411043246767,0.22168958135543448,87.58659934471652,77.43625723138561,-70.30435924285655,-80.26974199276452,5.627134723147412,80.30000305175781
2015-11-19 00:00:00+00:00,53.71979522705078,80.30000305175781,80.77999877929688,80.04000091552734,80.51000213623047,9453300,47.776772446224804,80.1471437726702,82.33714294433594,82.29285721551804,80.6530956156047,81.04271917224037,80.0395581511904,82.43267652818201,0.12752447965202407,87.53504544935102,77.13924043932086,-74.9213043464338,-74.02149348937279,5.976735378985892,79.79000091552734
2015-11-20 00:00:00+00:00,53.37860107421875,79.79000091552734,80.94000244140625,79.6500015258789,80.56999969482422,10144400,46.16565786594426,79.88571493966239,81.94500023978097,82.14523824055989,80.43732194058536,80.9463562294163,80.03456700647713,82.40638124845412,0.011611201300169682,87.02263568553738,76.86736479402455,-80.27284895878365,-75.60343520092675,6.359352142548291,80.27999877929688
2015-11-23 00:00:00+00:00,53.70641326904297,80.27999877929688,80.70999908447266,79.05999755859375,79.5999984741211,11868400,47.98067693182291,80.00999995640346,81.47571454729352,82.01666659400577,80.39799115026324,80.8950979640225,80.03947564193352,82.38522321393515,-0.04024821797735001,85.81386264949147,77.13756644509557,-74.154900867771,-73.37407477359636,6.6015620054533635,81.87999725341797
2015-11-24 00:00:00+00:00,54.776790618896484,81.87999725341797,82.3499984741211,80.19999694824219,80.3499984741211,15055500,53.49431088820818,80.5499997820173,81.18285696847099,82.048094976516,80.76849267605192,80.97085944782216,80.0762860741632,82.3801960899499,0.04721505793713732,84.75026740636176,77.61544653058021,-52.283729123472405,-21.727005480676162,6.6604416606927686,81.25
2015-11-25 00:00:00+00:00,54.35533142089844,81.25,82.16999816894531,81.0999984741211,81.30000305175781,8980400,51.19344471908515,80.5999995640346,80.92857142857143,82.0557141985212,80.88886950703895,80.99233179798969,80.09976035267994,82.3689503577116,0.06494616206542503,83.87986962903656,77.9772732281063,-49.08540272983559,-19.60043132963935,6.708602795980512,81.2300033569336
2015-11-27 00:00:00+00:00,54.341949462890625,81.2300033569336,81.26000213623047,80.45999908447266,80.58000183105469,4156600,51.11828879996789,80.78142874581474,80.69714300973075,82.0057144165039,80.9741529695126,81.01061422560076,80.122365212765,82.35761755173371,0.07650275175532784,82.91942448800735,78.47486153145415,-41.65197325284694,-35.95867732211906,6.678403881306673,81.66000366210938
2015-11-30 00:00:00+00:00,54.6296272277832,81.66000366210938,82.6500015258789,81.25,81.41999816894531,17729200,52.725497077508,80.91285814557757,80.67642920357841,81.97857157389323,81.1456156426618,81.06056725917836,80.15311798175189,82.35067611999615,0.11898725233260166,82.85662075285371,78.4962376543031,-20.886040294166406,-2.698183922145635,6.509805556154229,81.88999938964844
2015-12-01 00:00:00+00:00,54.78349304199219,81.88999938964844,82.12999725341797,81.2699966430664,81.76000213623047,13917000,53.604196117098994,81.14000047956195,80.64357212611607,81.93809545607795,81.33171157940845,81.12436973075299,80.18785560990983,82.346092271933,0.16926408714887486,82.73389865139677,78.55324560083537,-16.033807568555936,-1.1720645396772096,6.360815300787642,79.55000305175781
2015-12-02 00:00:00+00:00,53.21805191040039,79.55000305175781,81.63999938964844,79.41999816894531,81.30999755859375,16300000,44.534550005906326,81.105715070452,80.49571500505719,81.66523851667132,80.8862844474958,81.00326460159951,80.1750985587468,82.31827048864768,0.02005945969857237,82.5816912962772,78.40973871383719,-65.40084116526982,-60.522858435261675,6.201047662448116,78.41000366210938
