Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2015-10-20 00:00:00+00:00,25.657785415649414,28.4424991607666,28.542499542236328,27.704999923706055,27.834999084472656,195871200,54.824610776688374,27.928571428571427,27.793749945504324,27.92476190839495,27.985282408417852,28.00235177216289,29.143070718795673,29.507867622735017,-0.07744526624750847,28.33201009694784,27.255489794060807,-5.8309255144280066,75.02618408889019,3.5351582964927912,28.440000534057617
2015-10-21 00:00:00+00:00,25.655536651611328,28.440000534057617,28.895000457763672,28.424999237060547,28.5,167180800,54.793012597608985,28.005714416503906,27.86839280809675,27.929047629946755,28.098961939827795,28.036017061539408,29.129009315100912,29.4972420795641,-0.031472284520891236,28.45263122306598,27.284154393127523,-22.665005871689335,145.43916999716916,3.168358288076687,28.875
2015-10-22 00:00:00+00:00,26.047945022583008,28.875,28.875,28.524999618530273,28.582500457763672,166616400,59.201620194491575,28.138214383806503,27.959821428571427,27.94309525262742,28.292971454870845,28.10055421065176,29.123929128798896,29.49105061608585,0.039605903967114386,28.71879746398784,27.200845393155014,-1.0855061226644693,172.1920784241367,2.8498972690702846,29.770000457763672
2015-10-23 00:00:00+00:00,26.85531997680664,29.770000457763672,29.8075008392334,29.082500457763672,29.174999237060547,237467600,66.45091518724826,28.455000196184432,28.108035768781388,27.991666702997115,28.662228705594053,28.228973152737293,29.136850555378192,29.493826236401052,0.16623864196061078,29.293088977499487,26.92298256006329,-1.3611748432236188,278.6454569047312,2.5399162042075067,28.81999969482422
2015-10-26 00:00:00+00:00,25.998327255249023,28.81999969482422,29.532499313354492,28.729999542236328,29.520000457763672,265335200,55.23246933338102,28.57714298793248,28.17892864772252,27.998452413649787,28.701671452901593,28.274436732897826,29.13051353816711,29.48712149469382,0.18777433147076295,29.406360303569233,26.951496991875803,-35.84394778782261,161.7675842111397,2.521914160391876,28.637500762939453
2015-10-27 00:00:00+00:00,25.833694458007812,28.637500762939453,29.135000228881836,28.497499465942383,28.850000381469727,279537600,53.368504066534825,28.702500207083567,28.24625015258789,28.023571468534925,28.685628780411058,28.302364735208723,29.12065328266256,29.478667557064426,0.18794882490847087,29.463473011319977,27.029027293855805,-42.46822586876062,102.58306082843818,2.5174701143205738,29.8174991607666
2015-10-28 00:00:00+00:00,26.898164749145508,29.8174991607666,29.825000762939453,29.014999389648438,29.232500076293945,342205600,62.241393792605294,28.971785681588308,28.420714378356934,28.145119076683407,28.968596375499942,28.418913537174717,29.13459020022464,29.482039015807736,0.28007459566315873,29.78026557527694,27.06116318143693,-0.30587556394105847,168.87286988402604,2.1408208878110306,30.13249969482422
2015-10-29 00:00:00+00:00,27.182329177856445,30.13249969482422,30.172500610351562,29.5674991607666,29.674999237060547,204909200,64.19972718057267,29.213214329310826,28.570892878941127,28.26690474010649,29.25957220533101,28.55072785699391,29.15454839011663,29.488511261370093,0.37418942053067994,30.168313096659805,26.97347266122245,-1.4375884269059083,176.47423615243326,2.0335024493298866,29.875
2015-10-30 00:00:00+00:00,26.950042724609375,29.875,30.30500030517578,29.862499237060547,30.247499465942383,197461200,61.39646231886402,29.41821425301688,28.711964334760392,28.38499995640346,29.41342915399826,28.652594944917457,29.168957422314296,29.49235692046094,0.42312055358301137,30.39406431218585,27.029864357334933,-14.75129228554603,151.8370614228042,1.8875738725667572,30.295000076293945
2015-11-02 00:00:00+00:00,27.328914642333984,30.295000076293945,30.34000015258789,29.90250015258789,30.200000762939453,128813200,64.14638942450469,29.621071406773158,28.87964289528983,28.51357142130534,29.63382188457218,28.77893380117719,29.191478275393887,29.500343419523954,0.49013930432742114,30.686857212861838,27.072428577717822,-1.5254259205379368,142.46701512115712,1.733899738074646,30.642499923706055
2015-11-03 00:00:00+00:00,27.64239501953125,30.642499923706055,30.872499465942383,30.174999237060547,30.197500228881836,182076000,66.28627591279917,29.74571418762207,29.10035719190325,28.653928575061617,29.88599139435565,28.92228504137172,29.220498708360132,29.5117081608591,0.5647820250252664,30.959345502334255,27.241368881472244,-6.875921956637888,149.68176381100875,1.381000887956641,30.5
2015-11-04 00:00:00+00:00,27.513845443725586,30.5,30.954999923706055,30.405000686645508,30.782499313354492,179544400,64.5840094635337,29.985714231218612,29.281428609575546,28.78119050888788,30.03949354576674,29.043647730496975,29.246088734192927,29.521541910502293,0.6054590114299288,31.156557538589002,27.40629968056209,-13.274980425676837,133.62452508158805,1.3797118674641131,30.229999542236328
2015-11-05 00:00:00+00:00,27.387008666992188,30.229999542236328,30.672500610351562,30.045000076293945,30.462499618530273,158210800,61.36825947101917,30.21321405683245,29.457857131958008,28.901904787336075,30.087120044884138,29.134905562169234,29.265766950353793,29.52859124017129,0.6088901293734601,31.18624563979239,27.729468624123626,-21.152456014116886,98.5050044349604,1.4024158439937093,30.264999389648438
2015-11-06 00:00:00+00:00,27.418720245361328,30.264999389648438,30.452499389648438,30.155000686645508,30.27750015258789,132169200,61.63493279322775,30.277142660958425,29.624464171273367,29.039523805890763,30.131589881075215,29.221835856590715,29.285751599139683,29.535918684444695,0.6074314189589742,31.172901175458268,28.076027167088466,-21.2307856633113,86.41494035643962,1.4375448381294824,30.142499923706055
2015-11-09 00:00:00+00:00,27.307743072509766,30.142499923706055,30.452499389648438,30.012500762939453,30.239999771118164,135485600,60.07193050946732,30.278571265084402,29.745892797197616,29.140119007655553,30.134317391732925,29.292656169445742,29.30288656563101,29.541954318666203,0.5895942221321775,31.165821471842353,28.32596412255288,-32.1146157899776,72.1384727948171,1.5022365362988357,29.1924991607666
2015-11-10 00:00:00+00:00,26.44708251953125,29.1924991607666,29.517499923706055,29.014999389648438,29.225000381469727,236511600,49.57285499463856,30.18107114519392,29.799642699105398,29.2016666049049,29.898862833991345,29.284951784162732,29.30067881753372,29.53847715291596,0.493116651254109,31.066487399286167,28.53279799892463,-71.71924454261672,-0.34777995421629354,1.9637005756534316,29.02750015258789
2015-11-11 00:00:00+00:00,26.297597885131836,29.02750015258789,29.354999542236328,28.802499771118164,29.092500686645508,180872000,48.00359362467301,29.999999727521622,29.81053556714739,29.253095172700426,29.68102216364048,29.26514781250313,29.295215244234804,29.53339280465399,0.3987469338025704,31.047665085417282,28.573406048877498,-78.43334331958542,-21.282468393248273,2.4166593813864523,28.93000030517578
2015-11-12 00:00:00+00:00,26.209274291992188,28.93000030517578,29.204999923706055,28.912500381469727,29.065000534057617,130102400,47.05567587820857,29.75535692487444,29.750535556248256,29.31869043622698,29.493266699024307,29.239367235016413,29.28791094545362,29.527388899186544,0.3124886552785746,31.068544042193576,28.432527070302935,-82.40078296355742,-32.08857179262405,2.8409796505553593,28.084999084472656
2015-11-13 00:00:00+00:00,25.44373893737793,28.084999084472656,28.892499923706055,28.0674991607666,28.799999237060547,183249600,39.732764614749755,29.410356794084823,29.698035512651717,29.324404671078636,29.141199795386395,29.150569684974588,29.263852708234,29.513036761726703,0.17393875386860458,31.205117790898107,28.190953234405328,-99.39394219628743,-97.56571146727123,3.5099138119130333,28.545000076293945
2015-11-16 00:00:00+00:00,25.860471725463867,28.545000076293945,28.559999465942383,27.75,27.844999313354492,152426800,44.77149540062582,29.16964258466448,29.691428320748464,29.361785616193497,28.992149865613282,29.103987407383773,29.249475655595198,29.5034045559015,0.10010128910444394,31.217739005212035,28.165117636284894,-75.19500482937114,-109.34926633517023,3.8252564381565586,28.422500610351562
2015-11-17 00:00:00+00:00,25.749500274658203,28.422500610351562,28.762500762939453,28.329999923706055,28.729999542236328,110467600,43.7231333929966,28.906428473336355,29.59178556714739,29.3851189386277,28.84973755179785,29.051565346073602,29.232936154690325,29.4926492927617,0.03133863094789646,31.248716227818687,27.934854906476094,-79.01714114320707,-91.42212585985578,4.287389192891802,29.322500228881836
2015-11-18 00:00:00+00:00,26.564861297607422,29.322500228881836,29.372499465942383,28.875,28.940000534057617,186698800,52.51974692125862,28.78928565979004,29.53392846243722,29.42702375139509,28.967928221068846,29.072406490905006,29.234727436174154,29.49095626725046,0.04890245944363514,31.167701121178197,27.900155803696244,-50.936029132147425,-28.787781934647903,4.439276987155771,29.69499969482422
2015-11-19 00:00:00+00:00,26.902320861816406,29.69499969482422,29.9375,29.190000534057617,29.40999984741211,173183200,55.61229397908607,28.8610714503697,29.52107129778181,29.486785616193497,29.14969608950769,29.12029827582187,29.243932881347156,29.49298655011189,0.09182105786227268,31.146718044348408,27.89542455121521,-39.3135806201472,10.012070120034045,4.509762472043885,29.825000762939453
2015-11-20 00:00:00+00:00,27.020095825195312,29.825000762939453,29.979999542236328,29.712499618530273,29.799999237060547,137148400,56.67293521963285,28.97500010899135,29.487499918256486,29.532023747762043,29.31852225786563,29.1745061594463,29.255554238979002,29.496290174120126,0.1347708021383518,31.06657510387581,27.90842473263716,-35.25738495057259,32.71405092480878,4.565780214700514,29.4375
2015-11-23 00:00:00+00:00,26.669038772583008,29.4375,29.9325008392334,29.334999084472656,29.8174991607666,129930000,52.63559222217661,29.04750006539481,29.401428495134628,29.516190392630442,29.348266693399225,29.194736454873507,29.259193154199423,29.495705197263213,0.13597329531516422,30.844830574289237,27.95802641598002,-47.347892662390954,1.3877263633341963,4.659739418004815,29.719999313354492
2015-11-24 00:00:00+00:00,26.924970626831055,29.719999313354492,29.837499618530273,29.280000686645508,29.332500457763672,171212800,55.144393115456,29.281071526663645,29.345714160374232,29.55904751732236,29.44119984838804,29.235141290141275,29.26840927738252,29.49793697951288,0.15790142413650088,30.670543449962405,28.02088487078606,-32.59199651227751,1.6562179415184937,4.682878200212306,29.50749969482422
2015-11-25 00:00:00+00:00,26.732454299926758,29.50749969482422,29.8075008392334,29.479999542236328,29.802499771118164,85553200,52.875600307498054,29.41857147216797,29.294107028416224,29.6004760378883,29.457774809997087,29.256091936655352,29.273191085731355,29.498032130909014,0.1563305990951136,30.530464817655556,28.057749239176893,-34.96761917667452,-0.29796164153098204,4.716711617506703,29.452499389648438
2015-11-27 00:00:00+00:00,26.6826229095459,29.452499389648438,29.602500915527344,29.399999618530273,29.572500228881836,52185600,52.2761015380719,29.565714154924667,29.23607131413051,29.58309509640648,29.456455954909924,29.271200202270208,29.276777251809698,29.49757906880692,0.14893086169430703,30.355424977849662,28.116717650411356,-37.002783565108885,-11.188883017527736,4.74481344542092,29.575000762939453
2015-11-30 00:00:00+00:00,26.793609619140625,29.575000762939453,29.852500915527344,29.4375,29.497499465942383,156721200,53.539604966023404,29.60178565979004,29.19553565979004,29.556547528221493,29.486092156917305,29.294569476167844,29.28274172203229,29.49834943392267,0.15120831816197366,30.217521203841944,28.173550115738134,-18.161383965609556,8.018257405207624,4.730038283307928,29.334999084472656
2015-12-01 00:00:00+00:00,26.57617950439453,29.334999084472656,29.702499389648438,29.21500015258789,29.6875,139409600,50.70712094012776,29.550357001168386,29.205714225769043,29.530833198910667,29.448318888806142,29.297679446037446,29.283786869281098,29.49672405731123,0.13212404539527256,30.230211449428555,28.18121700210953,-28.923793280999554,-13.26704760914749,4.578935567245221,29.06999969482422
2015-12-02 00:00:00+00:00,26.33611297607422,29.06999969482422,29.52750015258789,29.020000457763672,29.334999084472656,133546400,47.706018908600605,29.442499705723353,29.20874990735735,29.47249984741211,29.35373909031066,29.280165619021044,29.27951112579196,29.492478043754147,0.0945267402597203,30.231367015908187,28.186132798806515,-40.80717642208693,-34.18191671590934,4.409110446924622,28.799999237060547
