Price,Adj Close,Close,High,Low,Open,Volume,RSI,SMA7,SMA14,SMA21,EMA7,EMA25,EMA99,EMA200,MACD,upper_band,lower_band,WR,CCI,Ulcer Index,close_next_day
Ticker,BA,BA,BA,BA,BA,BA,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2018-07-02 00:00:00+00:00,323.46844482421875,336.0799865722656,336.3299865722656,329.32000732421875,330.69000244140625,2820700,39.80606463259551,333.9242858886719,342.70214407784596,350.9433346702939,336.3050436106062,345.34172819217713,337.79330212660574,312.05604037403054,-5.4866811833989,365.6448368560836,319.7594512996083,-79.89023165017674,-77.98384050665143,8.15533113970012,332.92999267578125
2018-07-03 00:00:00+00:00,320.4366455078125,332.92999267578125,339.69000244140625,332.0,338.17999267578125,1464400,37.30262355396067,333.0699986049107,340.49357169015065,349.61952427455356,335.4612808769,344.38697930630053,337.6960359375892,312.26374139195843,-5.645844416287844,360.65193626803807,320.3352071122632,-86.02234627575936,-66.75723883714394,8.422065162211963,333.17999267578125
2018-07-05 00:00:00+00:00,320.6772766113281,333.17999267578125,337.2799987792969,329.1000061035156,336.1499938964844,2427900,37.63783918769426,333.3528529575893,338.4049987792969,348.3376188732329,334.8909588266203,343.52490341164525,337.60571507235306,312.47186329528006,-5.686261827624946,354.7399612311762,322.07003632741754,-82.86300562226745,-68.72872412082864,8.59659287140548,334.6400146484375
2018-07-06 00:00:00+00:00,322.0825500488281,334.6400146484375,336.1000061035156,330.45001220703125,332.8399963378906,2105100,39.66662673611758,333.8299996512277,336.74499947684154,346.5795244489397,334.8282227820746,342.84145042986006,337.5464010638747,312.6924419157095,-5.536658196778319,349.05329365203244,324.43670530165065,-75.7904820493026,-61.76495398594708,8.673313495919023,341.9200134277344
2018-07-09 00:00:00+00:00,329.0893249511719,341.9200134277344,343.0400085449219,336.510009765625,337.5,3128700,48.63896750428072,335.5585719517299,335.82928684779574,345.31238228934154,336.60117044348954,342.7705706604658,337.6338733111519,312.98326352279435,-4.775610911620902,343.78363932432364,327.87493437126784,-26.408444217933525,-22.61841240009731,8.588726607443888,347.1600036621094
2018-07-10 00:00:00+00:00,334.1326599121094,347.1600036621094,348.0,342.7799987792969,342.7799987792969,3278300,53.94761768495344,337.34571620396207,336.2607160295759,344.2485729399182,339.2408787481445,343.10821935289994,337.82439591817104,313.3233305888572,-3.706920958266892,345.8111647133189,326.71026734583296,-4.055995579296371,18.784766180907855,8.304948233020816,340.6000061035156
2018-07-11 00:00:00+00:00,327.81884765625,340.6000061035156,344.3900146484375,339.19000244140625,341.7300109863281,3056900,47.34945218553788,338.07285853794644,336.1114305768694,342.8038112095424,339.5806605869873,342.9152798721781,337.8799081218779,313.59474029547073,-3.3506887948344115,345.31423222704746,326.90862892669134,-35.73151593295266,-2.8114437917273714,8.056980000619788,346.0299987792969
2018-07-12 00:00:00+00:00,333.0450439453125,346.0299987792969,346.6000061035156,342.739990234375,345.2799987792969,2030700,52.52542802874832,339.4942888532366,336.70928737095426,341.6328590029762,341.1929951350647,343.15487363426416,338.04290993502633,313.9174791858571,-2.600243224905171,347.22996513133796,326.18860961057055,-9.512322711364892,43.34469981464665,7.679625866710719,350.7900085449219
2018-07-13 00:00:00+00:00,337.6264343261719,350.7900085449219,351.239990234375,346.20001220703125,347.0,2272300,56.55723803575459,342.0457196916853,337.557859148298,341.01095435732884,343.592248487529,343.7421917043148,338.29785190722424,314.2843700252507,-1.602939013886271,350.3276765942356,324.78804170236043,-1.878839388220843,103.48520997112405,7.311717452578534,356.1000061035156
2018-07-16 00:00:00+00:00,342.7372131347656,356.1000061035156,356.3399963378906,352.3500061035156,353.9700012207031,2889000,60.579180134488126,345.32000732421875,339.33643014090404,340.7100016276042,346.7191878915256,344.69279281194565,338.65389499115,314.70044600612897,-0.3797186556914198,354.73440237037926,323.9384579114288,-0.8261285205534137,170.00482779807328,6.710691200365117,356.8800048828125
2018-07-17 00:00:00+00:00,343.4879150390625,356.8800048828125,359.0,355.0400085449219,357.6099853515625,2730500,61.14818242065568,348.4971487862723,341.16357421875,340.6623825799851,349.25939213934737,345.6302706635508,339.0184171889833,315.12014310937957,0.6451942757805682,358.2874560642496,324.0396923732504,-6.685574545773012,188.31638722169262,6.072589486683455,360.2300109863281
2018-07-18 00:00:00+00:00,346.71221923828125,360.2300109863281,361.8599853515625,354.260009765625,359.0,3090100,63.57965183417668,351.1128627232143,343.3357173374721,340.9238121396019,352.0020468510926,346.75332761145677,339.44264906493015,315.56899751611536,1.7080730505672364,361.81422434296013,324.85721033198405,-4.714999880825114,172.3488988460317,5.300834388596971,355.3299865722656
2018-07-19 00:00:00+00:00,341.9960632324219,355.3299865722656,359.3900146484375,355.260009765625,357.69000244140625,2711700,57.87432249824024,352.2800031389509,344.81285967145647,341.60047839936755,352.8340317813859,347.41307060844207,339.7603958150769,315.9646292480174,2.130462472989734,363.58188190161786,326.04383744129507,-19.93285383319096,130.53655563103757,4.625411331317777,354.8999938964844
2018-07-20 00:00:00+00:00,341.5822448730469,354.8999938964844,356.989990234375,353.0,353.0400085449219,1816700,57.38765921497129,354.32285853794644,346.19785853794644,342.1819065638951,353.3505223101605,347.9889877844453,340.06318777670504,316.35204581168375,2.402814171999296,364.8780148437149,327.517702232178,-21.245408620010267,99.9946866584517,3.8910855616279543,353.2699890136719
2018-07-23 00:00:00+00:00,340.01336669921875,353.2699890136719,355.0,352.3900146484375,355.0,1943700,55.48300913430133,355.35714285714283,347.4257158551897,342.9252391996838,353.3303889860383,348.395218648232,340.3273238014444,316.71938853011153,2.4587837555345686,365.5353475837039,329.3160841266755,-26.221006652202792,78.73414583312567,3.3535601612118335,358.2699890136719
2018-07-24 00:00:00+00:00,344.82574462890625,358.2699890136719,359.4700012207031,354.6400146484375,356.75,3182000,59.881531611330686,356.4257114955357,349.2357155936105,343.8471432640439,354.5652889929467,349.1548163686505,340.68617710568896,317.13282734089324,2.8734746400076574,366.2185855159508,332.2528456712702,-10.958481721580021,96.79311194954013,2.5569908298508017,355.9200134277344
2018-07-25 00:00:00+00:00,342.5639343261719,355.9200134277344,356.29998779296875,345.5,351.5199890136719,7378100,57.02947327084509,356.3999982561384,350.86000279017856,345.0242861793155,354.9039701016436,349.67521614242617,340.99085383212986,317.5187694910111,2.9781663159729987,365.5901450876291,336.129860492728,-18.911101567950006,54.80271342393757,1.7994458324974156,359.32000732421875
2018-07-26 00:00:00+00:00,345.8363952636719,359.32000732421875,360.20001220703125,355.2699890136719,355.3800048828125,3191200,59.99803637965871,356.74857003348217,352.6228594098772,346.3585728236607,356.0079794072874,350.41712315641024,341.35743690197165,317.9347022057694,3.2974750758821187,364.86326317651464,340.3824556432398,-10.019646838448093,88.83973170296625,0.9743507467476895,360.6499938964844
2018-07-27 00:00:00+00:00,347.116455078125,360.6499938964844,364.5400085449219,359.4700012207031,361.05999755859375,2914700,61.12926950381672,356.8085675920759,353.9607151576451,347.82666742234005,357.16848302958664,351.2042670594929,341.7432880418619,318.35972998378645,3.6161634881183886,365.2898452367058,342.6315850785844,-15.34522174295658,103.91956795636007,0.9724984701677588,351.05999755859375
2018-07-30 00:00:00+00:00,337.88629150390625,351.05999755859375,362.45001220703125,350.4700012207031,361.989990234375,3080400,50.12250989317638,356.19856916155135,354.23928615025113,348.60809616815476,355.6413616618384,351.1931694055776,341.9296222321965,318.6851057805507,3.059624348379316,365.06650343939265,343.4120688611096,-53.175572941809556,46.24271884769581,1.2044942147680324,356.29998779296875
2018-07-31 00:00:00+00:00,342.9296875,356.29998779296875,359.0199890136719,354.05999755859375,354.3800048828125,2728400,54.90083302424677,356.3985682896205,355.36071341378346,349.5980951218378,355.806018194621,351.58600158922303,342.2170295434119,319.0593832135101,3.0067268148771404,363.12345157862273,347.5979752489442,-37.798228582067715,56.0559652388743,1.1400328297775288,352.760009765625
2018-08-01 00:00:00+00:00,339.5225524902344,352.760009765625,357.9100036621094,350.5,354.0899963378906,2717800,51.32363406216063,356.3257141113281,355.8414284842355,350.3923819405692,355.044516087372,351.67630991048475,342.4278891478562,319.39471283094406,2.6486267757368296,361.8741149155589,349.8087420529121,-61.86971372152402,26.905076299602605,1.2782684380718403,349.7300109863281
2018-08-02 00:00:00+00:00,336.60626220703125,349.7300109863281,350.7300109863281,346.0299987792969,348.6199951171875,2655900,48.41574804739305,355.10571725027904,355.7657143729074,351.1923828125,353.7158898121111,351.52659460862657,342.57393158462565,319.6965565936842,2.0961709817572114,362.0705626928827,349.4608660529321,-77.78356571454216,-34.168664398584774,1.5128858199622512,348.44000244140625
2018-08-03 00:00:00+00:00,335.3646545410156,348.44000244140625,350.989990234375,345.6700134277344,349.5,2285200,47.18988015507549,354.03714425223217,355.2185712541853,351.91904994419644,352.39691796943487,351.2891644419173,342.69125300176125,319.98256102998,1.5365405927850588,362.5571596593551,347.8799828490155,-84.55881763671596,-57.560560671073624,1.7628201502705936,346.57000732421875
2018-08-06 00:00:00+00:00,333.5648193359375,346.57000732421875,347.3699951171875,343.1199951171875,347.3699951171875,3251100,45.39554793637691,352.21571568080356,354.48214285714283,352.4871448335193,350.9401903081308,350.92615235594053,342.7688280882104,320.2471127344003,0.9313999015607237,362.98318145931273,345.98110425497293,-83.8935105308374,-105.42516061644164,2.0484691279590987,350.760009765625
2018-08-07 00:00:00+00:00,337.5976257324219,350.760009765625,352.1199951171875,345.5,348.04998779296875,2267400,49.984534469647116,350.80286080496654,353.80571419852123,352.9080970400856,350.8951451725044,350.91337215668545,342.9286517217587,320.5507236501339,0.7809177894993127,361.86526588938835,345.7461625076541,-64.3323535990631,-54.36950735979551,2.1756310507243186,347.7799987792969
2018-08-08 00:00:00+00:00,334.7294616699219,347.7799987792969,351.6199951171875,346.25,350.5,2333600,46.9616578449147,350.33428955078125,353.26642935616627,352.93762061709447,350.11635857420254,350.6723434353479,343.02567866290946,320.8216617111206,0.41639767670136507,361.8398359664696,344.69302274586295,-78.24462772709722,-82.46518444535036,2.34751385152879,343.7200012207031
2018-08-09 00:00:00+00:00,332.4564514160156,343.7200012207031,346.8399963378906,343.1199951171875,346.07000732421875,2301800,43.13429152815373,348.53714861188615,352.46785845075334,353.08619181315106,348.5172692358277,350.1375478803753,343.03956511406534,321.04950588534535,-0.19781472605325234,362.27746443285304,342.65825246865364,-97.19885281332857,-149.93895731476954,2.6322001944497186,339.4100036621094
2018-08-10 00:00:00+00:00,328.2876892089844,339.4100036621094,341.0,336.45001220703125,341.0,2745700,39.45786316498895,346.6300048828125,351.4778594970703,352.77095395042784,346.2404528423981,349.3123521712779,342.9669738850262,321.2321974055122,-1.0205984397111934,363.345487501489,339.6102314926516,-89.46247119624793,-204.34362711678892,3.0231283061526275,338.3599853515625
2018-08-13 00:00:00+00:00,327.2720642089844,338.3599853515625,342.1499938964844,337.3399963378906,339.6000061035156,1877200,38.5948113058806,345.0057155064174,350.0557163783482,352.1790480840774,344.2703359696892,348.46986241591514,342.87483411435693,321.40262315621914,-1.7373609473817737,363.0455234219469,337.06590933474956,-93.2005219169257,-162.48168671744327,3.441894423480088,339.1400146484375
2018-08-14 00:00:00+00:00,328.02655029296875,339.1400146484375,340.1499938964844,337.6199951171875,339.1199951171875,2017300,39.65083418342941,343.6771458217076,348.8571450369699,351.3714294433594,342.98775563937625,347.7521818184169,342.80013772503855,321.57911461385316,-2.216903470194893,362.53949386761894,335.1747962063208,-90.42362836559825,-141.64123497988163,3.7795823509920914,331.760009765625
2018-08-15 00:00:00+00:00,320.88836669921875,331.760009765625,337.1400146484375,328.0299987792969,336.57000732421875,3798600,33.73889996401853,341.5614318847656,346.8885737827846,350.1752391996838,340.18081917093843,346.52201473743287,342.5793351658503,321.68041705317427,-3.1560679049856617,361.85339034524185,331.92375722032733,-89.7835935671537,-186.09014096482917,4.343288830560315,345.9800109863281
2018-08-16 00:00:00+00:00,334.6423645019531,345.9800109863281,347.7200012207031,338.29998779296875,339.05999755859375,5867900,49.395406759281,340.87857491629467,345.8407178606306,349.49666777111236,341.6306171247859,346.48032214119405,342.64734868225986,321.9222040574843,-2.7215548387971467,358.7124681684843,332.9689675527769,-47.85007203812479,-55.31017561016407,4.411733641267787,346.3999938964844
2018-08-17 00:00:00+00:00,335.0486145019531,346.3999938964844,348.5,341.6700134277344,346.0,3069200,49.77288431727084,340.68143136160717,345.5078604561942,349.0714300246466,342.8229613177105,346.4741430454472,342.7224015865443,322.1657641553848,-2.3166065936649716,358.0595551437328,332.9561657686556,-40.72281088746209,-34.50044320931412,4.416989454410513,350.739990234375
2018-08-20 00:00:00+00:00,339.2463684082031,350.739990234375,352.6099853515625,347.1000061035156,348.6000061035156,3018200,53.62277489597208,341.68428693498885,345.1107177734375,348.8733346121652,344.80221854687665,346.8022851369032,342.88275335950095,322.4500848128872,-1.6267288408246259,356.57625240763804,333.64518313923696,-23.996024953324863,19.16552956240776,4.407868246861094,353.7699890136719
2018-08-21 00:00:00+00:00,342.1770935058594,353.7699890136719,354.45001220703125,349.6300048828125,351.0,2967200,56.14985470309879,343.73571341378346,345.182859148298,348.8971441359747,347.04416116357544,347.3382623581931,343.10049807258434,322.761725650706,-0.8259788031759285,356.8509247819208,333.5147935146752,-2.5738942003925005,51.81324261848914,4.3689174027819595,350.0299987792969
2018-08-22 00:00:00+00:00,338.5596618652344,350.0299987792969,355.8699951171875,349.8399963378906,354.32000732421875,2682900,52.35752567753247,345.4028581891741,345.20428684779574,348.5047636486235,347.7906205675058,347.5453190059703,343.2390880867186,323.033051751488,-0.4875444755303988,356.90672724557936,333.5018464500121,-20.97700109946605,44.111212321939696,4.302605820814096,347.4800109863281
2018-08-23 00:00:00+00:00,336.0932312011719,347.4800109863281,350.2799987792969,345.4599914550781,349.1499938964844,1833400,49.88370404029401,346.5942862374442,345.1357160295759,348.1028587704613,347.7129681722114,347.5402953121517,343.3239065447108,323.27630507720784,-0.42025114276253817,356.77258019941235,333.4988518597395,-30.136441215836257,0.9544432649739154,4.2331439511043945,349.3800048828125
2018-08-24 00:00:00+00:00,337.93096923828125,349.3800048828125,350.6300048828125,348.1000061035156,348.7699890136719,1954100,51.714357219907384,349.1114283970424,345.33643014090404,347.6295253208705,348.1297273498617,347.6818114329718,343.4450285114728,323.5360433837313,-0.21117279466062655,357.160750322683,333.5121099591251,-23.311749597976895,32.70391816242591,4.115921221940408,353.739990234375
2018-08-27 00:00:00+00:00,342.1480712890625,353.739990234375,355.0,351.010009765625,352.1099853515625,2279500,55.71222543865294,350.2199968610491,345.5492858886719,347.3004775274368,349.53229307099,348.14782518692596,343.6509277459308,323.8365801683148,0.3028466547708035,357.8540029573662,333.24456881997753,-7.6508806142101875,89.61611635554056,4.050144187641804,351.2099914550781
2018-08-28 00:00:00+00:00,339.7009582519531,351.2099914550781,355.67999267578125,350.6099853515625,355.0,2475100,52.97145702306467,350.90713936941967,345.7942853655134,347.307620093936,349.9517176670121,348.38337643832233,343.80210902011373,324.1089524199244,0.5002939372615742,358.3998213215943,333.18874940943255,-16.738521103061515,84.59446284866706,3.940997047176419,350.19000244140625
2018-08-29 00:00:00+00:00,338.71441650390625,350.19000244140625,352.3500061035156,349.2099914550781,352.260009765625,1850100,51.86369829136951,350.8285696847098,346.25642830984935,347.01666841052827,350.01128886061065,348.52234766932884,343.92986688853955,324.3684653554615,0.5679211012305245,358.9975651404247,333.515291479274,-20.40227522605921,60.21481265309192,3.7457404840302813,346.8999938964844
2018-08-30 00:00:00+00:00,335.5322265625,346.8999938964844,350.95001220703125,345.75,350.3500061035156,3257700,48.351346169556784,349.8471418108259,346.7914276123047,346.7376200358073,349.2334651195791,348.3975512252639,343.9892694286985,324.5926596693026,0.35198248706734603,358.9535643340016,334.62929089060776,-32.219836209155055,19.735058363356398,3.4383812978376964,342.7900085449219
2018-08-31 00:00:00+00:00,331.5569152832031,342.7900085449219,345.8500061035156,341.5799865722656,345.04998779296875,3462700,44.313936414756434,348.8128574916295,347.1078578404018,346.40714372907365,347.6226009759148,347.96620178831455,343.96528421102295,324.7737278173187,-0.14907346360757856,358.5874277233024,335.62828795750113,-46.98271656905206,-44.04464452496894,3.1276281734087115,346.25
2018-09-04 00:00:00+00:00,334.9034729003906,346.25,346.32000732421875,339.2799987792969,341.6000061035156,2699400,48.23286897879495,348.6371416364397,347.615713936942,346.30285789853053,347.2794507319361,347.8341862661365,344.0109785268025,324.9874220678926,-0.26392910987254936,358.23739502493896,336.994032848945,-34.554584707665896,-33.83605229379683,2.7502636972404573,346.67999267578125
2018-09-05 00:00:00+00:00,335.3194274902344,346.67999267578125,347.25,343.1600036621094,345.7699890136719,2959000,48.715899671758876,348.25142560686385,348.6814270019531,346.30809529622394,347.1295862178974,347.7454021438015,344.06435880978205,325.203268541603,-0.31660657813887383,354.7392951032869,342.62355890061934,-52.30505754393522,-5.507108790069742,1.8075871743112881,351.2699890136719
2018-09-06 00:00:00+00:00,339.7590026855469,351.2699890136719,353.3500061035156,346.5799865722656,347.54998779296875,3585900,53.68397192999906,347.8985682896205,349.0592825753348,346.33238002232144,348.164686916841,348.01652421071464,344.20847141385985,325.46263889455895,0.011883507331958754,355.05562283739425,343.06294231327536,-27.727589625860663,63.11546755259589,1.6443254250043802,349.2799987792969
2018-09-07 00:00:00+00:00,337.834228515625,349.2799987792969,350.010009765625,344.4599914550781,348.82000732421875,3921900,51.360908084360894,347.6228550502232,349.26499720982144,346.40380859375,348.44351488245496,348.113714562144,344.30990196116863,325.69962755012847,0.11036645010301527,355.07707276969364,343.45292164994925,-39.722711227123305,23.76700532761243,1.5057921485810568,341.8599853515625
2018-09-10 00:00:00+00:00,330.6573181152344,341.8599853515625,350.75,341.67999267578125,349.489990234375,3065500,43.757512889152125,346.432852608817,348.6307111467634,346.3152364095052,346.79763249973183,347.6326584690224,344.2609036289765,325.8604271302423,-0.40564218954068565,355.502120046987,341.75930224653985,-84.44854043534006,-29.608423304519878,1.7474429319757463,345.25
2018-09-11 00:00:00+00:00,333.9363098144531,345.25,346.6199951171875,337.30999755859375,339.010009765625,2731800,47.57596118086604,346.19713919503346,348.0221405029297,346.5933314732143,346.41072437479886,347.44937704832836,344.2806855563969,326.05335820357317,-0.5348712407873677,354.4606169559049,341.58366404995445,-57.21980880471707,-63.088794650566754,1.8614531178837868,353.4100036621094
2018-09-12 00:00:00+00:00,341.82891845703125,353.4100036621094,355.0400085449219,344.6099853515625,345.0,4003800,55.421477481144095,347.7142813546317,348.2635694231306,347.3099990118118,348.16054419662646,347.90788678785,344.46327191851117,326.32556363102134,0.020916788868873937,355.21791996812334,341.30921887813787,-12.35704745260388,66.07680047915335,1.8400539142691354,355.4599914550781
2018-09-13 00:00:00+00:00,343.81170654296875,355.4599914550781,360.4200134277344,354.29998779296875,356.3599853515625,3166500,57.1561793633072,349.02999441964283,348.83356802804127,348.08714076450894,349.9854060112394,348.48881791609836,344.6832063092425,326.61545843524084,0.6196566726384845,356.68752824407875,340.9796078120038,-21.462650656503833,167.24798402122585,1.777637805626216,359.79998779296875
2018-09-14 00:00:00+00:00,348.00946044921875,359.79998779296875,362.260009765625,356.1000061035156,356.44000244140625,2835800,60.64753354434346,350.90427943638394,349.57785252162387,349.42237781343005,352.43905145667173,349.3589079066268,344.98554193891704,326.94565275720834,1.4279037917468145,359.26001220224634,339.8956928410014,-9.859802681631486,192.4272819069242,1.7464264907354161,355.9599914550781
2018-09-17 00:00:00+00:00,344.2953186035156,355.9599914550781,361.29998779296875,354.5400085449219,359.2799987792969,2554500,56.277669262288605,351.57427978515625,349.7364240373884,349.89761497860866,353.31928645627335,349.8666835642,345.20503092924025,327.2343526447493,1.7385489345584233,359.75299651006287,339.71985156471396,-25.250562036885277,134.79457250018584,1.7695650364246005,363.5799865722656
2018-09-18 00:00:00+00:00,351.6656188964844,363.5799865722656,365.80999755859375,356.1000061035156,357.29998779296875,3003500,62.11169741988811,353.6171351841518,350.6199951171875,350.71570986793154,355.8844614852714,350.92155302635894,345.5725300421007,327.5960007435306,2.569982216086146,362.92219105509054,338.31779917928446,-7.8245999520285086,181.16064382855055,1.7589648062535788,365.2200012207031
2018-09-19 00:00:00+00:00,353.2518615722656,365.2200012207031,371.2300109863281,363.19000244140625,363.5799865722656,4753400,63.24832977427048,356.9542803083147,351.69356645856584,351.40523420061385,358.2183464191293,352.02143365669315,345.96547946567273,327.9703689074826,3.3229298904793723,366.1013381282685,337.2857947888632,-17.71818215352171,206.54211828268717,1.7380479909333288,367.4599914550781
2018-09-20 00:00:00+00:00,355.4184875488281,367.4599914550781,371.7300109863281,365.6700134277344,368.739990234375,4011100,64.80151043297545,360.12713623046875,353.16213771275113,352.05713907877606,360.5287576781165,353.2090150257997,346.39536970546084,328.3633004751204,4.053666692356046,369.3921944291736,336.93208099632864,-12.40563005652222,182.6291830331148,1.6587479545723678,372.2300109863281
2018-09-21 00:00:00+00:00,360.03216552734375,372.2300109863281,372.57000732421875,366.04998779296875,369.3999938964844,7144000,67.91146143496081,362.81570870535717,355.2649950299944,353.1142825172061,363.4540710051694,354.67216856122496,346.91206253107816,328.799785156824,4.960500027460455,373.12193603113275,337.40805402885604,-0.9642548035312446,167.5956948215459,1.4364449115939544,367.989990234375
2018-09-24 00:00:00+00:00,355.93109130859375,367.989990234375,371.8900146484375,367.3299865722656,371.0,2800200,62.6155104971704,364.60570853097096,356.8178514753069,354.0909481956845,364.5880508124708,355.6966163822365,347.3336210851441,329.1897374461529,5.276216796660435,375.0461064683324,338.58959648228137,-12.989267786048122,130.74094618128498,1.3539960023473916,367.2300109863281
2018-09-25 00:00:00+00:00,355.1960144042969,367.2300109863281,370.4599914550781,366.8800048828125,369.0799865722656,2969200,61.68694493334909,365.6671404157366,358.2857099260603,354.9409484863281,365.2485408559351,356.5838005825513,347.73154888316776,329.5682476306323,5.4028202878229195,376.3207143572942,340.2507054948264,-15.144625238012809,106.25483503060453,1.2943306786018296,365.0299987792969
2018-09-26 00:00:00+00:00,353.0680847167969,365.0299987792969,368.55999755859375,364.32000732421875,367.5,2368600,58.96108128664235,366.96285574776783,359.26856776646207,355.4785679408482,365.1939053367756,357.2335081361471,348.07751788109033,329.92110087589265,5.264940906402785,377.1663394206924,341.37079611223174,-21.384022849229705,78.97385536215857,1.380894664701008,367.3900146484375
2018-09-27 00:00:00+00:00,355.35076904296875,367.3900146484375,368.9700012207031,364.3999938964844,368.3999938964844,2355900,60.95431588960047,367.5071454729353,360.56214032854353,356.2490452357701,365.74293266469107,358.0147778678618,348.46376781643727,330.29392588855484,5.2851797976271655,377.99704436017413,343.12723629691294,-14.690842998095897,77.91846198113551,1.3829589719665218,371.8999938964844
2018-09-28 00:00:00+00:00,359.7129821777344,371.8999938964844,374.2200012207031,366.2200012207031,368.6300048828125,3600500,64.50248836331723,368.46143014090404,362.7078552246094,357.28285435267856,367.2821979726394,359.08287140852514,348.93249233803823,330.7079166150019,5.600576933927755,377.6193522655298,347.79635818368894,-6.28557868879432,96.1924118382788,1.0505085212358942,382.2900085449219
2018-10-01 00:00:00+00:00,369.7625427246094,382.2900085449219,383.2099914550781,375.0,375.1600036621094,4755700,71.03317543955949,370.5800040108817,365.3535701206752,358.9680931454613,371.03415061571,360.86803580363255,349.5996426621759,331.2211712610708,6.6126917912018826,380.0788770179271,350.62826322342335,-2.38337503804814,147.3120534674391,0.8319358410490243,386.3699951171875
2018-10-02 00:00:00+00:00,373.7087707519531,386.3699951171875,388.6199951171875,379.7699890136719,380.8500061035156,4622600,73.12415751002558,372.6000017438616,367.7078552246094,361.04333060128346,374.86811174107936,362.82972498159836,350.3350497112761,331.7699157770521,7.655769975273188,384.44417538884426,350.9715350603745,-6.555942656842712,161.39789052999356,0.8315621833871176,392.29998779296875
2018-10-03 00:00:00+00:00,379.4444885253906,392.29998779296875,394.2799987792969,386.69000244140625,388.8999938964844,4794300,75.85251588704055,376.07285853794644,370.33928353445873,363.2361871628534,379.22608075405174,365.0966682747807,351.17434847290997,332.37220505084235,8.858799079661765,389.8927739227951,350.7857931461224,-4.98241437567194,180.24464765312212,0.8315621833871176,389.989990234375
2018-10-04 00:00:00+00:00,377.2101745605469,389.989990234375,391.0899963378906,385.2900085449219,390.739990234375,3822300,72.75410590251141,379.3242841448103,372.49571228027344,365.2985679989769,381.91705812413255,367.01153919474956,351.9506613081393,332.9455163462009,9.516114964982478,393.5273712886916,351.4640532718553,-10.795192750729534,149.4547724462345,0.8463225213582115,386.4700012207031
2018-10-05 00:00:00+00:00,373.8055419921875,386.4700012207031,392.3900146484375,383.0299987792969,389.0,2899700,68.1836096916656,382.3871416364397,374.67499869210377,366.9747590564546,383.0552938982752,368.50834396597674,352.64104810639054,333.4780982852507,9.641863444243029,394.700111645144,354.64988573906356,-20.455733517067625,127.75138958202638,0.8903101419399918,385.7699890136719
2018-10-08 00:00:00+00:00,373.1284484863281,385.7699890136719,386.7300109863281,377.3500061035156,383.8399963378906,3324000,67.27843847159639,385.01285226004467,376.25999886649,368.7123776390439,383.7339676771244,369.83616281579947,353.30362692453616,333.99841560593154,9.574664117242492,396.0326089210515,356.48738881192844,-27.372180019376554,91.3599714383246,0.9952684763978261,385.44000244140625
2018-10-09 00:00:00+00:00,372.8092956542969,385.44000244140625,386.82000732421875,381.1400146484375,384.3699951171875,2862700,66.82805246297556,386.94713919503346,377.70428466796875,370.7876165480841,384.16047636819485,371.0364581716154,353.94635443487357,334.5102721913592,9.386578375312126,396.98813310013486,358.42043623580264,-29.50600420278916,86.79928205827227,1.099533529940087,367.4700012207031
2018-10-10 00:00:00+00:00,355.4281921386719,367.4700012207031,383.79998779296875,367.0899963378906,382.9599914550781,6033100,47.988122986344216,384.82999529157365,377.7049996512277,371.845711844308,379.9878575813219,370.76211532923753,354.2168273705902,334.83822969413876,7.698743826275688,396.98732941067425,358.42266989178114,-89.48599868191731,0.6129317976827464,2.0175327422160745,358.1099853515625
2018-10-11 00:00:00+00:00,346.3749084472656,358.1099853515625,369.8500061035156,355.1000061035156,363.44000244140625,6266800,41.43561682499976,380.79285103934154,376.69642639160156,372.0695204961868,374.5183895238821,369.78887456172407,354.29469053020966,335.06978945192407,5.54196342563165,398.35004270175034,355.0428100814528,-92.31756046267087,-88.53213051495456,3.0815356232673023,360.1099853515625
2018-10-12 00:00:00+00:00,348.3092956542969,360.1099853515625,367.1199951171875,352.260009765625,366.010009765625,5509700,43.219677512858766,376.1942792619978,376.1335688999721,372.29094877697173,370.9162884808022,369.04434462248093,354.4109964266367,335.31894563002993,3.948566092641215,399.0367784293151,353.23035937062906,-81.3184730167745,-97.72141367348915,3.7699379879379813,358.8800048828125
2018-10-15 00:00:00+00:00,347.1196594238281,358.8800048828125,362.54998779296875,355.5,359.4599914550781,2979800,42.36493462934929,371.74999564034596,375.5371398925781,372.2471400669643,367.9072175813048,368.26247233481416,354.5003765957602,335.55338403055515,2.5570618645274408,399.7350233037246,351.3392564814317,-84.2456048357519,-105.425111741233,4.389458552599159,368.25
2018-10-16 00:00:00+00:00,356.1825866699219,368.25,368.57000732421875,358.54998779296875,360.45001220703125,2822500,50.410706672024745,369.1471383231027,375.76713997977123,372.8323785691034,367.9929131859786,368.2615129244439,354.775369063845,335.8787234929377,2.1851756909999835,399.6199221379904,351.9143578215521,-61.946705342611104,-61.32974293771563,4.65667349930396,365.5
2018-10-17 00:00:00+00:00,353.5226745605469,365.5,368.5,362.70001220703125,368.0,2238200,48.280457885810385,366.25142560686385,375.63213893345426,372.92380777994794,367.36968488948395,368.0490888533329,354.9898616825681,336.1734625626597,1.6495363733815793,399.69352494624815,351.57075292066037,-68.49120967150382,-57.362094637608685,4.989726958358796,359.3500061035156
